300
15

16	82
2	76
91	98
52	10
27	45
69	66
33	79
21	58
7	83
36	65
39	48
4	15
93	54
21	49
76	98

29	16
81	85
4	46
45	69
92	4
92	5
63	82
32	85
65	65
14	48
21	8
99	36
6	94
83	70
23	78
89	62
70	30
73	86
100	6
20	46
11	62
67	94
95	85
33	92
81	87
26	6
91	83
93	57
90	59
98	4
87	27
56	43
18	11
40	85
20	58
96	14
53	45
15	54
37	81
80	61
43	61
62	50
98	99
75	23
31	19
82	26
77	7
42	49
90	62
95	34
93	51
31	11
62	5
24	38
32	35
39	70
11	58
50	13
84	63
13	11
27	88
40	54
52	8
27	99
33	98
35	92
26	15
15	86
10	35
74	74
61	15
46	29
32	92
95	55
49	100
23	35
45	97
55	96
45	91
42	68
76	69
51	90
1	34
99	25
75	38
31	4
35	43
7	2
72	9
99	89
64	38
87	3
50	73
60	93
34	90
86	100
55	94
12	69
74	93
29	85
24	53
88	67
16	100
100	87
66	11
39	10
16	66
18	74
75	87
99	19
20	55
54	77
24	44
99	26
2	16
69	61
63	56
80	84
88	31
51	26
18	32
89	37
41	85
54	61
13	27
60	20
97	11
63	20
59	65
7	34
23	63
63	74
14	21
33	35
91	34
58	77
4	40
58	57
71	15
65	40
21	80
2	100
66	16
58	33
50	17
19	46
65	5
69	62
35	77
32	17
78	9
99	83
26	53
6	21
77	21
82	11
52	51
67	12
24	21
86	92
12	98
90	1
84	23
25	71
24	72
28	85
74	98
93	14
81	50
64	88
38	62
75	46
41	65
91	73
29	31
69	50
25	58
1	73
61	83
37	72
44	8
24	90
74	78
5	52
28	11
53	83
85	63
80	72
100	17
20	11
44	31
81	12
61	39
2	37
9	21
31	74
95	63
53	19
34	26
86	27
42	22
38	26
58	22
96	36
43	26
58	41
78	52
19	17
68	61
13	26
13	40
25	2
38	67
33	77
22	93
54	40
49	97
95	98
18	43
77	94
72	5
69	27
19	67
30	5
71	28
77	98
21	53
15	39
16	2
53	30
1	88
65	37
35	60
60	65
98	53
13	80
78	23
13	83
61	96
67	18
22	82
12	23
38	77
88	13
88	78
76	87
95	53
62	49
25	88
97	86
58	17
19	92
88	73
72	13
62	85
71	17
82	3
29	54
58	74
51	88
87	53
62	66
37	20
51	87
94	99
33	55
20	37
39	40
57	2
54	49
92	52
16	13
25	79
55	17
97	57
38	91
91	38
8	59
51	3
78	6
68	63
30	21
23	17
66	25
60	39
83	8
50	12
45	71
44	49
44	80
46	34
84	11
33	74
29	99
93	96
84	64
85	83
12	15
74	88
11	27

70

630
621
623
622
621
629
629
623
627
624
627
624
631
622
622

13
16
20
20
15
16
17
19
14
18
17
20
14
16
13
13
17
12
16
20
11
19
11
13
13
11
20
11
20
13
13
17
16
18
14
18
19
11
12
12
12
14
19
14
11
12
20
18
16
13
20
12
11
12
18
20
15
19
12
11
16
17
16
12
17
19
15
12
18
19
12
15
18
14
11
20
18
12
19
11
14
14
15
17
20
11
12
20
20
12
17
19
18
19
14
16
20
12
15
13
20
15
18
20
14
16
12
17
16
16
18
15
15
12
11
17
19
11
16
14
14
19
12
12
12
14
19
12
19
18
20
14
15
16
15
14
11
13
16
14
18
16
14
12
16
16
16
20
17
16
17
18
15
15
12
16
20
18
13
15
19
13
16
11
18
15
15
16
11
11
17
13
18
15
16
16
16
13
12
18
11
12
12
15
12
19
12
20
17
14
18
14
18
13
14
14
11
13
15
19
18
16
15
20
18
19
17
19
11
16
15
12
15
16
15
12
19
15
20
14
11
18
14
15
14
17
19
18
17
19
20
13
12
12
12
15
18
14
15
17
18
14
17
14
18
15
18
15
20
11
14
12
15
15
16
20
14
11
12
15
11
11
16
19
18
11
19
13
11
11
19
18
20
18
15
17
14
19
20
16
14
11
19
18
18
20
19
17
18
11
17
19
18
18
16
16
11
17
15
19

107294
122389
101812
121660
134361
100974
119564
124132
146825
147755
137288
123542
129554
131075
135986

1000

0
