200
15

14	48
26	47
45	35
3	26
25	31
44	37
11	30
43	37
47	27
26	10
45	33
14	46
7	15
7	30
18	47

38	50
2	37
11	23
25	10
14	24
4	44
34	4
29	13
7	32
26	38
32	36
10	27
5	22
6	19
6	43
37	20
15	4
16	30
46	21
43	11
18	1
14	32
22	49
8	16
10	18
32	2
45	36
41	28
43	16
42	35
35	39
33	11
15	34
5	41
5	2
11	6
27	8
44	14
36	27
42	40
50	31
11	38
18	4
50	47
4	45
3	12
48	21
45	48
1	45
4	17
10	23
10	13
17	16
19	13
12	17
17	14
19	19
14	16
19	16
15	19
13	22
17	23
13	16
14	20
11	21
18	20
11	18
15	21
16	19
12	14
14	14
13	20
18	17
14	17
18	23
17	15
14	19
19	14
17	17
11	22
18	14
18	19
11	14
18	16
10	19
18	15
11	19
12	13
15	18
10	24
20	14
13	17
16	23
20	18
16	21
20	16
15	13
18	24
15	15
19	23
41	27
34	27
44	29
45	27
38	20
40	23
38	27
35	28
35	26
34	21
40	29
44	31
42	28
34	26
40	25
36	30
38	24
35	20
40	21
37	26
40	22
45	29
35	22
35	31
34	24
36	26
34	29
39	27
42	27
38	29
41	23
39	31
43	27
34	28
45	22
39	30
37	27
40	31
39	22
43	25
35	25
43	31
38	30
41	21
44	20
37	28
44	28
45	28
43	28
41	20
27	40
23	45
27	35
26	34
18	43
26	43
22	42
24	37
26	37
27	39
23	36
22	36
27	43
25	40
20	44
21	39
23	42
20	39
21	42
24	34
22	40
18	45
27	38
24	43
23	41
17	36
25	35
23	43
18	37
19	37
24	42
21	34
26	41
17	40
26	40
22	35
19	41
27	45
24	45
21	37
24	44
19	34
21	36
17	35
27	41
27	42
19	42
21	38
19	38
22	34

70

417
414
411
416
414
414
412
417
413
412
410
418
418
415
411

11
13
18
11
12
16
16
17
19
12
18
15
17
12
18
15
20
13
19
20
16
20
13
18
15
12
11
11
13
20
17
12
11
19
18
20
14
20
14
12
18
18
11
20
11
15
11
15
12
13
12
17
17
16
16
14
16
18
11
13
20
19
20
18
19
19
14
12
19
14
11
13
18
12
13
12
12
15
20
16
16
16
13
15
16
12
11
11
16
19
16
17
13
18
13
15
13
20
16
19
15
12
15
14
15
15
11
12
13
19
17
18
13
20
15
20
14
17
15
19
18
11
16
14
14
19
19
16
11
12
16
18
14
19
19
17
11
16
18
13
11
15
19
17
17
12
20
13
11
11
13
14
17
14
13
11
14
14
18
15
19
11
14
18
18
11
14
20
19
18
17
17
13
18
20
14
18
16
11
11
16
15
12
19
17
18
20
15
20
15
19
13
20
11
15
14
16
16
11
15

72051
104486
77911
90504
100067
113224
125506
75937
127436
91866
84807
128403
73848
108004
105418

1000

0
