400
25

53	24
1	94
77	94
35	1
88	2
93	85
96	99
28	91
84	21
2	52
18	89
95	60
8	83
99	40
77	60
87	11
78	2
89	90
5	44
97	64
41	96
62	25
91	66
46	43
59	90

2	2
5	13
48	7
41	22
17	23
22	7
45	17
25	29
1	36
42	33
11	17
30	1
50	24
21	33
40	6
28	11
27	13
9	26
1	22
12	10
31	18
14	33
6	26
12	19
47	8
15	21
51	16
24	14
22	13
49	10
6	31
6	7
12	18
2	3
7	22
26	16
29	12
22	32
3	4
12	34
41	33
45	7
4	13
12	11
35	12
33	22
12	5
47	34
6	33
23	27
20	19
8	27
22	35
15	19
36	19
29	30
45	22
47	27
2	33
10	15
11	21
22	25
15	1
26	34
7	28
36	23
36	18
39	14
22	34
50	3
41	3
12	35
4	9
27	9
8	35
38	26
34	6
25	36
36	35
45	36
23	31
51	27
25	15
4	5
12	23
5	29
6	10
45	32
13	30
13	33
19	19
22	12
23	6
17	33
41	8
9	1
27	25
42	22
25	13
46	27
11	25
47	30
13	29
27	1
48	25
7	16
14	6
38	24
43	33
36	6
11	11
35	3
36	30
4	34
35	33
23	25
10	14
27	30
12	2
10	16
10	27
1	30
23	7
38	18
20	32
14	22
35	22
51	35
33	15
47	24
45	3
36	24
43	17
56	47
77	24
100	29
87	29
65	24
79	69
84	32
54	47
96	43
87	61
61	23
100	62
97	58
56	74
78	71
68	73
68	74
71	42
59	49
71	71
59	36
80	60
56	27
74	58
92	67
90	41
70	63
60	43
61	25
72	43
73	50
81	38
75	26
90	75
57	45
59	46
62	35
77	50
49	60
76	38
56	29
96	55
71	40
58	25
76	45
63	28
88	53
74	54
75	73
97	38
73	23
89	69
88	38
74	66
78	55
71	55
88	70
97	26
64	38
79	57
87	35
96	35
66	59
72	69
100	30
93	52
52	69
58	61
68	48
63	29
62	62
71	74
68	33
93	66
94	47
57	31
68	55
52	67
57	58
54	66
63	30
50	49
94	48
80	64
67	50
54	38
99	37
61	63
86	62
71	35
80	41
53	39
64	50
68	61
70	66
67	25
78	70
80	39
72	73
77	71
57	52
49	56
88	31
74	72
75	64
79	49
75	29
89	53
80	65
87	64
64	63
91	73
58	71
76	42
95	36
56	23
88	75
86	30
99	55
59	24
91	69
77	68
62	38
72	35
91	68
94	35
65	62
51	62
53	73
82	47
62	30
72	26
96	67
14	92
34	92
31	87
37	72
46	79
10	70
20	64
2	100
48	88
48	76
30	100
1	90
26	96
42	100
13	89
49	75
31	72
15	76
3	87
25	93
49	89
20	74
43	65
28	72
34	80
32	98
32	83
29	82
47	76
51	93
22	93
43	76
19	84
31	99
48	95
29	64
16	70
30	78
7	81
36	84
4	64
45	91
21	89
13	68
1	88
6	92
2	94
20	78
34	93
20	84
5	96
35	69
48	79
15	69
42	75
29	63
32	88
45	82
2	81
46	100
34	88
8	87
14	64
34	70
11	92
33	63
35	97
46	86
32	63
15	93
11	99
5	81
1	65
16	79
29	73
31	92
23	83
49	80
49	98
17	69
23	65
29	97
25	100
7	82
34	76
1	70
10	94
1	83
27	75
19	95
32	76
10	74
7	76
47	88
13	87
43	80
3	84
51	96
40	75
44	90
18	70
46	98
15	78
23	96
42	79
39	77
1	87
24	92
23	94
2	97
21	95
28	80
24	66
42	90
51	89
3	85
14	66
26	80
6	82
9	99
4	89
25	72
42	88
14	80
49	94
28	76
27	80
46	76
3	99
47	94
18	92
49	83
20	99
49	90

70

1700
1750
1290
1670
1430
1820
1350
1510
1830
1400
1430
1750
1400
1290
1670
1510
1700
1830
1820
1350
1820
1750
1670
1510
1350

14
13
19
11
11
15
11
17
19
14
17
15
18
16
14
15
11
15
17
16
12
19
12
16
19
19
13
11
15
13
18
17
13
14
14
13
20
17
11
18
14
20
15
20
18
19
14
17
18
19
20
19
19
20
17
14
19
15
14
13
17
16
20
15
13
14
20
20
11
12
20
13
11
16
11
15
12
12
15
15
14
20
13
17
16
19
18
20
14
13
17
11
18
17
16
17
12
16
19
15
18
18
14
20
14
12
11
17
15
12
15
14
11
13
19
14
13
11
15
16
18
13
20
11
14
16
14
20
18
19
14
17
16
12
13
14
17
15
20
15
13
12
11
15
14
17
20
13
15
11
13
14
12
11
11
18
17
14
11
20
20
11
12
11
14
17
14
17
18
20
19
12
18
16
19
16
16
20
14
12
17
13
18
16
14
13
18
19
11
16
15
11
12
18
11
12
14
15
20
16
15
19
19
18
11
20
15
15
14
20
20
11
16
15
11
18
16
20
16
20
14
19
15
15
16
12
17
19
13
17
18
13
20
13
20
17
17
15
12
14
14
11
20
18
16
12
12
14
20
16
14
15
15
11
19
13
13
13
11
16
16
11
14
20
14
11
13
12
14
11
11
18
12
12
20
14
12
12
16
15
14
13
16
17
19
16
20
15
18
14
16
14
11
19
14
20
19
14
17
19
12
15
16
18
15
11
15
12
12
14
14
11
20
20
20
11
20
20
18
14
18
14
13
16
13
11
17
19
17
11
16
17
19
14
13
18
13
17
11
18
18
15
14
13
17
13
16
13
14
14
17
19
19
12
18
20
19
11
12
19
15
16
18
19
17
12
19
11
11
15
20
12
13
19
13
14
16
13
12
12
20
13
19
13
19
15
16
12
16
18
16
20
19
20
16
19
13
19
14
14

148624
132072
158603
143818
133726
143309
138590
144256
164231
151803
166642
131623
154363
165843
134734
167082
144320
136253
144676
154779
164215
149367
140980
146272
138220

1000

0
