500
25

4	145
84	110
10	56
53	60
142	60
131	80
41	94
30	76
114	73
20	17
8	91
80	137
130	50
124	134
91	133
101	55
60	25
9	67
136	113
143	111
111	34
139	92
11	80
118	108
107	141

14	34
74	1
62	77
21	7
50	22
6	7
71	66
54	12
70	21
63	83
17	72
72	85
13	30
18	7
55	60
14	76
46	69
17	86
70	9
39	29
43	53
33	48
34	15
18	56
70	51
65	21
17	47
61	65
58	77
42	33
34	68
56	13
22	53
72	4
70	62
33	19
55	35
10	32
74	70
76	66
67	21
35	52
76	54
64	54
15	53
20	87
30	90
60	77
9	65
15	26
56	61
60	70
34	26
70	60
74	52
19	66
53	17
38	23
74	74
73	74
65	18
56	81
46	40
33	4
18	72
12	48
40	15
10	2
73	50
53	43
71	33
12	59
18	45
53	83
42	64
19	24
21	52
45	12
60	6
35	77
13	58
10	80
73	64
58	51
17	14
15	7
65	15
7	57
46	76
45	50
75	52
65	55
73	54
22	17
36	52
29	80
14	5
59	83
38	86
69	24
40	13
76	18
17	36
5	44
43	2
26	81
31	11
16	79
45	39
9	12
65	8
36	58
28	39
75	2
38	42
36	25
26	56
19	86
25	26
18	67
25	83
21	33
57	24
36	14
69	83
32	39
32	76
21	4
34	43
10	28
71	3
15	2
39	63
23	12
2	9
49	4
56	41
17	63
37	15
65	28
12	44
6	26
17	57
9	49
72	11
42	21
27	24
1	88
9	66
39	37
72	87
68	55
49	83
76	35
16	43
46	48
46	82
51	73
25	88
22	61
51	21
54	67
74	73
67	1
62	36
34	45
40	82
57	81
11	66
50	23
74	66
60	68
53	75
23	75
70	29
70	44
67	41
59	12
36	48
73	18
76	47
52	78
28	78
67	53
44	3
11	1
23	68
5	71
49	23
25	34
16	29
54	11
14	4
62	1
38	37
24	90
73	21
28	66
63	68
15	52
57	40
11	35
8	89
32	14
61	38
54	77
27	30
6	32
52	42
75	86
76	6
52	34
60	38
17	20
60	37
25	1
69	37
8	86
5	83
24	44
1	50
13	51
36	51
73	11
31	87
39	74
33	70
66	58
44	75
72	73
46	66
10	82
24	5
6	55
45	86
5	82
66	43
26	13
8	42
75	60
76	28
14	50
53	16
27	13
56	55
69	68
18	86
36	26
14	21
5	22
133	140
89	144
76	112
91	138
93	85
141	90
90	84
147	137
99	122
119	148
83	87
131	93
144	75
105	110
92	143
104	149
92	137
128	118
131	98
143	108
101	98
77	117
77	82
119	131
76	94
137	122
76	76
75	78
101	140
118	96
103	82
113	146
119	141
111	119
87	89
145	93
125	142
116	80
149	131
102	128
117	135
91	137
135	106
89	75
81	82
107	84
113	105
148	82
106	86
94	110
95	144
99	78
134	76
80	82
117	142
135	108
97	94
106	91
135	110
129	87
106	125
128	123
117	96
137	129
104	77
104	135
117	150
105	78
134	101
118	128
150	98
118	134
120	88
115	80
141	127
81	121
129	117
87	101
105	122
106	76
117	115
148	124
100	120
122	78
92	104
134	75
120	148
90	125
104	102
98	78
95	124
111	137
92	75
124	100
96	122
89	111
76	148
76	75
107	129
88	79
88	117
123	120
117	97
121	142
