400
20

36	87
43	76
41	55
23	73
78	12
26	80
32	75
9	71
25	14
99	89
11	22
99	38
100	59
27	6
73	86
79	55
92	60
73	59
23	89
3	87

39	4
50	22
44	7
42	6
43	24
44	25
15	1
41	26
38	7
23	29
41	33
37	23
48	3
2	35
46	2
7	1
9	20
25	6
9	8
49	11
12	31
3	12
37	21
50	34
12	25
13	24
32	32
29	34
2	17
16	2
39	16
41	32
25	18
31	36
47	6
17	14
2	20
40	26
29	27
27	23
35	36
6	30
41	7
22	23
43	10
43	35
32	14
4	32
6	8
20	19
18	11
43	27
14	28
29	23
43	25
17	35
49	19
19	26
24	33
15	32
2	36
9	22
45	33
11	30
49	21
34	3
21	19
29	11
21	35
35	16
35	32
21	9
45	26
32	36
39	2
37	5
50	32
21	6
41	35
45	28
40	24
33	18
14	24
32	17
11	14
25	13
12	33
38	5
3	17
15	9
47	8
24	10
44	26
23	13
14	7
4	17
14	25
13	2
2	11
27	20
47	4
44	1
22	22
51	5
41	18
10	8
2	9
8	26
12	20
21	36
30	33
41	24
20	32
37	3
31	21
34	13
14	35
43	7
5	11
23	33
42	13
48	12
11	7
1	29
3	16
6	24
27	34
41	25
34	35
5	7
46	1
25	10
36	2
53	63
98	60
99	58
92	23
65	47
92	39
78	23
53	53
90	35
91	68
55	67
74	23
59	72
74	44
68	37
72	38
92	43
76	25
62	24
61	38
79	48
73	37
91	72
52	28
94	69
49	28
58	35
93	48
91	45
67	54
59	71
63	37
91	56
79	71
50	66
70	33
67	75
89	56
55	47
65	51
69	70
85	56
70	27
100	53
87	36
78	30
74	40
57	47
97	45
50	51
50	58
49	65
87	55
74	69
61	54
75	44
100	62
64	73
75	52
93	54
82	37
84	53
65	53
77	70
68	54
83	73
60	28
60	59
72	23
99	59
83	59
49	72
53	39
96	62
81	63
49	38
70	24
53	31
67	47
58	48
86	39
70	26
92	67
72	55
56	47
94	48
67	60
59	32
55	52
90	50
50	69
67	61
80	70
50	74
52	73
82	29
52	36
84	70
87	24
96	56
56	31
74	70
58	47
55	58
55	72
86	62
92	46
58	58
82	54
73	73
60	31
57	41
68	34
98	45
69	24
92	73
51	63
59	43
74	46
53	74
79	76
70	65
71	47
50	40
86	41
100	60
63	67
61	23
76	67
82	75
73	28
75	54
88	27
29	87
17	86
48	67
18	92
46	79
14	70
45	72
15	73
36	76
7	75
49	70
43	85
23	86
41	81
9	76
13	66
28	67
38	88
7	96
19	92
33	81
24	74
21	80
5	96
48	94
13	76
8	71
3	67
19	74
10	94
8	92
25	71
44	100
6	93
3	71
39	88
37	83
13	65
11	76
34	99
50	68
39	70
25	95
30	90
49	66
1	98
31	83
18	86
51	97
11	86
30	83
22	100
8	83
51	100
17	100
16	93
12	100
31	71
35	64
13	82
15	86
26	81
19	82
27	72
33	88
5	83
8	99
24	95
15	78
31	66
5	99
15	74
22	72
8	72
21	85
44	77
45	69
31	100
42	94
9	93
4	89
40	98
13	99
6	97
34	87
47	90
13	97
39	85
14	77
34	97
44	84
45	64
45	88
51	75
16	67
31	91
27	77
51	82
8	70
7	69
6	86
40	89
43	87
11	63
23	100
10	88
45	84
40	88
17	85
36	73
29	91
42	99
23	95
3	63
27	68
43	66
37	87
49	86
29	83
26	84
45	92
18	93
37	88
50	79
21	66
2	71
13	89
21	74
31	76
11	69
51	84
4	72
27	74
33	90

70

1380
1410
1770
1490
1460
1700
1810
1880
1490
1700
1810
1770
1460
1380
1880
1410
1880
1380
1810
1770

16
20
17
13
12
15
15
18
16
17
17
18
14
16
17
18
12
15
12
11
20
13
18
20
11
13
20
20
19
16
15
19
16
15
12
11
16
14
14
18
13
19
15
17
14
13
15
12
11
14
16
19
16
15
15
15
18
20
14
17
20
12
16
15
18
20
15
15
18
13
12
14
19
11
15
11
12
20
18
16
18
15
14
15
15
15
13
11
17
15
18
13
16
18
14
12
18
15
18
19
17
17
18
19
15
17
11
12
11
16
19
12
20
15
20
19
20
11
12
18
16
16
14
18
20
15
17
20
13
20
19
15
12
18
11
18
17
16
14
12
11
19
15
18
19
17
14
17
14
13
20
17
11
17
14
16
16
12
20
20
18
16
12
16
15
18
20
17
18
12
12
11
13
20
20
20
17
16
19
18
12
19
13
15
19
11
19
16
14
18
15
16
17
11
13
15
19
15
18
20
12
13
13
14
18
20
13
16
17
11
17
13
13
12
11
17
19
16
12
18
11
16
11
15
14
11
13
19
14
13
11
15
16
18
13
20
11
14
16
11
19
16
13
14
11
15
18
17
19
12
17
14
19
15
15
11
13
18
14
12
12
17
15
11
19
14
18
14
12
20
12
12
17
18
11
11
17
14
13
13
20
15
17
12
20
20
15
20
16
13
18
16
19
17
13
17
14
20
18
17
12
15
12
15
17
11
15
14
14
15
15
12
13
16
16
17
20
11
13
19
15
20
18
14
11
14
18
16
19
11
19
15
15
16
11
20
19
18
11
15
17
14
18
17
20
14
19
15
14
14
11
20
18
16
12
14
17
17
20
15
12
11
18
14
15
14
19
12
14
15
11
16
20
17
14
12
19
14
19
18
12
18
12
14
16
18
16
19
14
16
18
19
15
14
20
13
18
13
16
12

136
151
163
158
147
160
161
158
156
137
155
133
169
165
151
159
155
153
130
160

1000

0
