400
25

54	77
68	5
68	68
78	40
42	72
62	9
40	52
91	66
26	47
17	19
18	78
94	35
80	34
3	94
89	18
48	8
12	38
32	12
13	35
65	82
51	80
11	51
67	67
25	96
54	67

35	41
47	42
51	10
13	10
5	14
36	34
5	32
9	52
9	13
23	48
30	15
50	3
8	45
11	52
40	23
33	54
8	32
22	44
47	35
10	57
43	6
29	5
49	47
20	46
47	6
24	39
21	32
24	51
41	3
43	46
12	12
40	32
26	12
45	53
21	7
1	52
16	18
10	6
23	8
47	25
9	31
23	27
32	15
41	29
40	41
11	18
24	42
47	1
33	10
37	7
23	46
42	47
25	50
18	38
30	7
32	39
12	9
3	11
22	4
42	41
1	14
44	26
31	18
4	55
48	19
4	31
37	54
13	18
43	60
20	38
16	24
12	22
9	9
31	53
31	20
47	50
42	20
12	46
13	15
36	35
18	51
42	5
4	41
37	19
12	57
8	17
40	14
38	27
17	42
12	54
5	16
22	15
47	52
22	20
2	42
47	15
13	60
11	8
10	31
51	5
3	52
23	20
7	41
46	15
47	60
16	49
22	36
23	42
28	41
25	41
12	50
25	46
11	28
49	57
23	13
48	4
40	57
13	40
33	14
19	28
2	21
6	54
38	46
49	37
26	35
16	6
26	11
25	12
47	30
43	36
28	12
27	54
3	48
7	60
23	23
41	9
32	22
39	47
4	7
40	2
50	43
18	32
35	24
28	1
37	50
50	48
31	16
27	36
38	31
28	60
13	50
41	31
26	52
4	36
7	40
7	48
16	15
4	39
8	16
4	14
15	42
39	28
17	30
23	58
25	58
22	18
24	16
16	57
41	37
50	30
32	11
9	47
23	44
2	46
9	21
16	14
33	16
30	39
27	48
34	25
16	43
49	45
38	40
11	24
20	14
35	58
48	27
49	31
43	28
13	16
23	19
27	47
18	2
8	38
1	59
50	15
30	55
1	28
9	39
37	35
80	68
50	75
95	75
83	79
84	66
82	87
50	98
93	89
63	51
84	91
93	86
91	69
92	72
89	80
96	75
73	67
86	60
71	54
93	60
79	95
79	83
60	75
67	66
90	78
58	84
83	91
66	53
52	57
55	73
86	54
52	82
84	87
50	94
76	88
74	80
57	90
68	55
65	88
54	92
92	98
64	68
67	52
80	84
58	79
55	81
55	67
82	79
80	98
68	56
76	62
96	65
90	70
89	75
78	81
62	90
82	86
67	68
63	83
86	80
67	94
50	72
73	92
87	87
86	87
92	68
56	88
63	67
49	98
58	95
49	78
99	73
67	83
61	62
50	81
62	71
89	62
89	72
98	90
52	84
73	62
77	55
66	56
76	52
53	90
56	71
77	60
60	76
85	84
57	62
80	89
73	54
56	78
54	57
70	98
64	85
59	63
76	67
69	89
94	79
80	58
53	94
95	81
75	70
89	78
80	97
62	78
72	63
100	80
69	61
83	60
80	81
72	55
97	67
51	95
66	57
88	50
94	84
83	56
94	73
95	60
65	50
83	71
60	67
70	51
96	93
79	64
55	70
92	77
96	87
95	63
64	84
74	81
66	69
89	99
51	75
80	66
56	96
76	51
59	87
65	76
100	59
79	94
65	93
70	56
50	78
79	60
57	73
100	73
55	94
82	51
69	50
80	100
66	71
56	74
71	75
63	100
84	93
64	62
86	89
66	52
96	72
70	50
71	49
90	90
61	92
50	56
74	74
85	92
71	58
72	98
68	72
75	66
59	91
99	91
98	72
70	86
93	85
71	94
50	88
81	65
55	82
66	64
55	71
56	59
74	73
80	83
54	84
59	95
95	97
66	91
97	87
96	57
84	97
95	67
54	78
92	50
62	88
65	90
50	57
64	69

70

1410
1360
1470
1720
1880
1670
1800
1760
1310
1490
1760
1720
1410
1360
1490
1880
1670
1470
1800
1310
1410
1800
1880
1310
1470

18
16
12
11
15
14
12
20
18
16
17
16
12
14
11
11
11
11
20
16
15
19
17
14
13
14
12
19
15
17
18
18
12
13
15
16
13
18
12
14
17
17
19
14
11
15
13
12
18
12
20
11
19
11
17
14
11
14
11
18
12
18
14
13
18
17
20
16
13
12
15
13
18
19
19
20
12
20
13
19
20
11
19
18
14
14
17
18
16
13
14
11
17
19
18
12
18
12
14
13
20
17
17
15
18
13
15
15
18
11
17
19
15
20
18
17
19
16
14
19
16
20
13
16
11
11
13
20
20
16
16
16
11
15
19
11
19
14
11
14
13
18
17
19
20
19
13
11
18
16
19
16
18
18
19
15
16
18
12
19
14
16
14
11
19
12
17
15
11
13
14
18
11
13
12
14
16
12
15
12
20
14
16
18
15
18
16
17
18
15
14
16
17
13
13
17
14
20
17
20
18
20
12
20
13
18
18
19
19
14
15
17
18
20
15
12
15
13
15
16
15
18
12
15
11
20
13
12
11
17
17
13
20
16
17
18
16
11
16
11
18
17
12
16
11
20
16
15
11
12
20
15
17
13
19
11
13
17
17
13
16
17
17
19
11
17
15
17
13
13
12
16
15
13
13
18
16
16
20
15
14
15
19
18
17
16
13
16
20
11
12
16
11
20
13
14
14
20
20
13
11
11
15
16
12
12
17
12
13
17
13
11
17
13
18
18
16
15
19
17
11
19
11
18
20
12
14
16
19
20
18
19
13
12
16
12
12
19
14
14
15
19
12
15
19
13
11
19
19
16
17
19
13
13
20
13
18
20
11
13
20
20
19
16
15
19
16
15
12
11
16
14
14
18
13
19
19
20
11
18
16
20
17
15
14
19
16
15
15
15
18
11
20
20
14
13
14
13
11
20

169161
157672
145327
138467
156738
146338
156540
163280
164155
140223
135334
153909
137691
165300
134455
130269
168463
141692
154053
158620
158635
157628
160599
165628
151317

1000

0
