200
15

44	9
38	11
47	21
13	9
44	33
42	18
46	35
28	11
34	5
34	2
49	7
38	49
47	9
31	20
24	46

9	9
15	26
26	5
5	17
24	5
3	8
25	2
7	20
11	20
13	11
19	8
14	11
21	27
4	19
6	26
21	7
8	20
17	30
2	27
25	15
1	16
2	3
3	23
17	4
26	25
12	10
6	8
22	1
14	16
22	18
6	15
26	7
21	25
19	23
6	10
11	3
3	17
22	17
4	23
16	4
17	5
21	15
6	21
18	26
15	10
15	8
23	10
20	6
10	29
12	21
4	29
4	18
18	17
13	28
2	13
7	18
25	18
15	1
4	26
12	12
21	13
17	2
6	7
20	29
3	28
23	27
4	27
4	1
22	21
13	21
16	3
2	2
7	11
16	25
10	22
21	8
6	11
5	11
7	13
9	23
7	21
9	10
13	7
1	14
26	27
19	25
5	14
23	17
21	23
1	24
8	15
1	5
6	22
4	30
3	24
17	3
16	24
24	24
22	11
24	1
49	31
26	48
29	48
37	25
44	28
36	39
43	26
37	48
31	42
26	42
24	36
24	29
28	37
48	30
36	31
37	43
31	43
27	37
28	32
27	29
27	25
50	47
27	26
33	43
36	38
49	47
40	29
30	26
45	30
42	33
33	24
26	34
48	47
31	33
27	46
38	27
25	48
25	41
44	35
45	41
32	38
29	28
34	47
44	43
46	34
48	36
36	44
41	41
49	45
26	44
28	46
31	37
35	34
48	25
47	26
29	38
35	24
40	30
31	34
37	27
45	39
26	43
44	48
38	41
44	46
26	26
40	41
45	31
35	50
41	26
44	29
34	28
50	43
29	44
50	27
34	29
29	30
35	25
48	44
50	48
48	49
40	33
41	32
28	39
37	47
38	33
26	33
41	37
34	31
39	26
49	41
46	32
42	41
29	50
35	32
47	27
36	34
30	29
49	49
42	32

150

1250
920
1310
950
1010
1340
1250
1010
1310
950
1340
920
1310
1010
1250

13
16
13
13
15
11
20
16
11
16
18
13
12
18
19
18
16
20
18
16
16
20
12
15
17
20
14
15
18
14
14
12
17
17
20
14
20
18
14
19
15
14
11
18
17
16
17
18
20
20
20
20
12
12
14
20
18
17
11
16
14
17
16
11
20
15
19
18
16
11
17
14
13
13
17
16
15
15
20
20
15
11
17
15
13
19
20
17
12
20
11
20
13
20
18
19
19
17
14
16
11
12
14
19
20
19
13
13
16
14
11
12
15
17
13
15
15
16
18
12
19
16
13
13
16
18
11
20
17
20
18
14
11
19
18
18
19
13
15
16
12
19
12
17
17
19
18
12
16
18
15
12
18
14
17
19
17
14
15
13
20
16
12
11
11
17
13
12
15
15
13
16
11
13
12
11
18
18
16
20
20
14
17
19
17
20
11
15
13
13
11
13
13
15
19
14
11
20
15
14

91679
77751
115111
106876
128521
95836
104027
118552
120447
129606
123222
122751
98594
124449
110368

1000

0
