300
15

18	78
20	16
84	11
6	93
57	1
4	39
16	83
51	78
81	57
3	79
100	47
22	5
51	14
57	41
24	97

35	88
61	18
73	60
74	37
71	18
100	42
81	71
86	31
58	40
25	33
38	95
38	97
3	16
53	6
84	53
19	97
34	56
79	11
69	7
29	76
35	69
40	69
35	81
67	71
59	85
72	32
49	39
21	80
50	25
12	6
75	1
76	33
80	95
46	54
40	12
58	70
28	37
16	43
98	51
73	18
66	13
7	71
35	24
40	56
77	52
1	11
45	28
24	90
63	40
11	92
55	28
19	72
57	19
58	53
1	40
85	82
36	48
99	51
56	40
46	58
50	30
36	54
7	20
97	95
48	32
64	28
100	32
63	100
97	45
22	41
66	24
28	4
44	60
52	65
2	23
27	88
87	75
93	3
7	94
99	8
54	65
95	62
40	4
78	11
62	84
1	85
90	85
100	34
97	33
26	21
90	47
40	68
99	41
52	98
2	2
1	75
86	66
15	63
88	17
26	16
15	84
21	20
61	7
84	1
83	91
75	90
17	84
69	62
3	89
90	39
65	58
33	4
28	75
49	3
24	71
28	21
57	18
38	81
33	6
63	97
86	90
36	11
92	67
8	7
52	48
7	28
64	22
76	56
98	59
36	16
86	94
35	76
65	92
96	35
58	63
4	13
78	23
51	69
76	48
79	75
48	12
93	70
2	47
80	41
30	8
86	88
55	71
45	74
3	56
99	78
70	25
48	42
53	30
69	88
66	70
47	23
93	41
8	37
59	67
28	91
97	73
98	22
47	7
17	4
23	33
21	75
26	77
4	61
53	21
2	70
31	63
13	90
86	100
79	48
66	36
4	30
9	41
27	11
5	57
30	38
95	8
79	84
26	42
37	96
41	17
98	71
96	78
7	21
90	78
71	23
14	63
19	15
41	13
72	63
3	11
81	64
6	35
42	72
82	56
1	28
62	26
95	84
40	13
74	10
100	60
12	36
72	70
99	21
5	93
47	60
84	82
3	73
89	98
8	72
34	35
19	21
87	95
49	74
11	56
1	70
56	15
4	18
50	68
25	78
57	21
53	66
4	63
92	83
74	96
53	42
97	12
51	18
15	69
83	72
14	26
74	31
31	7
2	13
10	4
46	6
53	49
79	10
33	9
75	37
44	81
77	81
71	6
69	10
50	75
10	31
74	9
45	96
9	16
37	88
70	8
41	51
87	21
61	76
7	61
14	44
63	76
1	97
45	44
77	49
62	37
5	66
13	32
97	71
56	64
1	88
67	92
17	71
44	40
32	13
32	22
89	23
81	98
15	21
6	95
96	11
67	5
61	57
9	13
3	98
98	61
50	77
69	56
90	81
85	79
11	40
68	19
53	87
49	84
98	77
46	85
14	17
51	65
8	52
2	76
66	32

150

1500
1380
2060
2030
2110
1450
2110
1380
2030
1500
1450
2060
2030
1450
1380

20
15
13
11
15
18
20
11
19
17
15
11
13
11
11
16
20
12
13
16
14
15
12
12
19
12
17
20
20
15
11
15
18
13
15
12
20
11
11
16
15
16
16
13
15
11
11
14
18
18
16
14
20
17
17
11
11
14
13
19
20
20
16
15
14
19
11
15
15
15
13
11
18
13
14
13
12
11
12
16
15
14
16
15
15
18
12
18
14
11
16
20
17
18
11
16
16
20
18
13
11
14
14
15
17
14
20
18
18
17
12
14
13
18
19
17
12
12
13
15
20
11
20
14
18
19
13
15
12
20
18
13
20
18
11
13
13
13
16
13
13
16
13
17
14
19
16
19
12
14
17
16
17
16
16
16
20
11
17
11
19
17
20
11
13
11
19
17
17
18
12
14
11
18
15
11
19
18
19
18
16
14
11
20
15
15
13
14
19
18
13
20
15
13
14
13
18
11
14
14
11
15
16
14
16
19
18
19
17
20
16
11
18
18
18
18
15
15
13
11
11
18
18
20
11
20
15
18
16
16
13
18
16
14
13
20
11
19
20
19
14
18
11
20
11
15
20
12
12
19
13
14
13
18
11
17
13
19
14
11
14
12
11
20
17
12
11
15
16
18
11
17
15
17
17
12
13
19
20
17
13
19
15
15
13
14
20
19
11
20
19
20
20
18
18
16
20
20
18
20

125514
148229
120590
109084
140045
114062
147678
105748
109088
103736
147964
141388
129172
108074
145801

1000

0
