100
5

11	8
28	25
12	18
18	30
4	1

41	37
29	45
18	28
1	26
17	13
23	45
31	47
47	24
15	38
27	47
46	33
38	17
47	33
32	49
9	8
31	38
22	30
7	29
23	43
26	28
16	46
32	12
29	20
45	5
27	34
20	21
18	24
16	22
14	14
19	13
16	13
17	14
11	17
19	19
10	15
17	23
14	19
15	21
10	19
19	14
18	14
20	23
16	15
17	19
15	23
10	14
20	19
11	20
20	13
14	22
42	24
44	31
38	23
37	28
45	23
41	20
43	28
40	23
44	28
44	23
39	27
44	26
34	21
42	28
43	20
39	20
39	30
36	24
35	22
44	29
45	21
37	21
43	31
35	20
41	31
17	34
19	42
26	38
26	43
20	45
24	45
17	41
25	39
23	38
24	44
18	40
24	39
19	36
20	36
25	43
27	43
21	45
25	45
24	41
26	39
26	35
24	34
21	42
20	42
17	44

70

460
600
600
460
460

20
18
19
18
20
18
14
17
12
18
16
15
20
18
20
16
12
18
16
19
20
14
18
15
19
15
13
12
16
20
20
15
13
17
15
12
18
12
15
19
13
13
12
20
18
20
11
13
12
18
19
19
11
14
13
19
11
18
19
14
20
16
20
18
12
16
13
19
16
14
12
11
14
18
19
17
11
12
15
19
16
11
17
20
19
18
17
14
12
20
15
11
20
11
14
12
11
18
11
16

47
58
54
46
48

1000

0
