500
30

62	109
51	143
109	69
90	137
9	96
10	121
21	104
7	128
14	36
23	18
62	25
9	74
44	21
58	73
133	75
104	6
49	38
14	86
102	95
15	9
73	133
46	82
145	24
8	81
14	34
20	109
62	65
1	138
90	143
7	76

31	147
50	26
86	21
8	140
117	112
41	6
107	138
36	150
10	143
126	122
59	86
148	113
126	42
138	19
86	98
16	51
58	67
86	44
129	52
39	9
21	65
37	128
140	26
10	68
88	85
73	105
27	41
109	87
121	24
112	83
34	85
74	119
78	91
123	148
28	113
110	117
6	99
23	85
108	28
11	123
67	116
75	10
124	111
78	34
132	138
135	110
37	144
139	7
72	96
109	101
133	112
105	52
74	114
8	148
7	71
18	47
78	129
79	8
134	81
29	126
18	26
47	67
27	72
146	105
89	39
47	46
82	18
144	85
110	126
37	141
9	21
5	110
87	131
113	60
7	124
114	135
129	95
32	8
99	40
91	20
138	58
116	99
18	19
50	135
31	143
127	137
87	89
93	95
97	9
116	123
95	103
23	5
91	77
133	67
4	143
8	21
74	20
98	19
107	88
137	80
104	83
5	77
98	53
41	8
45	32
21	43
101	86
82	142
53	12
3	86
96	11
42	36
53	26
58	59
110	141
128	130
81	49
109	48
130	25
100	94
53	7
148	23
59	91
135	71
26	92
55	34
24	62
37	34
28	47
27	59
26	38
50	38
35	37
44	62
46	48
43	60
43	44
42	62
44	35
54	63
48	37
45	38
43	66
51	57
35	62
31	52
47	45
26	63
24	50
45	64
33	57
47	52
51	41
27	51
52	39
53	45
43	41
48	43
26	65
27	62
49	59
27	47
40	61
28	49
24	64
32	43
32	49
30	47
42	66
38	58
51	43
33	34
43	50
39	66
44	63
55	62
31	54
32	55
32	57
40	35
41	45
35	43
26	64
41	66
43	53
42	54
32	53
43	42
40	54
41	41
48	55
34	58
37	61
51	48
32	62
45	63
50	57
52	51
40	59
44	44
29	47
53	53
38	48
42	38
25	39
54	40
31	49
29	40
34	53
54	52
45	39
54	53
38	44
51	58
43	61
46	44
49	66
49	57
25	60
32	64
40	43
31	47
32	34
36	54
34	36
46	60
29	38
27	61
24	59
26	56
28	65
24	57
47	62
54	61
39	49
42	42
40	66
47	59
31	44
52	50
38	37
24	38
37	57
38	53
39	64
48	49
42	59
34	46
42	50
31	43
113	70
126	59
119	60
107	69
127	60
97	56
125	55
102	63
128	61
111	66
107	63
119	59
109	58
106	64
100	85
122	71
114	76
117	58
110	65
129	86
129	85
118	64
100	75
102	82
122	78
107	64
107	82
126	86
97	72
105	68
115	55
118	55
117	80
104	81
120	74
109	74
97	67
116	57
115	65
114	78
104	55
122	68
103	70
128	57
121	60
107	78
99	81
99	65
119	80
119	62
116	83
119	67
126	68
126	69
126	77
106	68
104	56
118	62
121	87
121	82
105	65
97	63
129	66
112	77
119	77
98	81
118	86
121	86
104	57
113	56
122	72
117	68
118	73
123	60
110	69
123	56
128	86
110	80
129	74
128	87
122	69
120	71
125	79
121	71
128	69
126	83
112	59
98	74
108	76
117	69
102	76
113	66
117	71
110	87
101	65
121	81
119	86
97	64
114	62
114	70
107	85
101	74
112	87
121	68
98	61
110	84
99	76
118	70
125	61
100	83
112	84
101	82
101	68
129	87
97	59
102	73
128	68
128	73
126	58
108	87
120	70
119	64
116	68
106	58
125	68
71	116
52	122
72	99
52	113
62	121
50	113
63	126
69	117
63	123
47	99
68	106
59	124
62	105
57	121
46	114
69	107
47	110
66	121
74	111
70	101
58	125
61	106
67	120
46	129
63	109
48	99
54	110
73	107
55	119
56	122
69	109
46	106
45	103
66	119
62	98
55	120
63	125
47	129
47	119
59	112
67	126
73	116
65	105
46	108
48	120
68	119
47	118
74	102
53	103
45	113
67	125
58	113
67	123
52	102
72	127
61	104
67	128
68	100
74	127
71	107
75	116
76	102
73	117
63	110
76	111
65	128
73	118
67	122
57	111
57	105
72	125
50	105
68	120
60	110
73	114
53	116
45	119
61	107
47	100
59	103
63	127
65	117
56	105
62	102
64	129
65	98
68	112
59	120
72	104
50	99
52	114
59	128
56	128
55	101
65	129
60	113
61	121
54	97
46	98
66	118
66	127
47	127
50	127
45	106
45	100
76	110
61	127
53	113
46	115
61	117
68	107
65	111
69	119
62	123
65	121
63	114
73	101
52	108
66	107
55	106
59	125
74	120
70	128
55	97
62	128

70

1550
1550
1550
1550
1550
646
646
646
646
646
646
646
646
152
152
152
152
152
152
152
152
152
152
152
152
152
152
152
152
152

13
20
20
16
17
13
14
15
11
14
17
11
11
19
12
19
15
11
19
19
17
11
16
18
17
11
12
20
12
18
19
19
19
16
12
15
12
15
15
16
13
15
19
20
16
16
11
17
17
18
18
16
14
12
20
18
13
15
19
16
11
15
17
14
19
18
19
18
20
11
16
11
11
19
13
16
14
13
13
19
16
17
18
16
17
16
16
14
13
14
12
11
13
14
11
16
19
15
14
20
13
11
11
15
18
18
18
17
12
19
11
19
20
20
13
18
20
13
15
13
15
12
15
19
15
16
14
18
12
17
15
14
18
16
11
13
12
19
16
17
19
14
17
14
11
16
11
17
20
17
11
13
18
11
20
15
17
19
14
12
20
16
14
17
12
19
14
18
15
16
18
14
15
15
15
13
16
20
13
18
18
18
14
11
20
12
17
16
15
15
19
17
11
13
16
14
17
15
11
15
13
17
15
13
16
18
18
16
13
18
17
15
16
12
13
19
17
18
11
12
20
13
15
14
17
11
12
15
14
15
16
13
17
20
18
19
18
17
14
13
11
12
14
18
13
15
18
17
13
11
19
15
12
20
20
12
13
12
18
19
14
13
13
17
20
14
16
15
15
15
13
15
19
15
12
19
15
11
11
13
17
18
12
18
16
18
13
19
15
17
14
18
13
20
14
15
14
12
19
19
12
16
14
15
18
14
14
19
11
16
16
18
20
19
19
17
13
20
17
16
18
15
13
12
20
20
20
20
17
11
20
18
18
12
12
20
14
14
19
18
11
14
17
18
11
20
20
18
12
18
20
16
12
19
11
13
19
11
15
16
20
13
11
18
13
14
17
17
14
11
12
18
17
17
19
15
13
12
13
11
14
12
16
20
12
16
12
15
15
12
20
15
16
18
13
15
20
12
20
20
12
20
18
19
16
18
16
15
13
15
13
18
17
17
20
13
11
15
20
15
18
18
18
15
14
13
15
18
14
19
20
19
11
16
15
13
12
18
19
14
19
20
19
12
15
19
11
17
13
19
17
15
20
16
15
20
17
12
18
13
12
11
15
14
13
11
15
13
17
12
11
17
15
18
18
12
15
17
15
18
13
14
14
19
11
12
17
19
17
11
11
14
13
16
18
12
16
13
18
16

463550
377420
428660
451108
414944
182381
203134
228581
217393
182561
187842
192507
234985
71281
56909
70480
61712
64110
62578
61958
56051
68366
58834
63197
64899
68283
64742
56627
55771
57400

1000

0
