400
25

71	59
81	54
77	79
94	84
25	47
31	38
45	42
20	74
86	68
34	23
34	14
51	16
95	65
19	32
20	76
8	40
27	81
98	57
34	61
100	49
26	74
24	97
90	58
95	87
38	51

9	32
19	16
37	19
50	33
43	31
23	31
20	8
31	32
42	19
15	28
17	32
44	9
15	4
10	30
5	16
28	8
35	19
19	13
22	31
44	25
51	29
19	36
3	16
9	3
13	31
50	6
7	9
29	14
22	12
46	28
10	34
26	12
26	14
24	10
41	33
41	14
44	10
7	6
7	12
39	5
41	16
35	30
47	7
26	35
4	20
38	29
20	23
48	11
9	16
21	34
14	28
38	26
13	25
33	29
49	3
21	21
1	16
4	6
25	5
2	11
11	22
19	8
40	9
43	12
46	32
44	20
42	1
8	10
13	3
46	14
35	13
25	19
3	21
47	12
10	29
35	22
34	20
50	21
2	27
43	19
27	36
48	12
31	23
29	17
22	7
1	6
6	1
4	3
47	6
11	34
31	36
27	7
49	6
36	20
42	25
14	27
32	22
25	7
37	8
3	32
28	3
28	21
6	20
21	2
36	13
18	35
2	25
36	24
24	25
33	32
48	6
10	11
22	15
43	33
10	25
16	22
2	22
19	33
27	16
11	2
11	26
16	14
28	30
48	32
37	24
12	28
47	33
26	3
47	19
10	14
19	19
3	8
16	29
74	68
76	73
89	71
97	73
70	46
52	69
49	31
52	41
97	66
62	23
49	39
96	31
71	25
64	49
67	54
84	34
60	55
63	59
81	56
50	69
92	32
76	57
81	66
100	63
53	39
92	52
63	45
84	67
90	42
78	41
89	75
68	54
91	75
60	51
50	50
84	49
71	58
79	24
70	39
89	69
81	68
52	59
71	67
54	23
62	75
94	67
79	40
98	40
89	72
56	69
63	40
96	42
82	64
52	33
97	40
80	71
75	69
71	48
62	28
85	69
89	26
64	47
63	75
86	74
84	58
62	41
84	36
90	31
93	73
100	65
55	29
79	48
58	51
69	27
89	56
85	72
52	72
97	42
82	75
64	33
63	55
56	45
88	71
81	36
53	31
79	25
99	71
58	31
71	68
81	35
54	58
82	73
81	38
93	39
69	52
58	69
78	63
93	24
76	41
96	32
86	53
61	49
91	38
65	66
69	26
94	63
90	23
80	53
96	52
94	66
68	58
65	69
77	23
57	64
88	55
51	38
82	46
85	49
55	39
82	34
59	73
97	37
74	35
51	76
53	59
88	51
56	43
77	61
93	75
87	37
80	23
91	27
69	71
23	88
3	64
20	85
47	82
50	70
2	84
12	86
21	99
2	99
31	84
22	96
38	100
8	76
3	84
23	69
44	100
27	77
43	81
14	95
16	90
11	88
29	71
19	73
46	71
22	85
42	64
5	76
48	95
29	96
43	63
27	80
11	76
43	99
28	69
44	69
28	81
28	71
5	100
21	81
18	63
42	79
41	89
3	83
1	90
51	96
13	93
45	85
50	87
33	82
40	97
31	81
16	86
24	100
50	83
38	83
17	92
15	68
17	90
29	73
51	91
48	71
32	74
17	73
7	75
42	69
41	88
25	93
5	72
6	85
21	73
10	89
3	70
41	64
33	79
28	97
28	76
45	93
15	80
20	92
9	85
26	96
13	64
9	65
28	73
51	67
49	91
14	84
48	100
12	89
38	95
26	68
10	86
49	74
46	90
40	94
12	81
2	68
12	65
45	87
18	64
8	77
27	79
18	72
25	83
9	82
39	68
28	72
39	97
1	65
36	93
6	74
18	74
41	83
49	77
28	95
40	73
38	94
49	100
33	86
25	81
26	98
18	100
21	65
47	80
41	73
6	69
47	84
48	76
22	72
30	75
22	74
18	91
3	66
23	67

70

496
496
497
503
499
501
497
501
504
499
497
502
505
505
505
502
500
498
504
501
504
501
505
503
503

13
11
16
14
14
11
19
19
18
12
11
14
12
13
19
14
11
15
20
15
14
12
11
20
14
19
20
11
11
14
15
12
14
16
12
14
12
20
14
17
15
17
20
18
20
19
11
19
20
15
20
12
17
11
15
12
15
17
16
14
17
19
12
11
12
11
17
19
19
13
20
13
15
20
17
17
15
16
15
20
17
13
14
16
20
18
13
20
15
19
16
14
19
13
20
19
19
12
20
12
13
13
12
19
19
11
11
12
18
19
16
11
20
15
18
17
17
20
14
16
18
14
19
19
19
18
12
11
13
19
17
16
11
13
15
16
17
14
16
19
12
11
17
12
19
18
16
14
13
12
14
14
13
13
19
16
15
18
15
19
18
14
13
15
14
17
18
19
12
17
15
11
15
13
19
12
17
20
11
18
19
18
13
12
18
20
13
11
11
17
20
11
11
13
19
16
12
12
14
16
14
15
18
16
11
13
11
13
11
14
18
17
17
20
11
17
11
20
12
20
19
14
11
13
11
20
13
20
15
16
15
15
12
19
19
13
19
16
12
18
18
16
14
12
20
11
11
13
19
18
14
14
12
15
20
20
18
15
12
19
11
17
18
13
11
11
14
12
18
19
12
13
19
15
17
14
13
18
12
14
19
15
19
19
12
18
11
13
19
12
17
17
18
18
19
18
20
18
17
13
13
11
14
16
17
14
20
15
14
14
13
19
14
19
15
14
19
13
15
16
15
12
19
16
15
15
16
13
13
20
14
18
13
19
11
16
13
18
18
20
12
16
17
15
20
17
13
20
16
16
17
18
18
15
16
14
20
15
16
20
18
16
17
14
16
12
13
16
20
14
15
17
14
18
15
18
14
15
16
14
17
13
15
16
18
12
13
15
11
20
20
17
20
11
16
16
16
18
12
17

152932
151870
147040
137040
143582
152110
150485
144063
165821
151931
148480
162241
130753
135991
154598
136019
168230
146917
137559
150757
148931
153365
150902
148873
169071

1000

0
