400
20

50	30
58	5
37	42
74	100
2	15
94	53
82	18
48	30
95	19
72	41
85	56
86	34
7	38
71	46
87	40
61	74
15	7
35	82
23	48
24	45

13	42
33	31
2	29
43	24
52	7
5	69
58	76
87	44
18	26
18	76
68	83
95	65
89	12
23	43
67	17
100	100
34	35
47	81
71	74
22	79
58	22
25	76
4	86
97	16
51	31
89	13
61	57
48	79
16	93
84	54
35	10
44	29
47	46
9	14
37	75
52	16
66	69
39	89
41	89
23	59
69	5
41	24
75	65
41	47
76	47
57	50
85	41
32	35
8	76
39	7
19	48
19	88
18	54
97	27
43	14
100	15
21	68
99	58
46	33
92	82
99	48
75	73
3	80
94	79
11	16
30	76
57	63
23	42
26	64
63	99
26	97
32	48
84	3
25	55
32	44
4	30
97	21
87	49
96	52
27	30
40	41
24	90
17	47
42	76
45	2
81	91
68	95
60	65
38	67
96	71
65	43
10	33
39	80
19	70
73	91
74	84
47	72
62	48
91	70
39	63
65	95
98	9
85	100
51	79
40	87
76	60
40	97
28	67
71	67
34	67
14	89
58	23
44	42
72	16
92	68
10	92
76	39
14	26
56	62
44	73
26	61
39	48
98	58
57	72
67	41
52	84
45	95
62	38
73	100
41	85
45	99
41	21
92	81
86	20
52	99
3	12
38	43
23	81
51	1
12	97
90	62
59	96
58	62
45	19
6	13
52	71
74	76
91	68
15	27
49	25
50	43
71	17
28	98
60	52
89	70
44	75
43	47
62	55
6	27
35	51
29	39
50	20
57	35
42	100
75	10
79	8
58	82
64	62
69	15
84	32
8	31
67	40
75	44
27	84
92	2
88	78
40	94
11	15
68	26
29	38
38	29
7	35
16	17
50	4
47	54
24	32
28	22
66	45
72	6
59	2
25	1
48	16
40	6
58	32
38	61
8	53
66	92
39	22
67	6
77	88
69	98
26	72
47	65
45	23
9	17
4	58
10	8
83	91
27	85
16	62
13	21
79	31
15	54
35	12
82	49
77	32
1	5
7	94
3	8
97	54
8	10
54	82
25	72
29	32
59	81
96	25
9	49
71	51
96	20
48	92
100	37
21	43
59	67
92	93
83	39
16	56
42	88
16	67
35	31
32	62
28	42
91	32
23	91
4	20
55	43
59	77
83	63
2	1
9	50
53	93
41	35
13	11
80	86
19	56
27	9
80	23
68	45
68	74
33	49
20	76
33	71
4	41
38	89
99	69
29	65
15	71
16	7
31	10
12	1
84	33
3	1
71	33
35	58
60	89
9	94
61	71
61	86
80	63
64	38
29	7
40	99
60	72
18	10
83	58
93	9
62	19
26	95
65	98
90	30
8	77
72	7
46	32
6	54
89	33
96	27
85	52
62	33
55	7
81	99
78	82
94	3
80	11
70	66
54	32
57	61
51	14
73	19
91	58
58	63
83	70
24	81
20	95
44	65
62	99
47	52
48	98
11	25
91	59
76	68
78	3
69	77
56	12
35	79
57	7
65	28
7	32
60	49
22	38
57	8
25	57
32	66
56	52
59	34
26	22
6	4
4	6
90	19
50	44
5	23
64	16
58	79
77	90
89	16
69	38
87	80
20	37
84	88
26	12
99	93
97	40
86	32
94	64
60	95
13	48
17	78
98	60
29	78
24	10
98	44
31	8
82	20
45	100
92	47
25	83
37	8
51	40
75	100
41	53
43	6
27	54
2	13
94	49
58	88
69	97
42	53
59	49
91	43
60	74
17	83
90	14
36	2
25	85
58	67
91	91
28	48
34	77
48	95
59	82
79	84
92	17
26	73
63	58
14	93
88	41
33	83
99	95
78	28
71	43
33	47
1	26

150

1370
1420
1800
1850
1500
1450
1740
1690
1420
1370
1690
1800
1500
1740
1850
1450
1850
1370
1500
1800

11
13
18
14
20
18
16
15
12
14
16
12
18
20
15
19
13
14
15
15
14
17
12
16
15
14
14
16
18
19
13
19
11
18
14
20
16
17
17
11
20
11
18
13
16
12
20
16
19
16
17
15
15
18
11
14
19
12
11
12
20
16
19
20
17
15
18
12
14
20
16
13
16
19
13
14
11
13
13
14
17
18
16
15
17
11
12
16
18
17
20
16
11
16
13
16
15
14
20
18
17
15
15
15
16
12
14
12
20
14
13
14
17
18
12
18
20
18
18
16
17
13
15
12
17
20
20
17
14
11
16
12
12
17
19
14
16
13
11
14
15
15
18
12
11
14
11
12
18
15
15
20
19
11
12
19
19
20
19
14
14
16
14
11
16
18
12
13
11
16
15
17
18
20
15
12
18
12
16
11
14
18
19
15
14
13
14
14
12
12
18
19
20
18
16
19
19
20
19
19
14
12
13
16
20
11
12
18
11
18
13
18
15
14
19
13
14
11
20
14
16
18
15
20
15
20
19
16
13
17
14
13
16
16
14
18
16
20
19
19
13
16
18
20
11
19
18
11
11
12
12
14
11
16
14
15
18
17
12
12
20
18
12
12
14
15
17
14
16
18
19
17
19
11
12
12
11
17
17
17
14
19
12
18
18
12
16
14
18
14
16
13
11
15
19
15
11
16
14
15
16
12
17
20
20
11
15
16
14
20
11
12
19
12
16
13
12
16
19
14
11
20
11
20
16
16
18
13
15
17
19
12
11
11
15
14
19
18
15
20
11
14
13
11
16
15
20
19
18
18
14
13
13
20
11
16
13
16
17
14
16
17
14
16
17
12
12
19
20
14
18
16
19
12
13
12
12
17
14
18
11
20
12
17
19
15
19
11
18
16
12
20
17
16
16
16
18
12
16
15

133522
165470
163327
150059
136785
167628
144766
163467
132810
140898
133724
133449
161238
161663
150248
143989
138205
133534
132234
163803

1000

0
