500
25

24	141
59	82
78	134
43	21
30	75
150	37
10	73
84	70
94	91
121	24
101	52
69	38
28	67
77	123
96	121
3	118
50	6
144	18
70	58
98	108
116	99
78	146
142	28
136	12
80	121

75	131
124	87
69	30
103	17
124	90
99	148
117	88
138	116
24	1
94	78
92	85
20	8
16	37
33	146
25	45
89	68
14	60
65	98
13	22
44	73
17	11
140	146
63	141
54	23
131	147
31	32
105	58
84	41
117	9
82	122
51	99
43	70
134	80
48	107
132	100
92	49
83	70
69	148
9	13
139	89
108	146
13	7
142	106
106	112
94	13
56	69
112	115
18	121
21	128
109	98
80	58
138	67
127	42
25	81
4	5
14	48
137	31
83	46
46	51
18	93
95	102
12	140
127	88
36	97
61	104
130	116
47	115
92	9
26	113
72	78
125	21
68	62
40	118
3	73
48	137
101	112
4	125
44	77
9	132
123	75
96	90
55	77
61	142
74	37
72	103
28	144
49	32
144	56
34	12
80	11
55	117
68	41
14	24
88	20
90	138
77	146
142	32
41	106
74	147
32	58
133	147
119	103
91	120
45	90
16	134
19	82
80	14
10	129
130	130
131	49
8	26
47	55
107	135
126	7
141	64
140	13
39	83
72	81
34	50
91	55
29	15
56	77
57	95
64	134
14	39
30	47
29	52
32	51
38	51
34	49
40	38
40	47
55	41
27	45
38	57
44	51
25	34
38	53
38	41
25	48
33	42
26	41
29	61
52	57
36	50
33	37
39	58
43	39
27	54
44	58
42	52
37	34
39	54
26	61
33	54
26	42
25	55
43	47
54	54
33	52
38	60
44	48
42	42
43	49
50	45
50	54
30	44
28	46
24	49
29	47
30	49
48	34
36	56
49	54
30	53
36	48
47	36
32	65
46	35
29	42
39	48
27	39
42	56
36	44
28	60
50	57
35	44
50	37
45	39
42	53
40	48
48	60
49	63
39	56
39	64
34	53
25	40
48	55
35	46
43	64
36	60
39	62
31	64
24	47
24	52
28	65
53	35
34	48
44	40
24	46
30	65
41	64
39	40
26	64
43	52
39	63
38	48
37	56
32	47
54	40
38	43
33	43
42	48
24	58
51	42
48	56
34	40
30	63
46	46
26	62
42	34
35	35
33	39
49	43
28	51
53	48
31	56
41	41
45	58
40	62
26	50
25	50
24	63
40	52
40	39
46	48
52	36
43	38
36	41
35	57
117	75
127	73
116	62
103	64
99	62
97	76
120	74
100	64
111	61
117	65
106	62
107	70
99	74
120	75
111	55
117	71
110	78
119	69
122	86
110	82
103	71
126	71
125	72
122	59
118	85
106	80
121	73
98	80
112	81
123	83
128	66
127	86
97	75
124	81
107	63
115	78
106	64
115	56
118	82
97	65
129	69
101	87
97	71
114	63
113	66
114	61
125	71
129	78
120	72
120	84
114	66
104	87
112	80
129	71
109	60
121	74
119	57
105	73
106	58
127	68
114	55
129	63
124	57
101	84
102	86
113	64
121	68
101	76
111	78
121	66
98	77
112	75
111	71
101	58
127	57
97	78
101	69
112	65
117	58
99	57
117	55
127	71
129	64
102	82
100	71
114	82
102	83
126	79
112	74
118	77
100	67
122	75
125	59
127	69
102	56
115	85
100	72
126	87
125	58
124	69
111	82
109	83
109	70
120	87
109	63
103	81
107	72
104	58
122	74
101	55
128	61
126	76
116	68
112	61
98	68
128	69
101	70
126	68
107	69
117	83
101	68
116	55
97	87
115	83
128	76
54	119
55	115
61	124
53	118
68	120
66	112
64	119
45	123
58	98
53	121
51	122
73	101
48	128
46	122
56	116
76	98
56	119
63	120
53	110
64	101
