400
20

89	80
47	81
88	37
60	100
30	73
38	63
94	3
17	78
52	25
97	82
54	20
55	80
73	87
7	71
34	99
87	51
40	86
98	18
100	2
92	30

87	97
53	85
13	43
57	85
1	16
25	54
36	36
59	91
17	60
65	4
59	83
57	15
38	90
33	26
48	45
85	39
16	75
39	87
35	82
34	57
26	22
74	78
89	78
37	42
22	23
67	97
5	97
93	67
31	100
1	6
3	58
20	33
24	56
21	82
43	32
72	21
73	43
15	45
72	56
26	33
87	77
78	29
2	77
75	72
26	66
99	14
78	15
64	31
74	24
56	44
52	90
70	83
25	56
15	75
36	13
39	92
99	93
91	31
48	91
1	67
89	52
83	76
24	47
23	59
43	1
44	18
48	6
48	41
91	8
70	77
22	17
52	79
78	71
84	86
16	90
22	62
61	89
19	77
69	82
94	76
28	13
99	12
20	10
95	12
32	75
49	24
22	38
51	46
99	47
74	98
96	77
84	55
77	71
75	86
25	52
83	56
23	71
13	11
22	10
96	30
80	100
51	69
14	33
54	50
29	32
14	21
3	43
47	18
95	77
79	78
57	36
10	31
20	58
98	87
56	93
87	18
89	40
20	27
12	92
4	55
9	25
6	68
60	84
93	53
36	7
13	74
96	20
29	93
15	90
20	88
30	80
14	24
79	93
34	87
54	74
65	75
84	98
38	22
95	62
16	63
30	74
67	11
35	72
62	72
61	79
31	38
19	19
32	44
37	29
52	20
66	46
56	38
70	52
67	65
72	71
29	63
79	11
51	8
2	50
56	72
32	45
86	36
82	61
92	59
64	48
100	96
23	37
19	59
15	82
1	97
17	85
32	27
34	66
60	30
15	68
42	31
70	22
83	54
83	21
7	48
26	21
78	46
64	17
8	3
24	64
47	60
24	55
28	56
50	74
86	50
51	42
57	80
11	47
54	16
66	32
36	50
91	54
21	6
54	28
100	58
17	56
50	26
89	3
79	23
1	30
52	57
47	29
53	96
36	85
16	11
54	80
93	94
96	5
14	30
60	68
28	61
72	9
38	27
4	84
27	5
32	60
1	77
43	58
26	15
30	35
23	28
38	32
71	45
60	11
40	79
73	99
33	35
70	26
58	83
66	84
70	21
54	17
47	93
27	100
9	48
14	22
55	24
47	83
64	63
7	63
59	61
70	55
15	60
23	83
44	43
30	69
53	21
90	25
9	16
68	1
50	85
30	23
90	53
90	71
85	80
7	90
89	87
89	26
90	11
63	64
60	38
77	57
79	62
7	56
12	84
28	43
11	95
96	7
12	85
98	32
54	23
30	85
38	72
85	22
25	94
23	14
76	70
95	44
81	29
21	9
8	39
10	46
43	44
4	44
42	96
34	41
63	37
96	38
80	76
91	41
58	57
19	86
73	37
47	54
25	26
66	27
95	26
8	62
7	44
1	51
3	2
99	1
100	11
79	54
87	5
51	77
57	74
36	67
20	82
58	75
99	53
26	46
89	90
93	43
15	38
100	37
65	78
82	35
15	52
9	90
74	69
97	67
17	16
34	74
59	47
88	20
29	88
66	66
100	68
31	20
50	24
67	31
39	37
65	71
63	97
38	23
64	42
22	6
9	38
62	77
23	44
8	8
19	89
30	5
55	45
26	70
97	30
29	59
3	64
22	90
48	98
60	48
45	56
85	27
48	68
59	30
22	43
47	69
51	90
79	1
66	91
10	92
78	86
76	18
34	98
43	70
47	49
26	52
90	49
23	53
20	98
70	10
23	87
95	58
31	6
53	36
75	76
74	13
54	36
34	58
45	2
69	87
39	36
60	3
69	23
52	23
8	84
47	73
65	73
40	17
64	53
43	53
95	66
14	29
54	9

70

624
630
627
634
629
627
632
632
622
628
622
625
630
634
625
626
623
623
626
622

14
19
11
20
15
15
13
14
17
16
19
12
13
20
14
11
19
20
13
14
18
20
16
16
20
19
16
15
14
16
17
20
19
12
20
14
17
18
18
15
12
16
15
11
20
14
13
15
11
11
20
20
17
14
20
11
15
18
15
18
17
15
13
11
14
15
13
19
15
16
14
15
11
11
17
18
18
18
15
20
12
11
11
11
20
18
11
19
13
12
15
18
20
17
17
13
15
12
14
12
13
18
18
14
20
19
15
12
17
12
19
11
12
19
18
17
18
12
15
13
13
13
20
16
15
17
15
14
19
11
15
11
14
15
20
15
14
14
15
16
13
20
20
14
18
15
12
16
14
11
16
12
16
17
18
16
19
12
19
19
15
20
17
20
20
18
14
15
18
18
19
15
16
14
19
12
20
18
11
13
15
20
17
18
15
13
20
18
18
16
14
17
13
12
19
17
11
15
12
20
14
12
16
17
16
17
14
16
17
20
16
11
16
13
14
14
19
16
18
15
13
20
13
12
13
17
14
12
14
17
18
20
20
18
19
12
19
17
17
19
17
17
11
17
13
14
19
14
11
20
20
13
17
14
15
16
14
11
18
15
17
17
19
18
14
14
11
16
12
20
13
16
12
14
19
14
12
11
19
11
13
13
14
16
13
18
11
18
16
19
11
15
12
11
14
12
15
12
15
14
12
17
13
13
15
12
14
15
14
16
13
14
15
11
14
18
16
20
12
18
16
14
20
16
20
16
20
19
11
13
12
20
18
17
15
19
14
11
17
19
19
11
17
11
14
12
18
16
19
13
12
12
19
13
11
16
19
16
13
17
16
12
14
14
16
18
20
20
19
15
11
19
19
11
19
15
15
12
18
11
17
18
15
16
14
18
15
20
17
11
13
16
16
15
17
18
18
15
19
20

168366
159678
133431
141049
154333
144805
161991
130159
136662
166970
140127
155408
153124
162930
152157
145154
133522
169259
149726
155412

1000

0
