300
20

85	76
11	1
64	19
1	70
52	61
87	9
65	95
38	7
92	56
49	18
23	55
88	43
35	83
17	72
55	71
65	16
29	51
72	20
35	75
36	96

40	74
78	25
19	29
78	53
11	67
91	11
97	16
67	74
24	76
85	8
70	62
37	22
96	43
44	96
67	60
56	65
18	61
88	3
42	11
27	96
80	52
13	21
40	75
24	27
16	4
29	20
48	49
90	67
29	25
48	48
35	12
65	99
74	40
30	13
73	25
91	1
11	90
59	6
51	14
4	88
32	83
1	80
96	35
45	17
65	84
2	26
88	29
77	20
99	88
73	55
91	100
14	64
95	52
23	60
89	87
87	16
22	53
49	46
29	50
71	6
28	88
79	78
15	72
32	100
15	77
77	50
47	37
69	29
84	60
24	84
12	25
75	16
68	47
83	48
26	4
20	29
25	42
30	25
24	35
32	43
21	37
22	33
27	44
30	26
18	33
31	38
19	41
23	24
28	32
19	45
28	24
26	29
24	39
29	29
36	40
17	36
31	34
36	33
18	36
26	43
22	39
25	30
25	33
33	36
36	38
26	41
35	35
23	32
34	42
27	41
38	32
33	40
35	28
33	43
20	39
29	33
31	36
23	28
32	28
30	41
24	34
20	30
37	33
17	24
26	36
32	30
36	24
19	42
23	34
36	44
29	34
37	35
32	36
23	31
19	30
27	38
38	28
28	42
34	24
20	45
21	38
33	29
33	45
24	45
36	37
34	28
19	38
36	28
35	42
32	25
74	39
80	53
86	42
85	52
73	59
85	51
79	50
79	47
72	49
73	51
75	57
68	52
71	44
82	55
82	40
87	46
67	41
68	51
81	53
84	56
77	58
80	51
67	58
79	51
84	42
80	44
72	47
68	43
80	39
78	47
70	40
85	47
78	44
73	38
66	53
73	42
78	56
76	38
73	46
71	40
81	52
79	45
80	47
83	55
85	39
82	57
82	47
66	40
87	51
79	40
86	58
77	46
83	57
66	51
72	59
67	42
84	43
70	50
79	43
86	48
76	51
75	56
68	42
81	39
81	41
86	39
73	48
82	42
81	51
82	50
85	44
81	49
74	47
67	47
83	38
44	86
33	69
43	87
37	79
42	82
34	85
39	85
35	87
39	68
50	69
35	80
47	74
31	82
39	80
48	74
50	78
33	82
32	68
48	75
38	74
38	80
41	82
47	72
32	86
32	77
34	72
33	74
44	75
50	85
35	72
46	67
40	71
34	84
32	76
50	75
48	72
35	74
39	87
49	71
45	78
45	85
39	81
32	71
51	79
39	86
47	75
38	81
37	86
46	74
48	86
38	75
46	72
43	72
34	76
45	81
36	78
34	86
52	84
50	80
33	78
51	85
45	73
39	82
47	68
43	67
42	81
46	69
49	72
48	82
37	74
47	79
33	84
31	70
44	83
46	83

70

1541
1541
1541
616
616
616
616
616
128
128
128
128
128
128
128
128
128
128
128
128

17
14
12
14
13
15
13
16
18
17
15
15
11
12
14
16
16
19
19
11
16
14
12
20
17
18
12
13
17
19
18
13
18
11
16
11
20
11
15
18
18
15
16
12
15
16
17
14
19
20
14
20
15
17
17
14
18
14
20
12
14
15
19
17
14
17
13
11
17
13
16
19
12
16
12
18
13
13
13
14
11
15
17
18
12
18
17
15
20
14
17
20
11
18
15
18
14
14
20
12
20
20
14
11
19
13
14
16
18
17
13
17
13
18
17
14
17
14
18
18
13
14
17
13
12
15
11
17
13
15
14
16
11
16
14
20
13
16
12
18
15
13
14
17
16
11
20
19
16
18
19
16
13
18
14
14
16
14
16
13
14
20
15
18
15
17
16
19
12
12
12
14
20
17
13
15
16
13
15
19
12
16
19
13
13
18
19
12
16
15
14
11
11
13
17
19
18
14
19
13
16
11
16
11
19
11
19
16
14
17
19
12
14
11
16
18
11
15
13
14
16
12
11
18
13
17
19
14
11
16
11
15
20
11
19
15
19
12
14
20
11
13
19
16
13
19
15
16
14
16
13
17
11
19
19
13
14
12
18
16
14
16
19
20
16
13
18
19
18
19
11
19
12
17
14
12
20
17
20
11
15
15
19
18
14
12
15
15
15
14
20
15
20
17
12
19
20
15
16
14

265788
229052
208298
117089
148598
105224
107888
124209
36298
37709
44732
33980
43332
31720
38193
41732
41160
43332
42561
34611

1000

0
