300
15

82	34
77	69
75	92
21	17
22	98
2	65
31	53
36	94
35	98
32	81
6	82
61	43
35	4
6	2
28	82

2	11
31	32
5	30
44	24
18	35
12	21
40	8
1	14
42	20
42	8
51	27
2	20
44	34
20	29
23	14
11	21
24	36
35	2
27	21
42	18
39	15
26	9
18	25
26	26
12	28
39	27
28	21
32	2
46	35
4	11
29	10
14	36
50	4
31	17
38	22
40	22
11	35
12	27
35	9
39	24
22	6
30	36
22	22
38	25
42	32
14	6
25	31
33	26
14	28
36	25
31	23
36	3
6	23
16	6
5	34
36	16
4	13
50	25
19	19
49	22
24	5
44	33
4	2
27	5
17	3
17	22
33	6
45	7
5	35
33	36
43	17
3	8
14	18
26	22
49	34
39	7
50	2
2	23
51	29
13	17
48	8
39	36
15	4
9	20
39	2
30	4
21	34
7	16
48	20
9	18
22	32
49	25
43	5
12	10
21	25
14	23
51	35
46	19
39	4
35	14
69	60
90	49
54	30
49	32
89	76
86	35
83	50
55	30
52	50
75	24
93	40
67	41
81	37
73	67
62	27
98	32
60	23
66	39
58	70
61	28
87	46
66	40
80	24
85	27
67	48
53	51
85	28
72	60
95	29
64	54
96	28
78	46
95	44
84	62
65	25
73	37
89	49
58	69
68	38
78	70
75	54
77	43
85	60
74	45
59	23
97	73
54	67
100	46
57	41
49	66
51	41
61	65
77	39
68	24
97	55
52	36
74	60
62	43
64	74
76	24
84	39
73	25
57	38
64	61
85	72
55	70
78	65
77	35
62	47
59	69
96	53
95	31
89	35
93	33
54	68
84	49
91	35
49	75
92	60
67	58
49	70
84	33
66	41
88	40
69	63
70	44
64	60
88	72
92	71
67	42
82	30
60	28
58	40
89	36
90	48
83	46
77	45
57	52
92	30
90	65
18	99
34	70
29	96
26	79
50	95
11	70
42	82
48	95
37	87
2	86
19	83
45	76
36	89
40	68
9	64
5	91
4	70
17	65
42	86
51	73
16	86
11	74
5	84
47	66
48	84
44	70
5	64
21	67
35	100
10	92
27	84
9	75
26	85
18	86
41	85
7	80
27	64
43	67
27	69
6	83
3	85
35	97
31	70
31	85
35	77
33	81
41	96
33	94
1	71
14	84
36	95
23	79
20	72
16	98
30	100
42	68
25	87
41	74
9	84
40	85
34	93
37	98
49	92
49	63
1	95
47	100
34	73
2	69
29	95
30	89
19	82
49	73
11	84
10	75
9	81
38	100
21	68
8	82
46	95
38	80
19	97
11	82
13	80
21	75
39	90
43	64
18	72
15	66
30	81
28	80
26	66
6	79
28	73
49	91
12	90
1	65
1	86
4	97
8	73
4	78

150

2120
2070
2160
1490
1440
1530
1530
1490
2070
2120
2160
1440
1440
1530
2120

13
19
20
17
16
13
11
17
12
20
15
12
20
14
16
19
16
15
17
19
20
13
16
11
14
20
13
18
14
17
15
20
18
14
15
16
17
19
16
11
16
11
19
17
14
19
18
17
16
18
12
11
18
17
16
20
13
17
11
16
20
19
14
13
14
17
12
13
13
17
17
15
11
12
11
13
14
13
17
12
18
20
20
19
20
13
17
16
16
16
15
14
14
20
11
20
18
13
20
16
15
17
17
11
12
13
14
14
14
20
12
20
12
14
15
16
13
15
17
18
20
13
11
15
18
13
20
18
16
12
18
16
17
11
14
19
15
15
13
20
11
11
13
14
16
12
17
13
17
13
11
16
16
20
18
17
16
20
18
15
20
18
19
12
13
15
13
20
16
18
20
17
19
13
15
13
20
17
13
18
19
17
16
15
18
18
14
14
18
11
20
18
13
19
11
13
20
16
17
17
16
13
20
16
19
12
18
20
19
13
13
20
20
15
16
16
14
17
18
11
18
15
16
18
17
19
15
15
12
18
20
12
17
12
11
16
19
19
17
15
14
18
15
17
18
20
15
20
12
16
11
16
13
11
15
16
18
14
19
11
12
20
18
14
17
11
11
15
14
15
20
17
14
18
20
13
11
20
19
16
13
16
19
19
18
14
17
13
17
17
16
17
18
19
14
13
18
14
14
20

127623
130365
112262
125676
127000
120168
133409
133564
143171
122464
143002
116143
141239
141465
149889

1000

0
