200
15

16	24
12	24
17	33
43	49
26	50
31	14
33	39
11	49
30	39
40	27
50	32
8	42
7	22
42	34
1	10

37	34
28	37
34	6
44	4
11	37
21	4
2	11
39	38
26	28
49	1
34	26
38	16
16	5
13	27
40	3
6	23
31	49
30	14
48	12
42	38
23	27
50	43
18	8
11	1
41	38
9	47
12	23
20	21
37	4
12	12
32	1
46	20
14	33
13	14
50	36
43	18
16	14
10	11
29	25
26	43
12	45
22	36
50	47
38	37
21	28
41	44
12	26
30	1
45	10
48	35
46	48
10	24
29	23
22	15
16	43
28	11
26	19
31	7
40	30
18	30
43	14
19	50
3	48
2	30
29	42
37	40
22	35
18	48
38	7
29	27
31	25
42	22
10	31
50	4
38	38
24	28
47	34
47	43
50	48
33	6
24	13
41	46
25	12
49	47
46	39
7	29
40	41
37	8
15	2
44	43
31	31
47	42
21	1
13	28
16	16
44	46
40	13
1	27
3	43
9	17
15	6
41	14
50	46
40	43
22	4
46	5
50	17
10	50
18	43
8	7
37	16
42	39
20	9
3	4
25	2
29	43
30	33
11	32
23	19
15	32
3	10
5	19
13	47
25	49
23	16
49	2
32	33
43	26
4	24
18	40
25	32
22	1
39	34
1	36
8	12
4	11
43	27
42	35
27	47
47	38
10	35
26	1
37	49
24	32
12	39
20	37
6	21
38	11
29	14
43	13
47	33
12	25
42	41
31	3
29	20
47	15
23	22
27	44
35	40
17	26
48	20
32	39
9	24
41	49
31	33
16	22
47	40
24	48
48	37
36	19
4	33
45	43
33	15
10	48
47	8
31	21
17	8
5	34
7	4
8	18
11	46
48	8
35	17
45	35
25	50
13	12
42	13
26	14
15	12
24	49
15	47
35	12
2	42
42	49
44	22
28	32
35	34
20	32
16	13
46	28

150

900
1330
1370
1260
980
930
900
930
1330
980
1260
1370
1330
900
1260

19
13
19
14
16
20
12
12
15
15
15
14
19
15
15
17
16
17
19
13
11
13
18
16
19
12
12
13
16
20
14
16
18
13
14
17
13
16
11
17
18
18
17
13
19
16
12
16
17
18
18
11
20
11
13
20
14
11
17
13
15
11
17
13
14
19
19
18
11
20
12
16
20
12
15
20
15
20
13
20
16
12
20
18
19
11
16
19
19
18
19
17
11
11
18
11
17
20
12
19
11
17
20
18
12
17
17
20
13
16
18
19
16
13
14
17
17
14
17
20
11
15
12
16
18
12
19
16
17
11
15
20
18
20
19
17
15
17
17
12
12
17
20
16
11
15
15
14
13
20
13
18
18
16
18
16
11
11
14
20
20
13
11
14
18
17
14
18
13
12
20
12
16
15
17
14
17
15
16
11
18
13
19
13
13
11
13
18
16
14
15
13
18
11
12
19
19
20
16
19

101867
96583
122112
99060
88854
127924
90499
93519
76529
90443
111787
123700
110645
74873
106405

1000

0
