300
20

4	40
58	57
71	15
65	40
21	80
2	100
66	16
58	33
50	17
19	46
65	5
69	62
35	77
32	17
78	9
99	83
26	53
6	21
77	21
6	94

5	56
33	40
44	18
11	23
31	35
11	9
24	53
42	16
35	21
51	8
39	5
40	15
1	56
45	21
8	1
6	57
9	53
4	8
10	45
2	26
6	6
41	36
17	3
15	22
30	57
5	24
7	44
45	34
49	45
51	28
4	13
36	25
9	60
30	20
33	20
38	24
51	21
19	1
21	22
6	9
18	31
8	15
29	33
25	34
17	26
43	42
39	18
5	58
4	36
39	43
7	38
26	58
19	19
45	8
10	33
31	13
50	25
35	58
51	33
7	2
46	54
20	9
30	55
23	58
41	37
28	12
23	9
48	39
40	30
5	31
26	17
41	41
27	55
28	16
51	53
38	41
51	5
24	55
14	40
21	18
47	33
49	18
46	53
36	1
3	7
39	22
31	12
45	18
37	8
4	48
23	16
4	15
24	2
19	45
26	57
24	58
1	59
19	48
27	52
7	42
49	51
29	42
45	9
25	38
33	14
46	5
40	5
13	46
42	20
14	7
18	39
42	15
45	57
41	60
42	2
22	49
30	32
4	33
6	39
50	37
36	17
14	11
51	58
10	39
49	43
49	8
2	50
1	3
49	46
34	40
35	3
51	10
16	5
19	44
26	4
16	6
15	4
21	53
11	29
12	13
26	44
47	25
34	32
42	14
20	11
1	36
2	42
27	14
35	13
42	28
83	84
97	88
54	81
88	86
67	89
89	96
71	72
99	66
65	65
52	87
79	62
76	59
85	69
99	63
96	62
68	78
100	69
68	49
89	100
55	69
64	53
99	53
62	99
84	67
87	82
97	100
87	75
61	92
66	92
83	86
84	79
85	49
65	87
50	55
93	70
62	97
98	90
79	94
91	53
81	70
88	82
54	59
55	82
59	70
68	82
97	83
87	89
63	73
51	61
77	70
60	60
65	90
82	60
52	51
74	81
83	83
74	98
61	76
71	61
92	92
54	63
78	66
77	65
67	83
54	94
89	52
85	75
72	84
87	91
91	55
91	51
91	86
55	93
71	71
96	98
61	85
66	51
86	85
100	76
53	72
96	88
49	80
72	65
70	68
92	55
50	49
81	59
69	59
50	99
52	50
54	88
69	77
100	63
52	70
89	70
62	98
92	57
86	52
80	62
95	55
64	93
92	77
59	60
97	89
49	76
70	93
57	81
52	100
73	63
77	98
57	91
76	84
76	56
53	67
60	96
50	73
63	54
59	52
78	60
79	55
66	77
93	54
85	95
56	64
51	86
86	76
53	56
64	65
85	96
67	75
80	73
96	91
66	62
75	95
52	59
58	83
74	93
50	52
76	80
85	52
68	60
88	81
92	78
86	92
78	71
78	67
93	62
73	92
86	93
74	85

150

970
1120
1260
1170
1250
1310
990
1070
1260
1170
1250
990
1310
970
1070
1120
1250
1070
1120
1310

12
17
14
16
12
20
14
15
14
18
14
13
11
14
18
15
11
11
19
19
15
11
11
11
12
18
20
18
12
11
13
13
12
17
11
11
12
19
17
11
14
13
19
16
17
12
16
12
16
16
11
12
17
11
16
20
12
17
17
13
20
17
18
13
14
15
17
17
15
18
18
13
19
12
20
18
17
20
15
13
20
13
13
16
18
12
13
17
13
18
17
13
19
18
16
17
12
13
13
15
17
13
14
17
12
11
17
11
16
19
18
11
19
13
11
11
19
18
20
18
15
17
14
19
20
13
11
17
15
19
18
12
11
19
20
14
11
14
19
16
14
13
15
18
17
14
18
17
14
17
13
12
19
19
12
20
11
12
14
14
20
15
15
14
13
15
17
18
14
17
19
15
13
17
14
13
15
16
15
19
19
17
11
11
16
20
15
17
15
11
18
13
13
15
18
13
15
11
11
15
20
15
19
15
20
19
14
16
14
18
13
18
13
19
19
15
15
18
18
13
11
20
12
19
13
18
19
12
15
20
11
16
13
11
18
17
16
19
20
14
15
14
16
18
11
15
15
20
20
12
12
19
16
15
15
16
13
11
20
11
20
18
15
18
20
16
19
19
13
16
16
16
19
19
12
11
14
19
15
13
15
18
12
12
17
16
11
12
11
16
18
14
13
17
18
12
13
12
17
17

121791
107899
110143
103309
128388
118446
119650
136446
141904
140055
118032
119431
103391
106944
140238
141570
127279
113728
121671
107991

1000

0
