300
15

33	96
68	25
73	18
74	75
64	25
37	25
53	28
43	58
4	13
95	17
50	80
86	29
9	33
93	55
71	81

10	50
32	18
13	35
32	19
36	1
42	4
47	10
28	47
48	31
42	28
42	53
19	43
5	47
21	27
14	29
51	12
48	25
7	22
11	56
43	50
11	7
14	50
14	25
39	27
8	28
7	26
34	2
1	21
21	47
44	46
18	31
17	32
33	23
1	16
48	11
21	39
29	39
20	42
5	13
49	55
5	14
46	37
11	43
23	33
26	48
18	20
35	52
51	8
47	37
38	20
23	43
17	33
36	23
15	55
17	7
19	42
31	8
3	5
43	51
42	18
30	18
36	2
24	53
19	28
2	46
7	19
16	57
41	49
32	56
40	45
26	4
36	53
34	25
31	36
2	15
30	14
42	39
20	60
44	24
5	15
4	16
50	57
47	26
4	32
12	56
17	3
37	57
24	18
25	31
41	20
14	42
10	44
40	48
13	29
1	8
7	51
26	17
47	31
19	54
26	23
35	23
14	51
13	45
21	56
2	40
24	8
6	4
28	41
33	22
24	52
30	55
5	19
13	2
11	60
23	21
20	5
43	55
10	27
37	5
10	22
30	17
46	44
35	22
29	4
6	45
11	12
3	24
39	56
12	37
11	41
9	7
38	40
12	29
7	4
31	52
43	27
10	58
18	1
28	27
46	6
16	53
15	32
19	40
4	22
12	43
20	25
35	21
9	50
14	24
17	55
64	68
88	91
88	81
76	62
89	50
73	60
64	70
63	58
73	62
95	98
82	58
58	83
58	66
63	94
59	90
96	88
82	81
92	74
96	82
93	85
60	72
94	80
63	52
79	67
93	81
99	94
62	73
57	92
53	51
73	92
77	88
49	59
75	51
63	63
50	66
65	80
80	89
80	64
77	54
57	100
75	100
71	51
100	65
94	96
74	68
57	96
73	68
81	67
69	73
73	49
85	52
77	91
68	63
98	70
74	89
95	52
70	81
61	82
91	83
64	90
77	60
82	70
59	66
74	50
93	80
74	79
100	75
55	89
73	85
74	82
86	54
90	63
89	56
73	75
62	50
83	93
76	68
67	56
49	53
77	49
84	83
92	67
80	62
88	100
94	90
62	90
70	68
53	59
88	96
95	99
61	74
52	72
69	71
54	86
99	84
64	92
54	56
81	78
98	68
69	62
52	53
93	51
52	96
75	62
88	58
85	74
73	88
86	81
82	72
84	99
97	86
93	50
95	80
50	54
59	56
81	91
58	75
97	95
66	69
66	79
91	72
62	88
87	93
87	66
49	82
49	69
76	80
84	62
57	58
65	51
57	51
67	78
52	64
68	97
59	77
97	81
55	62
61	60
61	93
49	84
66	58
58	79
97	92
52	84
53	100
50	89
50	84
62	76
52	49
83	79

70

1539
1539
1539
769
769
769
769
192
192
192
192
192
192
192
192

11
20
20
11
20
12
15
14
18
12
19
19
19
17
18
20
16
12
19
11
17
20
16
19
14
15
12
15
19
14
13
15
15
18
18
13
11
20
12
19
13
18
19
12
15
20
11
16
13
11
18
17
16
19
20
14
15
14
16
18
11
15
15
20
20
12
12
19
16
15
15
16
13
11
20
11
20
18
15
18
20
16
19
19
13
16
16
16
19
19
12
11
14
19
15
13
15
18
12
12
17
16
11
12
11
16
18
14
13
17
18
12
13
12
17
17
20
17
16
16
14
17
18
12
20
14
14
20
12
12
15
20
12
15
16
19
17
11
12
18
16
11
14
13
16
18
19
16
12
16
16
18
12
11
19
11
20
14
12
19
13
20
19
12
20
16
13
16
13
18
16
13
12
13
18
11
14
20
14
16
17
16
20
20
13
14
12
16
15
17
17
15
19
19
16
11
15
11
12
16
17
13
12
20
19
12
16
13
14
15
16
18
14
16
17
18
14
14
12
20
12
14
13
13
11
12
13
17
12
15
19
20
18
15
14
13
14
17
13
12
14
12
18
15
13
11
17
12
13
20
15
14
15
17
16
12
17
14
17
20
11
17
11
18
16
20
13
14
15
17
16
14
17
12
18
12
12
20
17
17
12
14
12
19
19
16
15
11
20
13
15
12
18
13
12
14
17
17
14
17

247838
245200
282392
106445
143538
134618
149768
38500
40487
32391
35830
32522
35066
36149
36468

1000

0
