300
15

1	47
54	35
96	64
37	15
38	68
52	100
33	23
62	76
16	29
14	94
22	33
70	1
39	48
19	14
78	25

45	12
34	11
25	59
41	24
43	47
24	2
4	1
42	59
16	10
45	17
29	18
44	42
11	57
36	23
29	23
6	5
50	31
16	21
8	56
49	20
24	15
23	5
14	35
24	3
28	7
41	26
25	15
15	19
42	58
37	5
28	13
5	38
24	59
41	11
21	12
39	54
50	28
26	29
31	33
24	16
11	20
16	52
2	33
16	2
33	24
35	23
23	41
45	14
44	45
32	1
35	43
51	45
40	60
19	15
37	47
41	60
11	30
49	14
51	12
41	38
34	10
23	48
47	11
22	36
15	44
30	46
5	17
48	48
23	43
7	40
9	58
2	41
40	3
48	52
7	43
40	46
25	27
50	10
1	32
9	49
42	28
19	35
42	4
32	19
5	48
13	5
46	9
17	2
44	36
2	28
35	30
21	47
6	57
4	31
28	51
11	31
30	21
12	43
34	40
19	60
41	49
38	60
45	36
31	9
50	26
8	35
7	45
29	37
16	58
11	27
39	13
6	6
26	42
48	5
37	31
29	49
4	20
10	44
37	10
31	21
35	47
48	33
41	41
13	26
48	44
48	59
43	41
30	34
23	28
30	22
12	36
34	59
45	10
1	26
43	20
12	34
6	14
23	24
46	26
4	40
11	16
51	19
51	36
35	15
31	8
13	6
5	46
50	51
16	11
48	30
89	77
63	91
50	59
53	81
56	59
59	98
66	57
84	91
98	82
74	76
88	58
64	89
87	75
55	96
83	62
78	78
59	49
52	76
97	97
63	63
86	65
63	95
80	70
86	99
83	61
84	87
55	53
63	87
100	64
97	94
75	99
58	94
52	75
85	89
81	78
99	74
81	50
71	60
94	97
64	61
72	64
68	56
79	50
69	60
64	62
88	65
55	67
75	63
96	89
83	63
51	84
67	93
55	57
57	72
55	65
99	72
79	74
69	64
69	77
81	83
71	94
72	97
86	84
74	67
94	90
50	62
49	69
75	70
71	83
76	88
84	55
86	59
85	75
94	66
75	91
96	68
69	74
69	57
80	53
74	66
71	54
51	98
92	79
74	97
60	72
73	66
72	63
88	87
65	89
59	95
80	64
73	82
62	93
70	63
91	74
73	57
71	61
89	87
85	86
53	75
62	92
66	99
91	81
51	51
100	93
83	86
84	49
67	61
73	83
76	89
89	53
94	92
71	98
54	94
78	53
52	86
54	76
64	79
93	100
95	59
64	81
60	69
75	64
51	68
76	49
91	94
100	82
94	82
80	66
88	69
78	66
63	82
100	100
49	67
92	94
89	65
75	67
57	90
65	87
59	54
97	60
90	49
99	96
89	91
62	86
58	60
85	100
75	68
86	92
66	81

70

2110
2020
1440
1500
2080
1400
2080
1440
1500
2020
1400
2110
2020
2080
1400

20
11
13
16
17
19
13
12
16
16
16
19
13
20
16
17
19
11
15
11
20
14
16
20
19
14
12
19
18
11
15
15
12
14
15
20
19
19
15
14
20
20
18
18
12
18
14
12
14
20
12
11
14
12
12
12
19
15
19
20
16
19
20
11
14
18
11
16
12
17
14
18
16
14
15
16
14
12
16
12
11
12
16
13
20
19
12
19
14
17
17
11
16
15
19
16
15
12
16
11
16
14
16
17
19
17
15
15
14
12
16
17
16
20
19
18
14
13
12
20
12
14
17
13
15
20
19
11
11
16
15
19
19
15
16
18
16
13
14
20
14
19
12
16
15
19
11
19
16
19
18
12
16
12
12
11
19
18
11
19
11
18
19
13
13
14
12
12
11
18
18
12
20
16
13
12
18
14
20
17
11
11
14
17
11
15
11
20
14
20
14
12
11
15
17
13
14
11
16
16
14
14
19
17
14
17
13
16
11
13
16
13
18
17
17
14
11
19
17
14
14
18
11
11
20
18
16
15
19
19
13
20
14
15
15
13
16
19
14
13
15
15
20
16
11
11
17
12
17
13
13
16
15
15
18
19
15
11
12
16
14
19
16
17
11
18
11
15
14
15
19
20
18
19
18
16
18
14
18
20
20
16
11
16
18
14
19
14
19
17
20
20
14
12
18
16
20
13
17
17

132997
100875
113437
120786
119729
118914
141830
105748
117956
130994
107328
120348
135223
130099
108115

1000

0
