500
25

41	145
133	118
89	47
6	30
72	16
142	76
64	40
26	12
84	43
65	126
28	97
126	145
83	20
4	101
131	149
69	70
27	68
50	86
81	128
4	77
32	149
41	129
52	11
144	13
127	38

53	27
27	34
75	13
50	31
71	47
25	3
42	12
58	17
9	27
1	20
1	3
62	52
26	39
5	51
32	26
20	38
30	33
5	14
63	37
1	25
69	19
59	40
65	15
7	16
41	52
12	20
18	38
74	35
73	45
33	19
76	29
73	21
48	50
6	32
55	51
5	17
72	28
35	26
39	16
69	20
66	22
43	32
11	37
29	4
17	8
3	12
23	45
75	4
39	6
63	10
64	12
40	25
23	49
58	13
8	48
60	17
62	4
75	20
37	15
60	33
34	36
76	40
52	49
60	52
45	47
76	30
15	45
57	46
71	29
28	50
26	40
47	5
11	4
47	11
61	26
40	3
52	1
20	34
69	1
49	28
8	10
24	5
15	20
67	16
26	1
42	26
63	30
27	1
66	5
49	51
19	53
44	12
4	29
68	12
32	50
74	42
68	45
9	49
44	24
31	26
67	31
35	16
68	32
51	2
68	11
11	16
52	36
21	42
13	10
50	12
75	46
38	26
66	35
67	37
51	1
18	35
18	37
3	14
61	42
11	32
27	12
8	29
2	48
17	24
35	5
52	27
69	28
56	48
30	24
61	31
2	51
31	38
42	32
60	9
25	1
71	34
55	26
9	36
9	22
40	47
22	18
9	44
1	28
41	50
73	53
12	6
18	53
3	52
63	6
2	47
15	34
55	1
10	39
59	18
20	3
6	1
48	44
73	22
41	9
31	7
12	45
50	22
21	51
59	2
14	4
17	26
88	72
136	44
104	78
120	76
76	58
81	102
107	100
83	115
123	114
107	48
119	37
147	108
91	84
142	112
94	58
95	63
115	112
87	108
101	104
142	102
119	36
74	44
149	70
111	44
103	96
124	81
113	84
77	79
79	99
117	66
139	84
83	49
86	70
81	83
141	48
142	91
144	93
133	93
88	45
127	77
139	62
125	73
148	58
114	110
114	40
74	103
124	67
150	87
109	84
80	84
97	78
148	99
110	106
140	88
93	74
125	48
122	58
124	48
89	111
138	38
126	84
118	66
102	69
101	65
133	104
87	114
92	49
144	63
142	35
132	107
90	47
132	43
88	49
136	46
128	90
132	71
144	45
80	67
113	80
137	55
109	94
98	114
74	68
124	85
147	103
139	42
80	91
145	82
119	80
137	112
110	80
104	85
120	96
97	114
109	54
135	41
142	58
128	105
132	57
143	96
134	78
77	95
100	88
76	61
125	108
84	90
103	92
81	76
105	84
86	98
121	91
116	38
149	57
149	58
145	104
124	110
120	84
74	78
116	63
140	63
89	53
97	56
78	44
85	108
99	70
143	84
81	74
142	113
105	90
116	97
120	41
135	72
146	68
74	85
143	98
78	112
113	103
127	59
111	70
143	49
95	91
125	85
87	90
111	55
74	47
99	85
85	95
143	106
144	79
137	54
110	86
98	39
137	68
104	103
116	112
119	66
125	37
94	49
124	90
90	57
122	64
96	115
129	113
131	115
110	110
80	83
2	118
37	123
48	117
1	146
12	150
53	113
62	136
55	114
48	118
22	136
64	99
40	117
55	130
7	125
68	97
39	105
68	145
44	106
25	132
34	107
29	114
67	126
17	141
60	123
26	134
1	116
59	147
61	126
43	100
72	120
46	110
71	111
6	110
10	144
7	141
65	128
17	122
47	139
25	133
40	122
15	123
70	105
21	144
18	134
29	105
45	137
70	107
24	142
59	120
48	106
7	133
46	107
33	126
34	120
19	140
38	117
7	138
40	109
72	141
47	113
74	114
11	107
16	99
35	118
25	120
51	111
43	141
8	135
33	110
54	130
18	135
35	146
24	119
71	118
9	100
27	143
56	122
75	134
16	97
76	142
43	125
32	144
28	130
36	129
42	105
18	124
41	102
16	108
63	136
37	139
18	98
1	121
75	124
52	145
52	99
37	131
43	137
11	125
32	138
10	141
44	100
53	149
76	100
37	148
36	106
55	121
32	109
27	124
55	116
26	133
39	108
9	134
55	133
6	131
5	113
49	146
50	119
56	135
40	140
52	133
71	125
22	133
9	103
65	105
24	98
16	105
27	114
41	98
2	106
23	108
2	108
48	143
2	110
15	120
43	116
35	123
65	107
71	105
24	143
