300
15

96	64
33	73
41	89
11	78
45	98
64	90
64	97
80	93
92	20
10	51
7	4
49	2
58	97
54	54
62	20

45	35
16	36
18	1
15	5
46	23
34	18
11	2
32	30
11	24
45	22
51	10
45	21
37	23
21	5
42	21
11	31
33	25
30	21
14	5
50	29
12	3
17	26
39	24
48	22
44	26
26	28
35	13
38	22
11	11
22	26
1	13
34	31
35	17
10	7
9	33
36	32
5	9
8	11
35	35
34	30
9	26
43	13
50	14
26	11
23	30
45	23
6	18
44	11
46	14
38	30
29	29
26	17
26	23
22	13
10	34
6	13
40	36
33	32
24	16
23	16
46	36
41	22
8	18
19	4
7	36
29	8
13	31
27	9
43	20
36	18
16	6
3	31
2	21
26	29
3	15
25	23
31	34
32	23
31	13
43	36
44	34
31	27
49	35
4	36
43	10
8	23
4	31
42	6
14	22
37	19
33	2
12	23
24	9
4	5
3	36
24	31
3	20
14	14
11	25
15	17
90	39
96	25
93	56
67	24
79	53
58	41
92	51
69	71
74	55
49	76
64	68
98	42
72	35
51	37
68	32
61	38
71	49
50	69
94	42
54	38
76	56
66	76
82	27
65	56
50	45
90	42
73	73
95	73
74	76
59	36
77	30
70	67
61	60
66	67
64	31
54	50
84	37
92	30
79	39
96	33
100	23
75	30
64	37
57	59
83	60
99	74
83	40
60	35
61	61
97	68
65	38
57	64
80	27
55	26
90	41
60	26
57	25
74	31
87	55
60	28
93	46
74	52
86	62
90	28
71	27
91	54
99	26
71	67
62	43
54	32
74	54
92	72
85	33
56	59
98	26
81	39
64	53
88	33
85	68
82	49
75	66
95	59
61	57
74	28
56	62
99	42
68	52
86	67
62	66
73	37
79	75
65	76
53	41
55	54
67	74
93	53
73	55
64	38
87	40
90	34
32	98
49	94
30	68
3	80
49	92
32	87
49	65
15	69
11	66
43	73
9	85
2	76
31	79
9	76
7	63
23	69
13	81
31	87
42	77
21	98
32	77
23	96
50	74
51	66
18	67
45	86
32	64
14	99
11	73
27	80
44	96
30	95
40	87
8	94
36	97
29	86
21	100
1	80
19	82
46	82
5	95
5	70
42	73
18	75
26	85
31	91
21	97
20	80
27	94
38	87
39	65
30	70
28	100
5	94
35	65
16	90
8	66
5	96
19	67
44	71
21	65
50	88
29	100
1	90
7	90
38	98
10	97
43	84
16	89
37	90
28	74
12	75
44	69
32	68
39	70
46	64
30	64
3	77
8	76
32	99
18	96
46	94
36	75
8	73
23	64
46	90
41	73
13	92
4	68
30	77
21	79
25	68
6	85
24	95
27	90
37	71
39	99
31	96
8	86
50	84

70

632
626
631
626
633
635
624
624
625
623
623
628
630
632
626

13
16
16
13
12
19
20
17
20
17
13
20
20
19
16
14
18
13
20
15
16
18
18
16
19
15
20
16
15
11
18
18
18
12
19
11
19
16
14
11
19
18
19
20
13
15
16
13
19
12
13
19
13
13
19
14
19
11
13
20
19
20
17
16
15
17
12
11
12
18
11
16
14
11
19
18
19
18
16
17
20
12
14
14
18
15
13
19
14
18
13
19
20
11
15
12
19
16
13
13
17
20
18
18
12
16
19
19
19
11
16
20
13
20
13
11
17
11
14
12
11
18
13
11
17
18
15
14
20
18
13
12
16
14
20
18
19
17
14
16
12
12
20
19
19
15
11
12
12
19
11
16
15
11
12
17
20
13
16
12
14
14
19
20
20
12
12
20
18
20
20
14
16
18
17
16
14
11
19
13
15
19
14
13
14
13
13
11
13
16
12
17
18
13
11
19
15
19
18
12
15
16
13
14
16
17
16
16
17
14
11
14
11
11
18
20
14
15
16
19
14
13
15
20
18
15
14
12
17
15
17
14
20
13
14
16
11
17
17
14
13
16
18
16
13
17
16
20
16
13
15
12
11
18
14
15
19
18
18
13
12
11
12
20
18
16
15
17
17
14
14
14
17
17
11
14
16
19
14
16
15
16
18
17
15
18
18
19
18
20
13
14
18
14
11
11
13
12
11
15

100533
136389
115189
149293
120934
146512
105371
147565
127999
143007
117584
128510
142352
142207
109832

1000

0
