500
30

53	116
112	16
49	82
81	78
13	25
133	38
134	23
116	40
6	99
107	143
115	131
87	80
74	83
99	91
8	12
138	12
81	67
111	58
111	19
78	113
45	19
103	9
148	127
66	116
76	136
150	37
1	94
9	27
149	114
79	43

82	116
93	128
25	26
23	71
133	88
10	146
48	107
94	68
80	73
146	106
137	130
148	50
57	87
60	146
137	121
20	54
49	96
150	64
56	37
84	94
15	80
100	42
35	6
109	67
50	137
113	62
42	113
139	109
109	132
22	146
89	33
81	20
58	21
34	128
36	93
44	34
84	147
117	89
79	86
48	45
141	49
107	106
40	82
38	86
145	22
30	118
140	29
33	55
24	3
59	57
82	130
111	103
142	73
85	53
121	142
70	110
141	139
124	45
62	149
109	62
71	143
17	120
16	53
86	124
133	12
2	35
133	29
42	51
39	103
139	30
90	50
62	60
58	148
128	83
5	82
62	119
107	76
30	117
61	10
134	110
21	21
82	1
64	14
146	18
65	111
42	122
66	94
114	81
85	68
20	149
54	144
91	54
82	53
55	96
44	134
101	137
60	131
42	104
28	63
56	139
22	90
48	22
6	32
72	98
92	75
110	47
15	103
76	11
60	135
57	70
142	94
19	134
50	113
58	40
88	19
75	71
132	88
16	119
144	136
105	27
36	17
77	47
62	84
134	98
30	66
32	99
14	30
110	36
59	99
82	59
126	117
122	6
61	98
110	93
62	34
19	4
62	16
54	149
125	106
49	137
107	44
124	100
72	18
21	18
69	144
93	131
120	134
43	57
82	88
6	127
132	17
79	44
78	26
37	54
150	128
65	48
150	39
88	132
111	47
94	114
111	126
48	113
94	79
90	138
21	68
12	141
21	61
76	29
116	118
3	25
143	87
67	21
108	101
30	145
122	56
90	57
142	69
125	125
99	73
119	123
47	49
43	34
49	40
95	127
5	132
17	70
128	80
22	42
88	35
4	145
82	84
50	3
56	136
53	60
99	142
149	65
80	3
41	94
86	30
53	14
73	111
20	17
52	8
108	105
137	43
130	50
21	124
41	1
133	87
101	55
23	60
91	6
67	60
136	113
91	143
39	1
34	98
139	92
35	11
100	103
108	142
107	141
70	36
22	58
82	114
79	41
127	68
52	64
37	63
27	12
124	42
34	119
55	87
55	142
30	150
37	119
150	76
16	108
69	150
26	113
9	126
149	111
23	139
78	89
15	76
26	38
81	125
21	37
107	60
65	103
77	29
93	7
68	60
133	117
113	48
34	150
92	28
79	142
35	65
62	55
40	123
126	60
51	141
82	16
24	135
54	39
143	6
147	30
120	40
107	52
35	124
116	78
31	150
100	107
56	13
120	150
82	139
6	48
17	14
23	53
104	118
14	47
138	74
141	26
130	68
124	146
132	124
78	79
75	26
2	34
141	83
26	17
106	115
104	58
133	16
123	57
45	116
126	75
92	77
79	131
27	66
74	131
83	3
66	34
124	107
43	32
126	87
93	69
63	97
118	91
106	142
58	23
8	121
77	11
86	149
53	56
57	130
145	133
20	18
26	137
71	36
21	123
1	132
127	30
35	1
87	137
44	89
113	74
20	21
92	12
7	73
128	5
23	111
99	12
90	42
101	54
75	32
96	12
96	145
18	146
105	86
143	116
54	127
103	113
25	63
123	144
82	104
75	143
128	39
92	136
53	124
130	13
58	88
7	123
117	122
139	123
119	42
144	39
141	94
44	131
121	93
73	43
105	133
88	14
104	42
116	149
117	126
19	51
11	123
141	72
91	28
41	36
43	37
128	117
46	145
89	53
14	65
56	73
44	78
146	142
5	133
123	88
2	61
51	81
84	7
106	43
12	34
149	36
28	53
32	82
147	141
29	6
72	103
143	14
36	39
128	81
105	130
45	45
29	116
44	5
41	67
42	27
48	7
108	12
137	119
138	104
138	141
53	134
3	84
61	122
8	75
131	48
53	128
94	108
29	87
71	133
124	145
