100
5

301	141
347	108
416	794
838	349
444	659

362	15
742	660
285	56
295	21
409	731
495	944
669	179
842	50
239	237
674	307
622	996
153	25
949	274
507	691
735	51
587	86
200	18
83	145
803	185
203	196
522	112
459	768
955	188
480	178
825	240
244	285
734	84
275	292
878	180
893	158
981	617
61	240
745	549
779	398
187	49
95	105
437	286
438	702
702	499
39	188
577	228
733	299
810	589
412	8
785	71
405	169
132	239
219	190
333	8
914	585
994	474
833	343
24	175
817	346
577	149
461	830
864	286
876	638
704	139
29	257
463	8
722	257
412	879
254	254
580	59
306	199
989	550
990	371
466	316
487	187
585	289
529	880
372	225
547	898
46	291
825	58
553	744
804	606
472	975
518	326
202	953
406	593
463	535
19	830
432	596
142	473
686	939
222	513
708	854
449	375
966	857
468	515
503	554
96	972
749	866
506	386
886	880
122	420
103	747
166	964

300

600
600
600
600
600

15
11
11
15
15
11
12
13
15
10
19
17
11
19
12
11
12
17
11
20
15
14
14
18
12
13
11
17
18
20
16
11
20
12
11
13
19
13
12
12
19
14
13
15
13
16
19
20
15
18
19
19
12
13
20
13
11
17
10
10
10
20
15
20
12
15
16
13
20
16
20
18
16
18
16
20
10
16
13
14
14
11
10
10
18
18
17
14
15
10
17
18
16
10
18
18
12
13
14
12

30101
29390
31887
34677
29053

0

1
