700
35

28	607
740	629
972	120
446	110
648	770
139	698
397	83
918	247
976	129
299	771
193	500
535	241
278	48
104	451
771	688
243	348
868	762
216	310
230	776
762	497
271	267
967	701
816	210
128	507
702	956
915	811
963	571
658	522
893	313
954	568
589	298
687	712
165	425
52	827
436	795

199	782
355	936
471	248
782	9
251	979
159	434
257	443
650	79
490	406
975	495
273	638
920	71
856	87
790	326
254	236
109	986
555	480
832	538
774	402
450	942
500	568
989	766
709	502
173	841
867	608
534	345
18	276
847	281
485	128
297	103
120	508
85	885
899	826
860	205
366	185
777	898
883	708
109	755
864	800
808	326
597	675
42	197
894	600
282	187
240	901
697	28
598	362
715	743
254	380
523	117
685	752
523	788
147	484
467	229
516	776
509	391
229	999
267	262
745	46
837	876
764	146
608	769
425	990
730	750
431	250
205	329
577	25
882	172
99	455
491	668
393	328
609	56
935	903
836	523
791	804
742	296
322	576
173	768
303	200
347	993
784	944
350	745
877	234
704	926
304	480
670	441
633	194
260	171
937	709
912	979
107	409
254	724
500	309
613	18
34	591
114	215
525	832
221	956
808	971
863	457
975	446
460	668
409	844
329	938
928	885
414	420
662	768
215	620
333	72
221	167
111	85
103	605
864	620
114	166
870	487
929	407
986	137
293	721
834	135
809	582
278	170
666	44
132	13
350	959
427	988
628	816
827	96
457	8
604	498
128	482
230	499
9	172
868	830
319	784
427	590
386	587
204	804
373	947
467	969
485	288
257	847
531	856
637	897
599	338
66	226
891	631
662	889
483	362
982	136
653	164
726	655
151	853
389	162
718	690
280	591
109	366
983	72
633	407
32	929
155	93
964	161
704	563
323	265
799	906
711	471
919	639
292	989
145	580
79	884
746	727
336	327
596	133
757	623
114	900
977	427
422	333
961	23
398	736
30	440
175	17
417	332
743	701
180	409
270	462
753	357
536	860
806	938
813	125
920	657
301	947
296	950
793	287
977	414
511	151
528	533
649	97
742	954
691	247
742	471
927	755
684	656
29	69
452	689
799	855
307	776
907	387
363	128
902	520
885	410
378	577
130	55
30	649
753	901
874	625
206	878
16	763
745	144
161	266
997	637
637	157
746	867
380	903
821	817
828	744
569	492
86	318
60	931
78	624
82	399
582	496
720	972
975	624
215	25
826	303
333	693
568	135
179	671
480	465
642	540
423	473
982	781
516	184
797	179
903	311
443	630
379	502
469	55
589	91
238	165
444	427
241	28
313	546
145	59
592	46
876	296
414	680
553	199
819	745
111	814
201	508
157	505
