10000
500

920	901
337	497
167	814
847	230
932	467
184	245
597	893
340	955
260	54
374	958
473	611
947	627
820	587
631	57
556	77
988	509
972	784
354	831
545	415
311	607
444	154
510	450
85	722
168	546
235	358
653	247
986	256
297	772
731	574
638	292
602	558
245	295
45	208
864	672
771	486
500	417
303	537
40	754
85	582
865	362
154	985
520	736
398	931
932	225
201	680
454	976
805	772
938	935
913	572
515	162
788	248
57	434
674	174
293	580
166	117
747	930
846	799
114	549
509	944
542	604
7	124
282	652
365	59
128	815
623	925
978	995
172	258
581	255
979	244
111	133
470	283
279	249
208	234
776	903
729	580
1	486
440	594
464	710
403	297
799	333
275	436
873	315
230	982
474	840
597	259
804	213
590	715
604	610
423	79
974	391
666	616
371	747
358	38
138	999
741	606
887	269
617	29
55	268
613	584
56	340
458	911
274	907
510	517
842	517
457	764
433	150
246	783
149	548
172	529
907	923
798	543
550	498
128	374
79	360
527	741
450	15
213	504
479	53
362	643
748	373
602	145
839	138
54	545
592	420
416	569
145	63
679	320
749	948
345	367
772	188
388	741
67	437
910	283
254	616
984	781
782	238
192	644
840	963
599	607
641	676
542	971
213	326
414	76
113	302
598	705
417	82
324	6
319	296
149	639
288	252
750	169
191	753
997	197
785	593
286	905
591	45
17	390
89	496
529	238
899	293
868	354
516	495
563	95
315	740
84	991
430	407
266	126
949	328
355	602
122	946
820	180
939	207
957	378
792	487
91	343
516	466
695	885
272	97
859	88
717	515
964	253
460	774
717	146
599	961
933	24
978	766
574	704
55	98
564	361
165	179
261	756
590	468
679	730
311	948
184	843
319	567
465	145
561	530
45	260
923	864
877	167
320	465
878	990
645	108
425	991
610	556
614	215
706	736
216	759
332	631
328	184
756	805
753	480
122	290
592	320
76	434
959	443
130	659
891	468
663	176
522	263
618	349
206	769
359	116
718	291
564	491
90	829
818	379
297	727
65	788
533	711
509	126
894	294
910	301
181	27
539	496
484	460
596	893
596	561
228	467
975	976
5	996
526	427
310	724
966	827
558	695
221	614
60	106
266	819
150	171
677	319
45	149
673	908
442	200
794	70
644	5
183	123
399	830
416	880
849	165
232	786
795	73
994	838
957	286
109	20
942	61
373	311
409	993
426	198
181	663
155	24
998	195
902	761
498	557
474	705
441	929
674	320
514	12
110	759
927	417
800	493
394	970
497	690
620	422
442	521
650	319
881	67
55	955
