150
10

989	258
979	637
304	449
268	201
311	534
136	6
929	374
637	710
268	24
345	560

998	116
868	778
906	170
108	44
292	570
565	871
442	749
978	949
219	61
766	447
921	347
218	353
330	324
25	642
445	621
819	516
564	801
662	172
977	171
867	130
675	76
505	4
974	607
166	383
3	530
52	360
167	9
354	404
794	275
857	835
733	600
579	591
226	87
488	336
239	61
368	206
593	228
134	707
134	933
392	428
70	214
784	134
260	539
744	730
11	520
212	157
580	606
855	942
747	469
729	170
105	242
375	995
941	171
700	454
878	624
303	541
559	566
546	868
641	193
830	799
122	635
181	79
783	258
705	614
598	853
248	198
111	485
333	922
214	253
911	144
783	213
93	122
561	3
298	487
325	878
362	249
12	194
928	132
788	975
201	963
225	827
852	764
524	604
500	684
836	585
493	775
269	370
377	14
499	968
695	372
401	654
984	160
626	710
925	257
355	663
108	135
457	246
636	797
358	937
36	226
122	815
220	589
454	727
603	284
786	857
692	386
892	224
674	784
436	88
895	469
323	695
690	487
684	222
441	874
892	717
873	750
134	538
809	697
687	115
140	861
285	13
767	573
709	953
774	921
297	840
960	755
767	946
578	98
256	14
472	34
13	61
130	330
232	655
848	90
809	534
741	390
9	500
733	784
57	259
995	533
524	108
227	526
241	281
577	197
608	341
512	866
557	495
63	89
532	148
21	594

300

400
400
400
400
400
400
400
400
400
400

10
19
19
11
13
19
19
13
13
14
18
14
18
19
18
20
18
11
17
15
16
15
18
20
10
15
14
19
11
18
11
17
14
13
10
13
12
18
15
20
14
18
16
11
10
16
11
12
10
10
17
16
20
12
19
14
12
12
15
16
16
16
16
12
12
13
13
13
20
19
10
20
18
10
11
19
17
13
20
13
10
18
11
10
16
12
19
20
11
10
12
13
20
14
13
17
18
15
12
18
13
20
10
13
18
15
12
16
19
15
15
19
20
11
20
15
16
16
16
15
12
20
20
19
14
16
17
14
14
12
15
10
16
17
12
13
13
17
17
11
10
19
10
11
19
16
16
18
18
12

4
3
2
2
4
3
3
4
2
3

0

1
