700
35

251	743
830	398
702	798
641	220
954	344
862	898
597	329
712	629
129	761
745	932
875	925
481	268
185	959
139	864
631	145
85	789
154	921
422	199
920	982
266	973
701	591
614	446
919	493
784	376
965	850
359	664
175	963
182	780
207	84
54	238
279	207
885	290
336	856
870	323
834	67

470	455
764	927
722	460
315	898
813	540
993	349
485	186
151	787
581	422
499	633
468	354
399	200
722	440
645	547
52	930
340	612
744	443
95	818
415	144
774	806
594	108
825	364
976	945
556	140
639	541
475	583
871	914
254	812
396	507
827	687
402	377
300	835
78	721
877	398
426	476
784	390
641	322
979	775
484	572
215	790
684	976
617	5
308	781
606	215
661	457
551	169
926	460
547	658
892	584
721	750
411	473
42	836
167	803
644	221
748	539
212	777
939	791
504	368
837	990
516	381
80	910
381	469
364	641
961	635
106	749
303	787
862	868
643	19
852	479
563	609
748	875
723	471
578	22
36	991
265	855
947	652
556	317
952	593
496	130
954	722
540	99
487	239
456	563
212	833
498	613
668	821
581	562
767	976
639	404
769	885
160	738
199	742
561	301
528	427
941	458
986	798
345	272
823	858
336	650
216	909
139	669
666	955
370	278
42	882
836	525
180	929
51	828
426	396
826	397
340	384
840	475
553	130
22	813
537	460
385	423
879	340
677	625
290	961
800	395
464	143
792	935
497	354
901	529
827	914
608	578
314	931
102	737
268	701
573	223
610	474
729	772
681	851
528	617
526	415
958	648
863	570
399	33
651	129
679	903
78	971
629	574
891	545
599	463
412	479
452	353
865	733
816	400
126	763
850	915
518	523
609	410
31	787
646	143
727	382
879	744
278	759
605	382
685	789
335	597
142	745
583	215
800	443
444	120
589	394
117	757
399	102
510	121
574	389
757	992
970	534
577	467
754	400
728	585
476	638
647	466
897	613
740	641
762	974
660	168
309	813
709	627
980	967
990	891
48	839
560	286
502	250
977	928
94	790
172	952
520	191
812	938
655	454
596	105
19	860
937	430
201	702
113	997
713	979
855	978
453	253
391	566
335	139
788	430
346	388
680	889
973	943
714	743
451	512
597	629
214	969
887	868
337	201
838	724
402	475
18	965
817	617
657	590
664	17
744	880
485	448
393	118
885	342
306	700
138	900
18	992
233	688
776	760
555	478
739	424
641	292
517	292
780	520
591	401
469	281
121	881
792	894
610	346
58	675
870	433
73	751
465	639
414	376
879	646
375	447
856	762
662	326
990	586
987	472
630	519
334	374
480	414
378	141
572	636
874	880
601	313
663	384
965	746
252	829
59	945
783	960
980	742
461	161
148	843
512	508
303	991
444	273
939	846
227	917
950	849
82	842
785	475
158	974
858	806
921	662
303	756
799	708
823	743
615	439
966	954
172	697
208	801
94	941
101	826
415	7
973	583
729	579
869	952
905	628
141	896
935	933
719	935
239	819
989	412
653	82
734	828
486	510
650	270
856	647
390	251
760	654
840	486
343	274
657	42
539	577
496	208
547	308
807	550
353	112
366	339
801	741
644	158
974	713
682	758
352	363
427	586
467	647
990	706
659	367
168	983
448	135
422	335
967	354
425	67
216	705
288	941
461	127
452	559
853	430
444	177
331	703
160	915
615	461
600	192
556	424
388	328
464	249
710	792
565	468
548	145
729	935
799	877
533	460
670	550
102	899
528	27
936	621
67	783
732	527
151	730
624	421
512	159
726	871
486	31
333	778
526	624
284	817
323	940
308	897
915	694
383	575
388	564
294	852
729	723
349	493
902	886
341	242
423	373
719	753
919	464
317	768
949	449
347	441
968	769
683	932
996	571
339	576
194	714
102	883
785	484
781	586
889	544
937	748
708	698
982	983
447	113
593	508
350	59
466	336
710	987
383	96
607	225
469	285
963	481
185	898
499	74
630	448
857	437
415	597
646	185
436	204
397	393
287	681
635	536
563	373
787	391
842	746
502	601
520	33
381	333
208	921
974	484
840	407
584	646
558	6
96	727
915	899
454	532
412	21
716	811
335	392
224	967
934	933
671	435
110	806
70	730
381	609
603	7
401	439
119	816
354	488
272	909
955	882
448	54
497	503
182	924
381	319
613	48
391	40
96	884
943	356
536	161
678	557
988	845
459	103
758	811
478	459
276	710
685	783
358	157
632	607
638	369
770	680
976	912
496	627
814	426
741	539
49	698
841	990
4	906
369	282
362	260
468	115
408	470
693	707
212	879
570	560
958	771
168	725
273	683
786	955
644	7
135	936
643	125
910	610
492	409
837	384
576	400
818	681
380	136
703	738
838	398
937	686
829	629
797	436
770	490
90	971
575	510
446	284
188	683
565	506
461	624
66	678
877	442
267	747
773	340
621	642
968	499
666	909
876	796
968	871
899	620
273	799
271	780
610	57
470	544
793	894
750	796
147	709
524	207
940	965
735	879
963	478
605	645
472	52
913	381
499	225
26	783
601	206
55	787
890	582
587	79
368	82
620	123
573	497
874	540
823	989
698	594
732	666
449	488
224	759
766	549
201	910
559	48
26	891
963	858
626	481
397	410
995	776
738	846
358	455
592	31
857	758
811	911
966	682
588	169
115	833
271	866
933	470
6	692
589	304
257	811
484	96
441	127
340	379
337	199
14	739
889	627
646	594
784	876
498	180
694	161
903	139
9	609
53	127
74	596
972	317
460	860
772	65
89	187
397	688
752	179
467	862
720	332
186	370
54	634
857	183
268	226
956	22
165	165
254	21
23	172
596	798
688	77
202	342
657	926
31	302
236	407
871	299
28	475
210	246
868	253
386	992
656	752
436	669
231	474
46	248
638	806
41	171
42	168
648	923
822	241
698	221
295	389
911	195
149	225
471	725
404	821
120	287
256	288
756	68
559	676
430	872
194	404
487	765
84	406
549	846
756	166
435	895
513	919
950	213
888	150
537	867
62	382
10	267
517	936
137	53
478	826
253	574
940	71
301	162
318	123
932	38
231	8
215	117
303	618
107	463
169	9
765	287
402	865
539	947
729	180
207	435
984	192
30	69
398	826
691	28
704	296
767	143
726	328
329	98
321	290
590	779
753	262
63	20
702	212
16	452
173	86
472	857
770	306
213	38
759	90
958	0
82	611
51	30
755	148
73	538
465	954
268	153
807	65
73	151
371	779
780	289
321	317
80	298
77	336
164	344
626	783
635	919
240	218
375	937
556	693
11	567
294	556
679	257
326	338
2	434
380	873
657	833
927	292
521	920
764	321
454	708
89	269
353	768
148	434
160	416
925	181
319	526
935	121
198	504

300

400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400

18
12
12
14
15
10
12
12
11
17
13
10
17
12
13
17
14
17
10
17
13
20
11
15
12
17
10
14
16
10
10
20
17
19
18
13
19
19
14
20
19
13
15
19
16
18
11
13
11
19
17
14
13
14
10
11
14
15
16
18
20
15
12
13
10
15
12
19
17
16
17
20
10
13
19
13
11
16
17
14
10
13
15
18
19
13
15
15
11
13
18
10
15
15
19
18
14
20
15
10
17
15
20
17
19
14
13
19
17
10
17
14
16
17
11
15
10
17
13
16
16
20
17
13
13
15
14
13
19
12
13
20
13
17
15
19
10
14
12
19
19
16
13
20
14
19
16
20
16
10
19
15
12
12
18
16
20
14
17
18
13
10
18
16
19
16
15
15
11
11
11
10
15
11
12
16
15
11
15
16
13
12
14
16
14
19
12
19
11
13
19
15
14
16
16
19
12
14
19
19
20
19
15
13
16
12
20
19
14
12
20
15
18
15
20
10
10
20
19
18
18
13
14
12
16
17
11
14
10
18
16
14
13
10
13
10
18
20
17
12
16
12
14
13
13
18
17
19
17
11
20
20
11
20
16
18
11
13
13
15
15
16
11
17
19
12
19
15
19
17
13
13
13
12
14
14
20
11
13
10
18
18
14
20
19
12
10
19
18
10
10
14
18
10
14
18
16
10
12
17
16
12
17
12
11
18
17
20
12
13
10
19
14
13
11
16
12
16
13
16
16
19
16
13
14
18
20
16
10
15
15
20
16
19
19
13
16
16
13
11
20
13
16
13
15
15
16
15
15
12
16
11
19
16
16
12
20
16
16
15
13
19
15
19
19
13
19
19
14
10
20
14
19
16
15
16
16
15
18
17
20
14
20
19
10
13
19
20
12
16
15
13
12
20
17
18
15
16
10
18
19
15
11
13
12
18
14
11
18
11
11
18
11
12
18
14
11
14
10
18
13
19
20
14
17
12
18
20
12
18
17
18
15
18
19
20
11
12
14
12
12
20
20
14
