200
10

77	835
479	546
283	6
852	879
74	262
452	340
466	658
34	88
108	470
534	789

541	5
933	782
503	548
829	741
114	950
249	857
219	54
664	386
118	889
138	719
345	452
90	9
435	234
638	460
988	762
791	953
808	929
336	360
291	666
375	330
603	507
598	248
427	432
546	252
793	761
10	925
195	0
316	71
459	428
628	282
134	327
508	530
651	285
404	133
212	769
303	920
594	71
663	428
403	591
12	711
339	533
99	804
156	745
771	851
81	0
421	427
302	825
419	23
284	112
608	127
545	426
150	956
4	285
235	671
781	892
209	51
875	764
827	938
337	595
38	227
387	171
732	978
436	46
155	78
966	919
168	278
936	711
22	244
629	210
421	600
333	187
358	117
480	69
909	958
657	500
762	903
388	278
56	811
898	748
971	826
168	814
38	892
694	826
473	511
649	309
986	965
881	916
741	852
409	7
599	150
17	669
786	978
78	774
614	309
10	701
529	452
367	635
928	721
897	719
205	702
501	108
51	701
68	35
339	83
452	431
834	990
734	703
900	983
66	1
566	190
782	671
650	511
869	692
56	913
546	299
187	206
278	32
525	60
375	548
550	119
942	717
318	283
141	278
175	193
370	29
860	784
349	262
740	710
128	309
180	111
74	691
147	17
404	80
149	38
211	748
378	599
270	889
362	314
596	578
427	570
75	275
523	11
488	237
315	326
380	353
599	218
271	820
538	273
321	297
14	897
747	685
76	796
214	999
880	675
653	5
260	908
261	758
331	29
451	424
598	467
873	373
171	560
804	398
921	506
15	537
155	584
831	127
292	364
879	488
515	741
835	266
534	930
282	539
407	672
769	380
607	910
764	94
626	859
968	99
929	34
767	177
857	41
485	671
977	588
389	754
672	602
296	653
347	940
936	21
884	76
757	28
361	737
894	524
914	239
242	634
947	256
850	492
287	515
487	917
615	962

150

400
400
400
400
400
400
400
400
400
400

10
14
14
14
17
15
16
14
10
13
16
10
18
19
16
11
11
19
18
11
19
20
19
10
12
19
11
17
19
16
15
18
17
13
20
10
18
10
12
14
12
10
16
19
10
18
10
13
10
13
10
16
16
15
12
20
12
10
14
14
20
17
12
17
17
17
17
16
15
13
18
10
17
10
15
16
19
11
12
15
20
19
15
17
15
18
16
17
18
15
12
11
11
13
17
16
14
11
12
12
13
16
18
14
10
19
10
14
17
13
19
16
17
16
16
17
12
14
16
10
11
14
16
20
12
20
12
14
11
16
17
20
19
19
12
12
18
10
18
12
16
16
16
14
18
16
13
17
17
17
14
18
17
16
16
18
20
13
12
20
15
20
14
11
11
20
12
17
14
16
12
14
20
14
16
16
10
10
20
10
14
15
16
15
18
19
11
14
19
13
19
17
11
14
10
18
13
17
19
20

304
301
253
383
287
268
348
206
277
229

0

1
