700
35

915	858
151	568
297	264
503	348
596	582
670	474
333	381
563	580
570	890
3	547
937	266
287	931
89	492
106	185
545	166
141	430
967	85
434	258
124	946
924	749
214	212
189	698
289	267
904	859
461	816
954	252
355	84
842	421
59	106
19	535
989	413
80	267
98	81
156	407
246	243

259	2
454	748
180	891
915	57
125	663
125	811
849	735
251	757
569	43
689	969
847	589
474	850
339	578
683	648
720	922
772	971
781	740
191	895
836	22
398	369
164	268
915	63
629	765
772	69
859	926
760	694
304	205
698	127
542	901
106	792
541	87
675	484
574	312
887	302
499	555
509	800
673	52
532	196
291	227
478	10
240	712
645	725
800	967
141	622
614	682
27	765
833	8
960	735
36	785
579	404
862	876
612	455
961	636
139	418
914	984
993	30
157	165
266	257
880	200
499	89
399	456
457	306
687	615
789	914
136	536
2	757
636	960
612	660
677	225
524	969
811	360
63	373
23	865
845	504
51	526
20	383
955	881
908	172
879	250
982	931
624	709
530	262
582	683
658	421
206	683
968	959
581	682
470	609
772	542
233	856
65	177
152	200
43	895
682	122
591	870
235	162
79	978
672	35
697	572
936	748
922	634
406	559
732	945
827	620
185	80
693	495
373	117
189	22
626	175
266	538
719	372
281	599
645	949
743	419
771	785
299	987
728	343
527	916
194	734
96	844
805	372
567	790
533	841
829	898
691	407
568	447
872	756
623	954
68	390
224	77
872	25
769	138
407	597
462	159
489	403
750	359
606	137
960	996
450	168
912	915
927	872
798	274
72	767
473	125
99	136
849	598
416	916
656	325
853	884
178	354
238	457
599	800
433	450
643	583
28	40
152	623
164	700
477	886
43	790
428	943
655	717
5	701
660	970
854	565
104	694
818	705
899	800
605	317
118	512
526	291
848	981
575	913
487	732
681	542
501	866
400	106
968	738
563	802
311	897
925	381
294	680
585	162
186	97
246	496
856	841
572	835
811	897
123	327
733	40
487	509
242	518
204	302
182	48
213	353
151	725
362	283
485	489
787	717
950	998
390	128
612	326
90	134
200	448
706	400
312	220
564	968
636	548
557	813
975	200
293	890
727	330
632	976
215	674
305	957
182	957
946	266
968	116
309	885
459	406
884	614
796	585
133	635
