900
45

204	779
902	72
645	103
965	95
262	964
750	167
542	114
677	45
623	293
480	250
609	47
496	249
774	91
409	199
236	783
924	35
211	889
497	99
163	869
841	29
509	218
237	817
637	118
295	809
3	950
911	116
981	305
69	936
671	297
366	274
865	253
424	50
180	943
391	74
578	53
287	896
563	466
851	628
390	461
164	290
109	108
974	985
765	622
968	397
683	969

210	904
195	924
561	222
865	255
21	763
821	227
247	728
38	693
133	695
121	786
331	871
579	275
656	20
602	37
920	222
964	296
838	74
109	899
381	225
931	86
82	720
530	134
237	681
454	136
352	232
41	738
606	85
593	180
156	895
485	300
335	217
192	814
274	667
539	317
654	165
253	827
33	678
995	116
56	947
130	749
335	147
406	309
947	330
10	943
245	931
282	668
404	22
476	287
627	290
724	210
50	789
705	256
56	923
320	857
767	240
244	680
523	303
971	0
630	255
718	108
556	243
555	38
467	284
899	158
839	255
422	22
475	127
318	734
327	867
921	86
469	262
307	979
36	677
420	93
796	159
220	942
950	231
264	944
480	233
891	111
798	149
362	2
287	764
52	733
624	280
492	191
984	133
576	91
816	251
988	55
508	21
18	810
930	87
377	166
850	184
895	109
632	57
541	304
702	251
932	6
962	65
301	715
782	234
612	221
484	38
945	301
994	54
155	680
497	329
750	313
833	52
855	227
98	756
270	953
189	877
231	839
19	998
797	314
670	247
935	54
647	329
349	245
401	315
399	45
324	978
59	877
972	268
228	670
497	271
655	305
59	857
831	26
751	230
533	11
870	52
524	60
248	771
103	797
419	54
47	725
371	14
878	125
251	822
662	256
659	90
575	166
793	1
406	127
960	328
349	224
484	9
774	259
914	180
94	960
322	840
637	176
413	293
862	191
915	194
748	39
871	40
652	220
155	826
280	872
263	757
560	224
704	222
865	7
136	797
827	28
833	302
74	680
104	776
635	25
694	251
227	723
17	806
510	22
873	263
134	690
316	925
391	288
60	766
741	119
374	244
378	37
579	329
705	0
650	228
412	175
480	186
65	951
416	99
225	935
960	311
846	49
735	131
436	9
272	913
464	25
30	717
633	274
453	161
49	980
101	729
738	67
825	167
453	141
71	847
2	907
151	754
674	67
958	282
98	670
860	139
68	815
929	295
547	36
316	867
997	179
131	699
183	813
663	21
179	972
54	777
643	126
729	281
571	97
171	672
332	934
938	157
942	208
414	148
982	289
756	220
889	183
111	866
168	921
29	769
663	273
379	194
909	33
299	857
546	1
272	714
928	228
708	270
738	58
756	302
677	149
563	140
343	229
698	315
510	71
221	798
477	159
705	265
60	804
337	293
903	246
911	107
9	984
749	7
844	332
863	169
440	140
797	246
618	179
434	62
822	241
701	57
544	65
578	286
727	38
55	882
37	892
324	762
515	3
62	911
79	988
328	921
364	27
677	303
127	996
60	806
872	51
118	774
292	892
320	966
782	146
533	1
569	221
889	186
598	309
393	249
312	677
11	980
995	248
471	98
289	671
266	781
271	850
14	946
425	308
677	90
988	253
185	962
542	44
558	1
316	836
