150
10

739	459
725	10
784	586
107	295
869	525
727	616
807	627
892	14
171	959
443	977

816	353
258	333
215	102
688	658
667	213
787	34
878	369
8	256
983	415
186	301
270	84
30	59
810	498
68	307
713	47
708	580
953	301
135	75
898	428
302	260
971	75
987	380
823	176
810	243
769	14
916	80
882	380
682	253
970	544
695	553
932	48
711	420
941	529
840	94
896	84
118	193
964	395
833	162
117	94
968	607
846	156
670	35
681	79
708	224
793	330
777	427
728	506
807	501
314	192
739	381
672	591
150	297
147	217
296	240
882	554
850	122
824	646
233	102
39	218
206	124
785	659
746	244
922	409
306	184
981	422
857	46
63	221
29	188
796	313
827	164
50	195
67	126
805	199
885	249
749	265
719	432
858	113
925	217
942	541
897	641
704	111
918	310
207	230
964	251
782	350
817	615
294	110
811	267
875	317
857	397
245	302
278	310
820	234
261	238
991	135
96	327
856	303
91	147
140	184
726	567
843	492
215	295
113	96
939	442
850	377
680	291
254	97
848	607
982	222
208	293
739	136
879	643
900	348
111	55
912	480
697	517
16	64
61	21
972	585
772	188
901	852
115	669
526	201
184	448
442	44
461	981
566	366
2	771
643	570
88	337
811	688
652	380
466	585
534	691
384	547
177	772
375	128
788	807
611	135
346	684
878	711
512	817
639	399
339	683
257	931
457	896
214	684
304	729
581	787
328	527

150

1200
1200
1200
1200
1200
1200
1200
1200
1200
1200

16
13
19
11
15
13
17
16
19
14
20
20
17
14
18
10
18
18
19
11
15
19
14
12
13
10
11
18
18
14
20
20
17
17
12
20
13
19
10
16
13
16
14
10
20
12
17
14
15
10
14
12
16
12
11
10
10
16
19
19
17
17
19
17
18
15
10
18
14
20
10
20
20
18
13
13
14
20
11
16
13
15
10
10
17
19
15
13
18
15
16
11
15
12
12
17
20
13
10
12
15
15
16
16
19
12
16
13
13
10
10
16
13
20
12
13
12
18
15
17
11
15
15
20
14
11
20
18
19
19
15
14
19
20
17
13
13
13
16
16
17
20
17
19
15
12
20
15
18
16

2
3
3
3
2
4
4
3
2
4

0

1
