300
15

458	421
478	380
335	484
42	361
206	192
231	56
379	336
80	279
543	599
276	173
361	483
82	176
932	443
866	800
929	717

76	230
303	88
142	372
171	410
55	420
488	360
77	572
311	593
547	605
52	287
50	409
23	473
60	151
382	519
370	613
608	512
182	541
616	651
299	72
322	71
39	34
381	470
186	147
163	481
278	424
335	448
149	18
103	500
105	605
46	102
27	519
137	69
119	577
531	498
462	538
451	370
324	350
538	536
49	450
459	442
649	360
545	662
276	614
322	147
178	67
615	432
203	637
429	456
81	40
276	268
267	330
100	394
579	424
158	634
68	170
237	587
311	591
237	90
297	533
309	3
320	494
261	48
599	343
324	483
142	447
297	460
225	628
313	363
103	367
330	90
245	39
254	577
473	529
323	499
170	118
219	288
536	660
390	337
522	589
608	502
177	189
256	197
523	416
261	615
77	578
28	369
34	58
56	189
471	451
236	154
132	580
417	401
60	306
23	222
455	612
259	576
201	244
148	90
256	332
194	208
537	460
134	479
7	85
149	514
510	548
289	173
293	615
116	151
271	22
345	604
269	40
301	257
573	660
91	653
303	3
364	557
256	294
644	347
155	303
65	95
137	303
582	506
306	384
19	202
405	369
33	128
172	650
530	640
137	117
553	403
316	466
331	201
100	361
478	409
228	573
172	199
116	463
531	416
33	416
159	528
429	518
581	615
38	24
76	510
432	515
636	624
71	198
546	437
250	15
409	572
21	478
109	87
402	477
284	225
496	385
127	152
524	382
310	601
165	3
151	612
67	228
232	6
188	254
322	494
64	153
57	98
653	639
381	633
83	126
70	175
373	420
239	148
311	516
171	126
214	274
206	659
194	240
109	618
614	434
300	548
151	105
128	542
200	382
396	460
149	500
207	416
547	629
51	570
13	581
291	195
6	340
87	385
299	529
28	10
492	337
361	567
193	352
207	419
55	335
493	480
250	420
294	632
337	538
48	364
241	242
408	406
53	112
329	645
314	589
408	656
160	292
334	360
183	333
372	548
12	182
355	492
221	488
100	406
391	344
238	550
166	133
298	73
419	512
496	501
431	537
25	297
436	513
280	12
605	407
490	473
323	227
394	366
33	312
307	369
272	459
630	529
462	506
601	420
198	618
640	356
304	681
68	897
618	965
497	894
15	693
197	833
202	926
7	724
649	981
760	239
838	584
615	317
935	129
605	183
601	851
140	822
82	718
864	217
40	667
816	23
225	847
295	782
237	760
979	259
501	855
855	47
804	475
389	156
785	317
680	265
843	851
874	569
809	295
569	935
954	919
603	705
662	857
778	775
600	745
132	838
339	781
370	288
213	851
29	957
891	580
194	883
756	274
140	764
688	964
531	799
752	269
869	900
428	827
584	101
747	965
744	95
446	87
152	780
920	728
377	75

300

1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200

13
18
13
20
18
17
18
11
19
19
19
18
13
15
16
11
16
11
17
16
11
14
10
19
20
12
18
13
10
20
18
15
18
16
10
11
12
20
12
18
11
16
18
17
18
19
19
12
17
18
11
17
14
15
12
19
17
20
17
14
19
20
11
12
14
10
11
10
10
12
13
11
20
15
17
19
19
20
18
16
13
10
15
11
19
15
14
12
14
20
19
15
12
10
15
13
10
18
18
19
14
18
13
14
15
16
19
13
19
20
20
20
15
18
16
10
13
16
19
13
11
17
11
16
19
15
15
19
17
10
16
14
10
10
14
20
18
18
19
10
16
13
12
17
20
17
11
17
20
10
10
11
15
20
13
19
12
19
12
11
11
18
11
11
19
16
16
18
11
10
18
11
20
14
13
18
14
17
18
15
10
13
16
17
19
16
16
12
15
18
17
11
10
17
14
10
20
12
13
16
11
15
15
15
16
18
19
17
13
18
15
16
18
16
18
13
17
10
18
16
11
16
19
14
20
19
16
13
17
11
19
17
16
11
20
13
10
13
16
17
11
15
17
13
10
18
12
15
14
10
16
11
17
13
19
14
16
20
19
14
17
20
16
13
17
13
12
16
17
14
10
10
18
13
15
20
18
18
11
19
12
19
12
16
13
18
11
12
11
19
15
19
16
10
15
20
14
11
11
17

218
211
360
321
239
376
307
392
367
292
388
317
270
389
302

0

1
