10000
500

210	263
386	961
5	203
417	684
94	200
543	800
388	970
441	941
457	888
69	10
237	291
114	196
85	51
707	367
147	89
566	798
651	753
943	616
889	366
575	971
791	338
215	24
184	57
811	412
169	21
702	461
564	837
457	738
704	621
5	26
614	757
635	796
897	570
519	732
583	755
283	78
514	709
84	124
366	813
245	3
175	81
315	303
182	135
445	779
968	556
129	91
369	882
214	90
333	74
104	2
971	597
371	810
177	54
104	298
790	655
826	505
434	814
962	519
170	144
55	139
273	227
231	208
46	322
47	190
198	58
828	415
450	841
625	784
702	634
253	266
623	675
117	300
798	563
927	639
160	175
675	663
859	583
859	575
142	171
45	103
501	926
835	476
619	829
929	540
637	763
3	261
408	700
223	185
579	777
419	987
67	161
475	717
927	614
452	706
159	323
458	863
411	872
816	631
588	760
438	989
276	256
568	689
700	370
203	180
112	144
439	838
309	76
741	442
157	253
40	265
872	635
760	602
947	609
149	229
358	693
329	80
3	115
946	622
486	730
168	193
738	545
486	727
815	640
267	261
454	959
897	335
587	897
160	285
653	719
806	434
325	210
255	46
179	187
663	737
976	433
904	450
126	107
258	144
198	102
780	361
340	967
97	154
179	227
275	185
542	972
509	786
380	810
813	428
749	540
351	702
397	870
431	905
639	722
694	461
67	307
433	789
84	12
471	957
844	469
95	23
303	177
390	921
706	613
786	643
779	568
590	937
151	262
397	820
190	111
446	904
466	696
966	407
648	713
612	977
383	744
497	882
371	787
87	266
722	641
366	857
666	527
589	840
719	550
377	673
132	32
654	849
198	142
184	276
930	342
565	897
100	195
422	754
383	746
398	806
419	679
657	762
899	503
713	460
788	448
93	327
174	83
494	980
504	713
567	719
867	574
587	974
143	85
859	358
871	619
860	428
320	216
378	800
273	46
297	0
802	648
842	360
881	622
466	831
704	335
101	45
733	460
695	648
572	821
585	800
93	300
330	276
437	961
387	704
339	848
459	817
104	72
700	626
652	891
255	272
139	130
649	822
205	240
532	673
177	75
805	345
377	822
7	13
134	51
568	737
513	961
875	532
80	117
516	999
343	704
177	272
385	901
142	60
456	894
884	463
836	488
448	805
562	667
642	870
358	728
214	313
835	600
573	691
620	751
437	842
709	471
318	231
949	640
642	794
181	257
492	842
758	478
828	596
483	733
594	967
384	687
696	617
754	375
853	424
315	10
82	137
676	551
723	660
649	729
578	915
436	903
996	562
817	472
266	182
374	805
889	427
688	529
860	527
481	749
337	844
83	161
111	109
760	641
4	143
159	190
239	98
559	932
269	106
920	551
215	249
258	120
832	598
173	210
617	976
557	757
698	556
521	972
501	769
756	571
467	731
862	537
866	630
894	594
451	703
942	537
905	353
685	495
462	985
784	598
92	129
498	891
479	670
2	82
973	367
137	1
631	802
921	606
482	828
24	265
772	475
73	251
802	658
421	983
648	962
4	59
364	910
463	927
587	966
228	269
568	891
548	979
936	427
58	302
626	997
73	117
943	567
509	976
966	590
266	246
184	245
195	296
520	915
883	401
481	750
589	822
622	810
621	697
653	993
348	958
882	456
165	144
318	276
614	737
978	482
648	755
782	386
375	832
333	968
749	620
695	660
638	794
595	860
967	596
385	787
100	284
805	384
474	889
633	766
427	794
420	929
47	110
966	385
811	403
246	177
643	767
524	738
920	587
746	593
260	0
677	526
484	977
148	250
951	466
42	22
167	45
567	681
561	449
695	964
461	234
413	175
834	30
111	589
276	855
806	67
41	901
631	240
140	429
448	226
459	607
637	295
755	722
779	331
253	682
14	635
541	456
517	655
81	545
482	210
429	217
157	408
18	902
254	767
752	281
577	7
464	333
806	69
4	677
214	362
829	709
735	922
654	550
53	451
307	342
0	720
775	853
745	291
812	299
472	584
783	986
693	210
120	536
636	536
777	211
765	982
634	469
922	204
546	639
175	632
129	755
468	405
450	559
425	310
448	75
320	826
81	590
536	554
402	457
838	97
234	646
282	446
970	950
287	431
973	16
993	223
386	546
747	683
636	465
282	881
392	315
846	209
827	928
782	77
517	40
532	604
548	292
396	495
895	864
167	494
334	657
315	966
535	367
278	946
938	814
494	63
193	687
228	986
61	818
57	402
581	615
557	42
945	686
859	242
52	735
604	467
650	496
356	72

903	458
583	955
186	251
273	47
687	353
837	580
363	766
564	954
377	858
229	192
182	177
753	635
382	952
106	54
371	803
399	795
534	846
779	345
129	3
490	850
221	276
868	363
371	900
840	403
283	233
160	319
925	517
938	447
763	370
224	59
141	228
833	355
842	355
975	380
615	869
301	162
36	21
120	3
706	336
834	606
518	971
807	598
367	677
8	184
109	234
375	811
539	898
279	331
7	136
73	189
256	158
296	68
682	395
5	289
648	727
984	450
35	262
334	919
110	267
656	923
867	335
613	676
967	549
346	849
194	307
271	264
769	478
223	177
584	739
579	961
524	998
77	141
869	614
886	629
750	505
986	564
504	673
36	327
380	893
184	263
680	410
164	145
73	159
231	152
162	219
768	343
488	897
790	363
993	543
830	483
754	551
711	604
904	346
363	762
925	616
807	394
528	957
275	159
351	949
355	925
589	929
679	409
966	587
416	827
580	754
927	577
344	877
34	306
674	626
989	411
795	585
669	438
671	587
226	136
102	122
532	941
490	986
278	115
627	778
317	80
182	271
291	123
321	176
88	73
300	176
203	247
510	699
598	790
842	500
781	591
144	280
335	959
118	232
485	811
424	979
527	824
51	104
798	518
160	183
656	749
39	279
196	317
848	477
44	271
465	899
120	287
72	275
941	528
277	69
996	575
957	351
333	169
333	81
340	747
22	330
615	817
210	100
372	702
617	775
857	506
622	738
112	212
339	939
367	962
789	361
747	364
169	78
375	749
895	594
857	445
802	440
971	404
333	684
260	288
946	551
177	157
934	606
846	393
892	662
316	203
324	20
176	33
659	752
113	53
26	226
35	9
688	340
401	956
198	122
618	693
826	597
739	643
417	724
848	601
787	391
358	879
5	31
297	310
581	781
758	559
374	710
734	517
29	186
37	123
905	362
216	208
449	724
900	614
445	916
27	217
139	201
328	272
426	949
279	292
407	861
887	615
141	101
666	611
929	474
237	185
55	61
585	703
243	71
715	606
718	551
914	498
983	405
51	290
399	867
531	828
931	615
939	651
900	515
914	545
282	199
234	278
391	673
849	361
816	337
700	458
452	752
865	518
756	526
826	372
437	785
363	690
224	1
743	347
780	365
350	888
592	855
989	509
645	854
886	558
282	129
854	556
920	616
496	868
585	969
154	24
63	257
762	501
275	132
341	995
842	561
904	644
629	854
24	222
300	18
105	283
917	627
278	26
443	867
987	474
942	615
757	435
340	937
668	568
194	229
603	995
964	411
480	695
974	454
87	157
29	93
40	326
65	115
55	220
505	750
456	778
91	58
771	399
167	127
85	81
531	888
121	80
6	198
482	749
996	444
925	546
824	661
955	601
373	890
202	35
327	165
44	141
340	985
764	568
193	92
530	776
887	665
738	575
386	700
591	986
839	333
93	283
660	726
459	990
809	481
570	861
780	625
217	297
641	889
300	41
847	637
8	287
729	350
314	90
366	734
318	317
683	511
769	558
979	565
692	382
621	738
726	626
900	344
569	834
589	771
313	176
226	153
666	935
834	388
810	621
923	424
788	615
75	163
589	744
448	785
799	653
22	310
504	771
460	930
351	771
568	824
497	831
46	301
931	363
255	175
965	551
541	787
977	370
271	173
543	924
318	215
12	67
151	273
185	255
136	312
90	78
645	983
370	965
935	642
370	902
500	780
422	918
314	303
86	196
333	879
861	642
298	19
429	693
344	897
929	421
360	853
266	133
290	247
