400
20

680	848
303	513
174	523
629	809
204	656
910	99
715	911
670	144
847	257
367	693
795	583
214	341
812	926
404	860
936	292
781	937
247	969
550	624
613	533
50	176

653	903
456	671
965	332
500	936
935	373
204	425
434	731
926	506
386	989
955	49
881	750
701	18
673	875
684	713
191	497
681	920
873	833
507	973
774	261
556	685
167	461
299	632
712	237
65	642
400	710
926	385
974	150
792	588
417	669
767	344
862	376
482	946
940	756
592	830
989	980
991	878
634	962
115	401
847	135
307	536
361	842
330	435
334	848
420	680
903	552
290	539
961	398
853	820
896	507
161	651
919	614
322	611
200	447
677	653
990	796
108	524
918	795
158	626
799	545
149	532
307	663
760	69
627	705
595	835
448	839
929	547
986	461
830	879
973	432
432	766
716	566
574	715
631	896
752	37
865	6
514	674
947	194
947	5
392	735
741	536
698	839
913	447
681	218
95	662
895	934
752	613
673	996
958	133
961	825
450	691
181	451
945	606
994	945
721	553
108	334
726	295
825	978
713	52
295	468
894	650
736	335
755	71
680	307
776	467
426	941
332	497
281	436
672	616
819	930
672	61
876	794
828	591
827	167
311	593
847	481
874	811
932	302
576	903
862	108
731	828
975	343
512	908
669	895
994	504
783	602
942	482
924	69
806	256
489	858
185	520
189	580
897	178
765	353
678	949
929	335
245	440
829	791
33	543
923	783
963	901
661	937
807	88
891	248
769	651
466	744
523	672
799	266
771	678
344	785
302	447
721	621
578	681
772	989
466	679
977	966
749	139
724	217
608	989
207	486
492	754
607	930
264	395
669	635
597	844
294	340
690	608
578	911
813	26
763	654
854	90
829	331
457	754
531	693
972	618
899	918
950	377
816	786
983	642
713	235
734	716
476	902
689	190
928	345
743	68
774	492
793	566
421	954
872	833
237	385
219	523
488	927
778	811
201	489
964	601
521	741
64	645
673	777
927	548
971	58
549	721
869	918
769	275
280	665
944	674
304	421
590	816
947	138
809	404
747	950
601	800
434	978
308	418
916	696
764	287
127	427
831	376
93	569
675	488
822	556
706	591
672	750
691	545
881	370
491	854
54	469
584	929
357	672
848	775
957	6
493	942
852	874
703	415
540	973
964	411
361	829
278	468
750	686
117	466
718	206
148	584
759	528
842	357
557	956
764	914
758	938
964	821
973	422
682	125
935	989
342	986
886	328
220	445
857	428
690	310
770	770
634	707
727	964
610	708
49	492
952	323
558	870
892	789
852	545
962	481
681	233
777	573
437	740
232	435
64	387
340	717
958	71
925	931
858	778
690	120
515	990
890	127
481	735
798	351
866	742
725	860
913	152
407	813
834	807
766	545
604	710
870	894
849	922
774	131
844	910
860	116
801	810
783	589
674	435
685	307
182	462
32	396
632	986
57	367
962	876
770	276
468	937
220	635
511	704
274	505
794	538
531	747
715	362
702	35
662	996
825	961
757	271
159	440
868	933
836	138
211	532
180	520
930	448
794	451
681	749
728	152
431	548
514	494
582	176
653	623
230	669
498	530
18	129
617	342
216	809
449	151
131	838
87	58
81	225
188	62
439	36
583	333
119	803
337	549
475	520
362	473
314	915
446	107
221	971
579	620
334	275
511	239
314	1
633	303
336	40
308	975
398	57
216	176
61	332
58	997
97	287
455	222
181	69
251	262
432	566
285	786
198	802
217	54
25	32
202	89
105	970
640	333
424	448
331	196
44	756
338	150
18	762
388	611
528	540
59	203
573	444
167	892
331	148
445	276
264	735
508	456
127	25
511	207
478	332
659	55
659	211
585	207
161	236
244	73
160	706
306	31
531	567
624	1
108	210
527	201
271	93
641	553
541	464
519	632
69	777
543	219

70

1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200

13
15
16
13
14
12
16
16
17
10
14
20
16
19
14
18
13
18
10
17
10
16
15
19
19
15
20
20
16
15
15
11
14
20
18
18
18
16
12
19
19
20
15
19
18
12
17
12
19
18
18
18
19
18
20
12
16
19
12
14
14
20
15
13
15
15
12
14
16
12
12
15
20
14
16
10
19
18
14
18
13
14
15
18
12
19
17
19
13
19
10
17
19
20
16
13
10
15
13
18
11
20
11
12
16
15
14
17
10
15
20
12
14
14
11
16
19
14
18
19
14
16
14
19
19
11
19
20
15
14
15
16
20
17
12
11
14
15
14
13
16
17
19
16
10
16
17
15
19
10
19
10
19
13
16
12
17
10
17
19
20
13
10
11
15
16
18
15
19
14
17
10
10
14
14
11
12
16
20
11
17
19
14
13
15
14
18
18
13
17
10
14
19
16
12
12
19
11
12
12
16
15
20
12
13
15
20
13
16
15
15
13
19
16
12
14
15
17
15
19
19
17
17
20
18
20
16
12
11
19
15
18
12
11
14
17
16
13
20
18
17
16
18
16
20
20
15
20
17
14
10
19
17
15
15
13
15
14
13
18
19
20
19
12
19
16
14
14
18
12
13
10
18
16
11
20
12
11
19
19
12
17
17
14
19
12
13
14
16
13
19
18
14
15
12
12
14
16
20
13
10
12
18
16
13
16
17
12
11
20
20
20
16
11
10
13
12
15
20
11
13
13
18
16
14
13
10
13
12
10
12
13
16
20
16
20
15
18
13
13
17
18
12
18
10
16
11
16
11
17
18
19
17
14
13
14
10
15
16
19
13
13
12
17
11
16
12
18
13
20
14
17
18
19
15
17
15
16
20
20
15
15
11
16
10
20
10
17
12
19
10
17
20
11
19
14
19
19
11
14

256
361
220
244
365
278
395
205
367
256
326
385
284
323
400
284
338
385
337
318

0

1
