500
25

896	714
44	864
255	304
860	238
452	753
186	591
387	734
38	477
16	282
732	554
612	183
907	699
546	632
112	935
101	421
805	865
393	960
658	642
245	591
436	9
200	870
320	707
95	963
235	951
550	0

911	651
991	910
609	991
641	160
974	720
660	713
431	493
571	182
581	8
136	512
982	353
860	302
310	796
3	565
622	509
768	402
142	895
990	613
710	573
999	565
627	281
718	237
272	402
940	942
582	122
431	150
773	587
5	10
228	637
312	834
109	13
143	790
965	7
962	628
268	793
398	803
214	713
787	453
957	486
250	170
670	780
675	464
466	295
901	97
122	37
304	415
695	467
66	479
342	429
445	598
813	710
32	590
532	282
213	14
371	652
520	531
149	494
284	704
216	684
83	870
68	888
15	419
858	596
932	743
452	723
237	847
744	86
956	21
339	320
615	490
101	267
865	326
677	479
620	92
312	403
416	254
67	921
356	707
278	406
420	284
945	703
286	336
219	469
100	417
75	274
906	397
214	836
247	163
177	211
682	235
87	984
372	324
869	726
822	462
257	111
172	313
749	251
877	175
23	661
65	515
510	404
909	171
351	694
914	934
382	800
349	264
566	28
521	168
663	235
532	262
470	438
274	531
787	449
865	501
812	217
154	7
895	557
481	229
837	427
295	954
141	723
491	823
889	657
710	917
483	966
970	355
687	147
808	783
768	611
634	398
215	238
835	117
582	744
56	601
785	762
741	826
115	892
707	14
527	306
251	336
845	117
863	881
259	862
196	160
695	26
968	408
406	954
313	997
586	137
181	861
520	386
154	750
406	734
522	313
834	591
91	988
799	661
90	81
356	492
420	435
990	182
75	258
418	941
491	685
266	17
305	948
517	222
46	858
939	498
484	479
511	211
393	664
557	90
301	778
626	33
901	597
293	141
605	561
679	548
830	491
164	329
764	106
710	719
406	213
78	611
520	345
363	288
114	455
61	605
998	72
390	479
850	360
898	575
138	827
762	412
377	887
882	757
784	327
72	911
336	906
315	560
575	670
67	268
524	801
60	748
136	884
114	973
970	154
272	299
903	519
982	908
566	334
375	571
570	341
456	606
726	423
321	605
191	50
799	413
559	173
331	75
56	654
52	270
700	297
590	57
693	312
65	207
48	823
372	607
373	181
369	970
843	474
393	183
560	698
356	725
250	743
609	240
802	777
875	108
268	255
475	650
439	221
855	847
962	888
934	325
109	349
445	30
820	619
358	918
563	504
114	20
417	366
456	764
670	2
579	510
636	168
414	160
454	550
848	766
220	345
642	278
62	485
42	431
214	539
552	923
869	497
555	970
90	895
250	298
486	729
994	383
263	939
925	871
149	281
637	160
528	880
197	496
333	98
798	989
62	38
840	208
520	792
963	946
816	36
260	531
321	805
764	961
992	824
765	202
113	944
601	655
298	879
590	104
171	627
575	582
830	304
663	726
879	159
778	529
907	259
17	481
926	55
289	649
370	998
139	692
558	159
401	612
737	187
88	968
265	11
169	528
371	783
128	546
747	393
511	653
718	871
164	755
684	542
573	520
234	665
22	705
491	788
730	903
895	610
403	292
35	198
734	380
822	291
177	961
497	585
240	69
182	616
503	105
465	315
518	453
608	545
349	346
641	412
221	604
292	289
39	616
133	450
82	994
130	974
74	195
906	977
104	472
558	505
127	793
559	141
621	360
911	999
386	514
136	421
731	227
913	687
661	912
996	991
922	907
673	794
755	663
227	556
949	123
951	1
457	325
609	778
638	608
98	625
727	514
574	664
804	335
834	526
386	51
843	366
138	108
260	137
125	500
43	375
419	882
266	27
807	418
243	442
804	388
293	368
443	421
525	978
654	984
510	203
919	524
633	613
55	20
636	165
596	3
877	681
643	59
426	382
619	590
340	406
263	322
509	692
155	604
354	564
400	775
389	901
184	823
504	129
898	185
406	681
502	951
610	402
602	427
138	881
201	182
590	154
325	422
347	62
24	963
296	77
328	537
851	765
963	997
520	92
811	700
702	149
464	750
671	294
514	168
139	177
911	738
425	28
944	825
934	123
887	597
251	849
220	970
512	922
860	376
910	687
506	362
270	854
846	802
965	75
913	97
219	217
945	280
796	342
156	646
110	299
36	429
265	890
761	332
309	417
21	617
471	721
55	19
174	71
808	352
165	620
531	509
673	410
718	30
928	587
818	742
50	367
308	978
131	964
124	69
858	58
855	292
881	363
15	117
244	953
738	313
191	65
912	28
177	322
58	995
697	218
