1000
50

450	895
157	68
376	973
707	576
501	235
558	696
337	741
358	324
980	232
377	749
816	376
53	252
971	96
172	182
907	629
696	297
816	371
756	409
843	497
339	946
665	310
369	15
466	757
988	306
841	556
424	84
586	231
897	95
995	348
842	501
408	61
828	483
658	272
368	909
611	744
685	416
647	202
981	63
886	239
899	182
755	935
167	524
170	632
178	925
179	564
750	994
312	885
216	545
137	629
113	599

25	5
195	227
613	283
903	200
377	925
489	304
231	193
556	131
954	516
610	900
677	167
746	266
140	130
370	980
917	126
911	113
696	557
666	872
342	155
585	916
743	620
867	451
88	2
728	178
721	597
443	109
423	846
931	71
466	13
595	682
377	244
593	928
4	162
544	233
924	357
274	24
708	275
553	812
838	83
691	245
811	508
660	762
375	921
216	41
522	182
679	83
732	97
1	327
883	574
946	56
958	8
396	166
599	791
606	802
938	450
107	251
719	19
543	299
952	494
431	682
573	991
353	708
142	158
65	269
786	569
379	303
743	540
763	490
717	435
987	455
910	366
578	790
183	43
83	155
949	315
161	120
582	937
73	32
889	84
959	236
762	254
712	43
691	190
138	233
126	176
768	570
732	118
372	702
668	27
836	20
471	308
827	522
475	814
804	25
410	859
521	184
892	67
448	933
555	177
338	279
987	331
838	502
512	692
767	278
989	463
935	297
673	55
197	26
807	13
266	127
691	544
732	188
73	276
709	337
9	296
343	881
876	452
325	101
462	37
862	484
437	132
92	197
482	992
432	201
789	342
710	477
601	90
418	87
582	0
444	88
770	327
833	98
559	282
95	63
227	87
350	694
639	182
896	103
863	101
564	156
863	501
394	291
929	337
335	295
159	291
425	730
719	554
639	200
476	831
143	292
999	243
504	709
724	219
948	401
991	543
831	660
538	139
649	314
142	182
85	118
532	43
607	978
365	193
895	99
346	119
666	225
58	85
446	946
761	112
448	220
610	710
658	93
247	86
818	143
565	982
318	212
986	71
894	537
518	245
170	147
632	799
894	97
0	283
729	493
881	634
824	115
570	158
421	165
32	102
963	434
897	377
871	509
826	655
990	654
481	289
394	824
818	395
165	323
496	233
784	535
622	886
809	223
69	118
682	159
617	916
262	231
391	692
950	331
961	476
151	325
863	599
981	426
678	199
347	772
675	372
498	56
893	373
613	257
869	16
593	933
603	248
463	917
669	360
125	148
47	321
513	996
972	159
489	198
498	129
642	835
573	106
121	184
475	274
467	690
592	808
229	294
697	373
667	489
196	303
453	54
758	661
776	501
700	358
849	91
464	62
204	37
475	666
539	150
727	331
589	794
575	741
508	27
931	628
870	149
770	542
915	613
597	878
892	380
556	57
510	989
857	51
42	53
636	238
593	793
36	102
953	461
415	697
666	47
582	85
93	90
535	299
850	228
235	266
738	406
384	999
93	138
323	118
396	174
532	739
830	648
799	547
353	330
828	372
403	966
918	243
410	812
953	246
166	20
111	79
480	61
181	267
400	206
996	538
404	884
341	107
23	45
651	983
627	137
292	30
397	46
763	118
391	320
344	762
588	986
904	105
756	660
689	565
303	120
912	241
767	428
997	504
26	178
669	89
604	122
188	21
40	59
955	3
522	254
814	12
381	944
304	0
372	237
777	4
145	225
505	246
721	473
503	757
378	137
430	975
355	935
645	932
574	893
701	461
384	932
752	367
23	273
224	250
756	233
709	6
131	192
940	653
755	440
677	271
58	319
359	135
815	264
227	144
949	236
483	241
121	2
170	303
786	591
988	651
24	123
345	851
729	200
172	82
359	197
236	188
343	758
407	908
967	610
417	160
942	149
66	54
832	419
769	20
705	67
759	155
975	141
927	406
765	486
190	101
764	582
841	541
350	325
744	541
787	254
122	36
923	137
937	305
366	291
82	203
987	440
259	182
627	301
536	211
896	144
208	110
649	689
0	306
689	63
548	713
444	887
57	253
941	90
421	107
202	127
92	292
154	127
572	674
286	242
453	86
778	20
695	626
882	491
727	631
350	776
651	271
396	736
190	125
985	297
919	552
518	145
334	869
560	295
453	926
886	562
309	96
399	225
684	578
955	652
365	854
526	122
937	161
971	411
516	324
861	418
170	184
357	798
333	888
318	76
817	582
589	998
360	133
429	132
805	165
804	262
497	78
269	318
804	69
375	124
376	220
96	165
81	47
614	764
837	471
721	459
765	113
827	630
527	282
551	924
653	748
661	702
867	153
569	119
838	253
481	136
461	870
547	788
110	200
374	700
747	196
639	959
931	88
446	30
515	244
850	403
83	295
873	581
636	790
708	381
544	746
937	53
169	13
536	298
972	481
683	610
85	133
552	841
550	2
974	87
16	269
667	259
972	624
907	204
16	198
338	38
591	689
319	97
638	68
355	970
921	265
155	306
356	838
920	106
286	182
715	80
820	383
757	302
382	789
351	177
696	504
441	687
500	820
862	350
419	923
887	579
650	302
915	23
572	787
861	263
786	125
906	650
835	44
782	374
845	438
876	432
444	244
674	323
272	86
358	110
523	972
997	240
796	413
904	221
261	16
712	187
499	828
20	133
881	273
773	314
593	132
87	211
75	209
144	63
835	477
29	91
64	167
563	17
703	334
985	136
703	181
408	701
522	169
686	607
584	716
396	109
414	976
971	473
420	967
917	551
543	808
922	218
358	132
391	319
82	281
640	315
466	726
17	138
877	95
465	869
349	728
390	221
457	15
472	959
964	91
932	564
343	131
455	174
264	240
346	672
994	411
406	962
846	360
676	264
388	717
603	217
728	445
975	342
403	925
968	437
262	198
441	269
959	235
926	144
986	23
405	99
600	23
821	77
992	447
845	105
473	799
83	137
420	332
918	32
619	890
572	848
935	646
203	48
732	555
493	989
42	301
601	276
478	243
574	72
770	513
954	43
601	837
358	816
877	363
944	593
174	121
812	568
823	12
872	455
416	932
672	597
129	256
666	852
642	88
790	623
363	848
933	478
421	316
989	80
864	540
711	542
990	606
503	200
283	271
100	104
581	856
288	280
400	35
401	932
390	72
367	866
117	208
687	198
467	813
795	132
822	407
559	888
608	106
585	794
145	201
984	437
528	96
676	134
715	225
574	908
809	275
572	896
639	128
743	499
145	330
494	189
427	39
443	763
703	595
89	39
486	702
963	223
838	200
440	296
687	271
590	165
92	99
94	139
509	45
361	820
68	213
888	333
690	205
151	140
770	498
975	209
981	298
651	215
699	319
571	954
828	504
554	890
21	238
408	83
448	58
884	583
667	37
804	503
598	306
6	267
397	679
964	186
702	214
901	149
62	81
47	182
921	646
964	455
298	323
787	60
794	514
462	87
850	10
310	173
892	152
899	588
881	661
164	56
666	405
515	294
78	52
435	56
404	296
954	426
430	38
956	334
85	100
595	727
847	452
800	161
877	456
362	756
434	719
95	229
658	98
915	504
362	48
808	417
763	535
412	221
771	495
927	131
86	66
634	717
237	84
505	56
341	93
522	889
