400
20

780	807
559	758
259	417
906	187
733	540
340	20
242	262
101	23
639	157
189	224
819	83
561	300
848	599
424	672
686	349
45	178
585	405
22	791
268	16
127	355

960	120
737	500
652	144
701	653
937	620
44	931
933	655
412	204
142	343
673	35
489	61
483	148
88	5
618	148
898	554
172	77
759	248
448	403
397	937
51	389
904	379
472	639
567	485
583	324
898	52
893	778
938	535
30	507
685	250
114	837
488	351
868	63
291	520
601	508
640	214
234	315
846	627
404	354
567	979
166	771
999	806
613	151
690	291
196	488
971	515
411	480
169	412
14	132
355	322
257	928
70	913
663	701
963	329
284	146
866	307
843	340
523	669
22	723
444	323
979	920
764	732
701	75
370	247
574	17
567	647
867	423
216	580
297	91
682	198
693	813
715	414
736	513
186	412
192	547
973	303
386	435
976	177
876	142
237	689
900	414
499	817
994	904
70	786
748	36
196	39
926	383
101	598
137	260
425	57
664	519
865	855
230	910
619	385
587	980
902	939
424	493
390	454
420	152
137	761
572	395
293	737
489	310
443	186
340	842
100	848
632	754
305	688
462	703
947	687
970	849
802	667
698	160
140	746
435	619
531	140
897	796
225	408
486	440
826	408
999	82
432	972
222	21
558	897
795	919
211	549
863	730
938	721
63	147
44	607
761	846
743	728
507	739
991	479
594	380
819	852
224	66
355	466
144	160
96	860
358	381
257	735
314	447
393	258
626	871
793	286
478	129
429	143
19	163
833	530
627	753
549	741
633	110
211	160
601	816
294	653
165	970
781	813
8	613
3	915
237	546
195	691
634	476
85	595
15	433
894	29
869	689
24	323
798	635
636	797
583	744
410	16
251	210
705	653
715	825
325	701
591	643
802	315
916	373
79	645
521	384
337	805
619	544
534	387
802	940
969	338
649	719
217	716
240	643
280	796
937	857
515	693
115	830
159	685
226	455
755	352
764	3
552	824
293	392
792	206
972	429
517	662
616	629
873	170
989	8
484	735
496	368
607	770
111	169
354	812
521	500
282	424
420	918
640	557
936	504
13	620
606	341
522	775
706	273
368	469
662	958
154	840
834	658
216	14
459	825
806	202
729	954
355	332
260	904
296	501
740	697
470	192
587	749
456	184
667	952
958	941
909	203
784	778
31	85
403	885
88	831
20	936
736	126
58	721
841	915
224	674
763	191
854	123
472	102
880	880
655	327
825	59
146	504
126	228
804	164
806	102
969	906
989	414
970	922
679	791
406	680
434	332
765	378
153	735
928	720
404	986
497	119
208	374
508	604
25	34
623	850
648	144
655	507
220	237
137	416
579	820
224	192
542	768
445	509
993	87
441	67
909	184
574	441
849	395
788	78
677	216
648	995
301	282
955	881
245	618
616	554
469	865
355	389
348	520
778	535
486	989
192	251
763	265
376	384
796	867
89	394
800	298
952	797
558	278
660	857
193	216
204	128
187	325
758	204
324	839
75	8
879	224
141	331
128	245
307	264
314	989
519	828
653	739
42	313
959	110
258	557
652	240
135	595
156	151
94	787
993	235
636	358
106	306
217	861
983	668
914	331
781	162
642	290
145	631
981	159
250	455
153	796
182	136
568	633
912	910
932	822
784	599
754	501
42	558
624	408
138	146
241	5
297	347
3	709
153	734
321	364
333	515
947	89
378	160
887	154
997	619
576	516
713	884
448	189
899	939
950	160
952	480
571	563
760	732
867	427
617	210
505	724
803	477
851	771
170	265
62	798
435	754
135	677
500	872
542	764
191	135
693	322
168	12
346	297
98	571
433	681
296	816
231	707
16	329
319	818
289	100
166	229
185	598
908	354
755	289
498	41
37	465
369	163
881	177
828	120
841	941
622	338
822	266
198	429
690	399
170	958

150

400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400

15
11
12
13
16
19
11
12
18
18
16
11
12
14
16
19
17
10
14
20
20
12
14
10
14
19
14
18
15
14
10
18
16
16
14
10
16
18
17
17
17
18
12
15
15
10
10
20
15
13
20
12
11
11
17
14
15
18
10
13
10
14
15
10
14
17
20
13
19
19
19
18
16
15
15
15
12
14
14
20
18
18
10
10
14
12
13
16
19
11
19
14
12
11
14
15
13
12
17
17
11
19
16
10
20
11
13
20
20
18
15
12
14
20
19
13
17
15
13
13
17
13
11
19
10
14
11
12
11
12
12
20
11
10
20
10
20
14
14
17
16
17
11
13
20
14
20
15
18
11
14
19
11
17
17
14
18
18
13
14
11
15
16
15
14
17
12
18
13
17
14
10
14
17
18
13
19
15
12
14
12
18
16
20
20
18
16
17
12
10
15
17
18
17
15
18
14
20
16
19
13
15
10
11
15
17
12
14
17
20
14
16
16
12
15
13
12
11
12
14
10
14
10
11
13
20
14
14
13
13
15
20
11
16
17
15
10
11
16
18
13
13
16
13
18
19
18
12
17
16
12
11
15
16
12
10
15
17
12
12
13
19
10
15
11
14
14
13
19
11
16
15
11
18
20
19
14
19
13
13
10
12
10
20
19
11
11
15
12
13
18
18
20
17
13
15
12
12
16
15
13
15
20
16
16
10
15
17
10
13
15
10
19
18
20
13
12
18
10
16
20
13
15
12
14
10
17
14
13
12
12
18
14
16
16
15
10
14
20
13
20
12
11
15
18
12
16
11
19
15
17
17
17
17
19
13
15
18
11
15
19
12
18
18
13
14
20
13
20
20
12
11
20
13
16
10
20
10
13
15
10
11
11
10
11
14
10
16
12
16
16
20
10
18
14
19
13
18
10
17

398
321
336
357
243
346
358
364
382
223
348
339
357
351
381
348
380
370
333
367

0

1
