600
30

859	434
707	403
838	462
921	349
757	619
848	177
926	62
677	360
724	132
990	153
428	550
951	327
577	443
458	546
359	653
504	590
990	645
762	44
901	540
793	487
745	157
704	332
438	489
955	109
195	536
366	109
183	803
5	720
425	86
296	647

968	68
455	519
909	287
738	527
968	581
695	584
593	425
405	567
839	638
766	16
466	410
935	389
944	658
970	100
561	401
999	449
661	412
591	649
922	202
763	524
745	441
374	437
444	577
985	359
793	433
767	224
860	457
853	105
406	615
991	236
984	462
824	137
815	306
683	239
423	476
909	84
641	403
768	586
711	549
372	473
693	555
983	211
481	417
359	470
713	337
400	436
863	286
940	178
933	512
464	366
733	441
776	270
976	15
772	254
914	532
890	591
353	366
728	31
989	48
906	378
606	440
789	466
349	608
994	15
744	270
998	190
372	362
559	546
975	556
774	568
498	559
414	541
868	276
816	226
679	260
366	599
676	152
933	69
355	487
737	219
978	597
927	12
503	339
785	26
778	637
942	250
914	382
782	146
666	621
717	171
894	183
542	609
934	190
921	333
812	509
752	207
546	534
784	462
740	368
552	587
943	9
983	237
992	271
735	162
760	230
798	44
485	633
876	49
395	412
517	533
729	284
673	391
899	514
761	10
639	403
721	268
715	578
830	374
562	653
944	322
770	616
710	426
531	636
824	649
856	89
551	381
407	371
743	400
951	106
883	299
716	332
832	305
496	505
895	349
953	519
887	541
593	587
863	216
583	615
942	472
952	132
407	484
923	308
435	585
576	657
551	513
682	260
807	353
501	508
611	577
788	7
912	578
839	358
373	570
358	540
969	603
668	492
869	119
927	245
995	196
353	646
790	334
883	129
598	660
933	300
663	428
780	328
618	431
964	418
676	602
599	395
493	567
663	490
630	528
470	371
697	528
735	542
928	654
395	353
496	503
912	440
453	388
824	185
377	650
794	459
993	0
912	25
510	584
353	413
973	4
681	97
635	562
902	568
962	41
830	620
971	586
940	116
681	61
866	289
799	377
589	352
695	3
997	238
974	134
784	564
853	403
805	650
527	599
884	638
688	79
777	339
579	371
991	334
930	547
962	506
999	651
744	263
996	499
364	336
804	320
766	206
490	533
703	301
428	406
850	650
914	558
766	123
673	562
694	18
900	133
725	455
963	160
462	479
518	410
609	540
998	465
986	281
651	566
912	221
661	530
877	224
961	527
873	301
891	493
868	115
834	559
748	469
839	341
723	471
807	174
735	120
934	579
827	52
897	255
803	537
663	641
823	657
482	532
372	361
515	592
524	479
826	217
605	345
370	350
924	335
529	540
466	380
939	88
800	294
521	645
369	523
557	371
475	379
723	173
850	12
700	30
537	366
707	289
707	384
753	455
600	515
936	641
910	393
724	125
904	391
417	350
987	287
797	155
995	80
774	615
980	7
811	458
745	661
948	343
863	552
984	310
468	555
869	296
937	42
415	652
678	379
873	10
423	467
931	566
369	627
624	584
702	137
989	624
822	611
909	560
884	421
852	622
746	70
487	367
826	616
885	113
712	561
759	353
965	475
364	513
780	65
833	604
484	475
880	135
434	557
681	84
757	12
739	635
455	406
926	158
844	225
968	232
420	520
603	561
602	361
391	421
762	531
854	195
837	594
724	102
604	452
667	536
700	540
698	196
630	340
633	466
789	131
698	264
791	369
601	409
364	507
673	400
399	518
997	204
982	528
814	413
565	578
779	407
981	349
902	460
945	422
879	453
620	659
657	591
924	67
927	117
546	468
474	484
516	652
802	37
772	106
862	436
807	230
836	11
875	328
841	536
391	394
973	88
742	359
819	488
347	392
801	566
921	453
747	434
457	616
872	188
994	508
751	663
569	468
759	475
785	546
763	162
875	321
858	659
745	578
723	222
972	195
861	166
404	394
379	405
981	275
687	330
719	37
753	220
407	592
626	625
461	522
774	103
621	344
730	148
993	492
893	221
926	17
709	191
455	586
372	432
414	458
922	649
764	92
793	432
940	37
508	402
911	148
765	247
864	343
848	42
975	300
957	395
514	664
394	379
778	154
780	133
723	20
981	312
489	634
892	119
799	39
961	592
821	433
888	208
793	274
690	232
385	349
949	561
702	367
351	577
787	393
756	381
441	533
777	568
821	456
913	452
617	459
456	353
953	342
735	293
976	436
947	524
681	574
723	259
504	524
613	628
744	209
975	393
956	1
974	263
713	340
985	111
886	34
789	206
696	519
973	470
881	432
688	45
885	147
894	145
938	654
554	425
851	127
516	543
416	19
362	859
72	275
270	363
478	822
342	8
69	659
648	179
14	343
830	883
564	789
440	150
188	994
319	45
352	981
512	230
130	128
958	980
317	454
156	409
420	321
131	983
244	78
847	798
7	642
399	726
599	163
25	140
300	88
59	430
449	854
984	676
506	206
280	861
240	990
50	606
428	317
220	212
485	143
174	472
329	70
453	36
74	957
72	590
298	699
595	101
928	749
519	726
513	686
408	272
257	11
195	389
303	91
888	790
174	888
648	887
74	549
336	65
928	737
413	182
585	721
98	467
882	774
221	743
458	259
267	701
805	781
343	164
617	84
361	165
793	719
191	828
237	410
295	284
324	932
509	721
754	985
447	133
658	979
416	68
428	817
424	887
905	852
306	543
717	743
892	738
510	199
201	933
576	809
692	941
386	720
558	103
53	922
982	839
286	834
107	706
944	860
167	41
914	714
166	754
980	738
155	754
70	448
351	991
127	673
113	619
679	704
743	985
87	273
963	777
667	748
583	901
621	321
253	242
618	720
130	983
275	471
621	326
316	38
12	782

300

1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200

15
10
15
19
19
12
15
17
18
10
15
12
10
11
10
11
12
14
18
13
13
18
17
17
16
15
13
13
20
19
11
18
14
15
11
13
19
17
10
15
11
18
16
19
16
11
16
11
11
18
16
18
16
17
18
16
11
14
16
10
15
12
10
17
11
19
20
15
10
13
15
13
10
10
15
11
10
18
13
17
16
20
11
10
17
15
17
17
19
12
18
12
10
18
13
13
11
10
16
15
14
10
20
13
13
16
13
15
18
18
11
14
11
17
14
12
18
14
15
18
12
15
14
11
11
15
12
12
19
10
12
18
13
19
18
10
20
11
17
15
18
12
10
17
16
18
12
17
13
11
13
17
20
10
20
11
18
17
13
17
18
18
15
15
20
17
19
10
20
20
11
13
19
18
14
18
13
13
13
14
10
20
19
18
19
19
18
10
13
10
17
15
19
19
14
16
16
12
14
13
17
16
19
13
16
17
20
12
18
13
12
16
11
12
13
12
20
13
20
20
12
11
13
16
11
17
19
16
10
10
14
13
20
13
12
13
19
11
20
11
15
17
20
12
12
16
19
20
10
20
14
19
13
10
15
19
17
17
12
11
19
18
10
14
17
10
18
15
12
10
11
11
13
11
16
18
12
17
17
10
18
12
14
18
18
19
18
18
12
17
10
17
20
18
20
15
20
19
17
13
20
20
19
12
13
16
12
18
15
11
19
17
17
13
18
10
17
13
20
19
15
19
20
12
19
12
14
14
19
19
14
14
10
14
10
13
14
19
10
16
13
20
15
15
18
12
10
13
16
15
11
19
14
13
15
15
18
18
13
10
12
12
17
18
10
19
14
15
19
18
13
13
19
17
15
13
11
20
20
18
15
18
20
12
15
16
18
19
16
12
15
10
12
13
13
