700
35

812	228
70	466
252	586
952	392
986	14
798	172
11	461
998	437
318	596
792	22
770	382
755	505
6	420
771	520
9	503
318	379
17	656
759	416
880	359
214	337
804	63
892	164
292	598
33	595
895	95
916	9
965	379
733	226
438	813
516	87
592	18
340	428
987	944
895	821
624	840

273	382
5	528
948	472
757	267
831	195
691	287
838	430
859	568
828	371
199	622
692	69
712	69
269	533
890	556
757	593
729	290
758	283
790	350
20	357
919	435
184	507
95	457
875	11
899	347
909	238
864	178
864	128
861	323
153	530
790	608
870	379
672	582
105	623
69	516
816	459
995	529
804	470
747	378
83	651
994	470
852	378
970	263
678	261
164	338
740	130
200	454
848	524
165	471
921	337
843	33
719	31
42	468
937	160
757	145
690	622
2	525
804	536
159	351
770	596
106	575
294	605
843	492
73	335
804	612
312	514
871	68
790	214
922	150
216	665
699	484
893	185
318	560
34	540
756	139
725	479
705	641
845	604
779	277
241	430
961	528
148	441
915	28
162	615
974	371
730	349
978	550
152	538
206	540
851	625
897	297
758	103
780	549
185	489
849	324
908	37
794	129
847	480
914	619
682	383
685	372
712	509
105	498
125	486
243	456
963	600
720	472
874	464
996	462
993	80
703	249
971	409
156	502
820	71
674	445
22	456
319	376
678	560
761	491
695	358
189	423
277	586
96	625
695	352
747	58
719	4
803	436
34	465
897	348
900	455
769	12
834	353
822	77
738	195
917	424
23	344
721	272
898	439
18	595
777	603
865	8
43	443
896	37
737	346
267	543
707	382
743	225
104	456
273	481
713	408
679	480
183	581
147	396
832	123
131	564
946	594
846	509
960	195
969	76
895	553
24	598
170	412
731	165
952	380
991	486
777	14
943	360
821	85
801	27
784	83
828	260
57	600
179	546
878	152
134	617
792	645
46	403
784	662
968	271
981	557
259	472
743	294
899	512
797	303
848	357
746	98
903	45
879	340
809	215
165	422
909	556
260	606
810	621
730	75
858	520
855	237
131	447
828	307
752	380
801	14
734	114
84	545
839	252
973	121
822	411
64	440
705	134
970	89
697	132
682	504
694	200
760	179
64	416
942	462
155	572
893	42
967	240
695	436
781	303
925	410
912	215
907	52
765	68
720	298
717	613
212	483
106	611
968	645
941	565
850	296
867	199
140	648
809	528
885	507
891	235
152	444
316	528
915	331
195	551
172	336
34	579
218	640
700	260
824	240
834	321
256	484
216	335
934	130
972	27
792	629
203	359
797	37
128	369
3	403
168	608
832	571
5	657
998	257
275	613
805	614
740	234
25	525
722	156
174	563
808	665
17	337
13	379
827	365
902	108
674	432
333	423
869	590
794	128
259	547
826	495
931	249
894	171
899	23
972	203
999	89
834	281
909	595
115	536
967	641
924	625
688	221
707	329
700	93
816	310
789	251
768	315
838	552
989	305
95	417
221	614
179	528
238	576
250	503
307	618
814	268
170	424
726	17
291	444
678	541
711	611
178	487
223	535
837	490
65	620
814	304
927	2
697	274
984	157
675	113
983	534
883	255
947	594
751	334
154	491
767	616
298	514
843	340
977	664
28	514
898	251
310	665
960	456
888	187
816	349
900	352
982	479
808	599
881	504
9	422
218	382
734	64
794	420
964	369
136	377
973	251
839	398
840	485
328	531
816	224
842	524
102	575
0	387
749	418
243	594
891	33
829	125
864	94
815	664
953	311
801	13
799	620
283	442
299	457
120	398
113	478
229	623
810	331
978	326
862	365
772	324
925	573
735	125
990	47
849	317
942	143
840	292
696	139
960	296
720	417
199	645
694	455
849	55
929	372
824	261
882	613
111	454
17	624
272	663
672	378
816	537
924	530
92	468
222	524
273	402
829	402
788	283
9	341
820	359
720	224
761	605
834	494
979	150
56	607
305	423
983	427
713	261
899	269
739	121
755	353
254	456
923	290
935	241
14	426
295	351
987	593
163	540
928	105
926	557
948	11
705	376
298	505
749	225
731	517
705	621
161	482
63	483
207	340
830	457
952	385
911	142
836	547
708	485
705	189
6	625
96	648
816	63
108	625
806	262
117	401
666	354
873	631
932	48
869	112
774	102
919	430
50	450
287	536
873	530
319	389
146	449
984	61
780	541
166	405
818	316
884	554
923	548
65	463
746	258
45	423
934	654
792	544
800	366
813	474
840	31
696	510
790	428
781	627
702	200
938	230
963	500
155	405
160	390
221	584
200	448
927	333
82	549
40	442
194	481
68	527
149	553
84	349
765	25
239	666
858	602
211	598
871	333
835	97
706	289
276	541
905	199
872	435
230	663
198	605
682	471
936	323
181	351
885	637
979	597
789	347
904	200
758	11
720	4
687	451
923	65
992	174
755	0
900	557
836	166
976	116
124	429
46	481
728	145
118	612
126	542
870	202
5	522
991	235
224	338
923	274
185	457
820	269
851	311
205	601
48	590
681	91
991	138
148	546
962	99
889	193
4	511
744	184
67	369
866	303
862	332
90	482
807	115
889	243
5	399
938	361
239	367
755	555
720	308
980	455
777	640
737	106
136	501
776	270
760	525
773	78
774	472
978	633
277	645
45	488
977	345
921	550
149	479
804	157
866	311
723	180
753	620
671	312
693	425
222	341
976	344
296	380
705	565
564	719
72	121
600	31
320	86
914	920
520	852
219	298
521	702
459	611
14	682
511	477
97	215
588	224
173	725
228	714
476	788
594	633
575	345
245	960
765	801
550	330
648	212
969	889
462	640
419	764
645	952
240	734
181	175
483	267
482	421
437	840
176	331
454	925
427	993
142	686
143	676
511	103
57	860
333	750
287	834
625	888
273	5
395	732
474	219
329	293
78	858
300	303
567	308
101	270
287	161
248	303
580	886
199	940
254	121
632	826
628	933
962	859
754	965
424	292
514	808
988	751
307	20
561	507
205	906
221	997
689	874
287	808
436	530
938	867
496	504
624	52
104	822
337	509
412	639
284	275
747	772
690	968
280	319
661	425
359	726
600	815
707	810
38	900
455	589
607	71
79	186
236	864
492	866
920	985
402	196
329	905
388	422
161	39
406	556
775	956
571	871
464	920
627	193
408	464
499	45
845	736
371	338
555	100
933	773
443	78
300	207
299	42
561	133
166	927
172	937
598	226
511	136
608	345
872	803
621	146
653	543
393	744
600	191
418	875
941	984
502	716
449	751
994	904
506	963
620	783
133	177
650	661
643	596
767	738
8	860
409	208
630	568
422	280
350	838
312	765
370	857
385	799
115	179
239	835
523	919

300

600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600
600

14
15
11
20
11
11
11
17
11
18
13
13
20
13
13
16
15
15
14
20
19
15
18
17
12
15
16
14
18
19
15
18
10
14
16
13
15
10
19
15
10
14
16
14
18
18
20
13
14
14
19
17
19
11
18
15
11
14
13
20
19
14
16
10
13
15
16
14
16
20
13
17
10
17
11
15
10
15
16
12
10
16
15
17
11
19
17
17
16
13
12
16
19
15
10
12
16
11
13
10
12
15
10
12
13
13
20
12
14
13
12
15
15
14
15
15
10
12
16
12
12
10
16
19
16
12
20
16
10
17
13
19
19
20
11
11
16
17
10
10
11
15
20
11
10
10
20
17
19
18
17
11
19
12
18
16
10
14
14
12
16
19
15
20
20
13
16
16
20
20
14
12
14
11
11
10
15
11
16
19
20
12
18
19
14
12
11
11
12
16
19
17
13
13
19
14
13
19
13
18
11
13
11
13
11
20
10
14
12
11
10
12
18
14
10
13
18
10
18
19
14
10
19
12
12
12
12
17
13
19
13
19
18
20
10
18
12
10
16
20
11
14
20
14
18
20
13
16
14
16
17
19
10
16
18
16
13
18
11
13
17
19
15
14
17
17
13
15
15
18
18
20
15
10
18
17
18
20
17
11
14
10
20
14
17
18
10
19
18
14
15
13
20
16
17
18
14
19
15
12
18
18
20
10
14
12
10
10
19
18
14
20
12
15
19
16
11
20
14
10
12
19
18
12
12
13
10
16
18
18
17
19
20
18
16
16
14
17
19
16
13
11
11
14
17
16
18
19
11
12
14
12
18
15
13
10
20
20
15
17
13
10
20
14
12
19
19
17
17
16
11
18
20
11
14
20
18
20
16
18
10
12
16
11
19
12
19
11
17
12
19
12
13
10
14
18
10
19
16
10
20
11
17
20
14
19
19
11
12
20
10
20
19
18
13
16
15
15
16
17
15
18
16
11
10
15
13
15
11
12
19
15
20
13
19
12
17
20
18
16
15
11
13
12
20
19
12
15
16
13
19
14
12
14
12
19
16
16
13
12
12
12
13
18
19
18
18
18
17
10
10
12
13
10
20
17
14
20
15
15
19
14
14
17
14
19
19
12
18
14
13
10
16
13
16
18
12
15
18
13
20
10
15
13
10
13
12
13
16
16
14
18
15
17
12
19
14
20
16
19
20
18
14
16
16
20
11
12
18
12
17
14
18
14
19
20
13
19
16
19
19
16
14
18
18
16
20
15
18
17
19
10
17
10
13
15
15
15
20
11
18
18
17
12
18
17
14
15
11
11
13
11
13
15
18
11
18
11
15
12
12
16
15
20
14
15
19
16
12
11
10
11
17
12
20
19
12
15
17
15
18
18
12
18
16
12
20
11
14
11
15
12
15
13
10
15
11
19
10
15
11
15
10
13
12
20
19
15
11
13
15
10
10
18
17
16
14
11
16
17
13
18
15
15
18
17
13
14
19
15
14
13
17
10
17
19
15
10
13
18
10
20
13
17
19
10
18
17
11
17
13
17
15
14
18
16
14
11
18
14
15
16
18
11
11
15
19
13
19
19
11
12
11
11
11
15
14
19
17
14

22103
34790
27046
33243
21027
30344
39094
34454
29525
26703
26972
20974
32536
25795
33968
36982
38187
35910
23208
30647
24190
21934
28165
29332
28842
39921
29153
25917
29497
27050
20179
39643
35516
27833
35648

0

1
