500
25

38	961
974	208
961	106
318	398
50	129
188	663
346	226
931	182
81	79
16	705
108	248
966	232
218	645
918	75
888	240
139	334
745	191
141	307
31	956
426	120
847	469
923	588
353	464
654	951
346	573

186	203
513	18
186	98
306	257
191	749
289	720
432	273
958	143
979	288
963	225
218	585
328	242
565	6
196	622
866	240
640	114
997	102
211	505
19	603
158	341
756	173
333	712
607	219
208	955
768	29
304	605
152	591
47	834
507	331
379	177
114	171
832	280
919	270
717	146
318	367
894	197
526	105
147	173
58	34
165	678
316	923
264	119
54	826
198	385
172	867
737	57
325	568
82	464
276	494
200	986
177	330
297	181
900	163
236	755
239	803
322	502
307	107
277	162
274	877
874	149
258	904
306	208
594	287
31	105
259	435
299	6
720	174
17	784
212	192
336	101
165	822
44	653
21	772
122	259
473	290
129	814
921	109
153	426
697	167
938	270
131	676
953	240
47	286
666	267
270	676
348	141
328	729
100	458
917	66
745	160
311	93
120	755
249	959
213	41
164	886
516	68
147	560
526	328
225	307
217	236
11	561
168	716
401	268
302	87
196	988
102	370
135	548
901	191
242	727
11	399
149	268
294	935
574	153
266	172
754	102
139	700
114	130
690	195
169	261
143	954
731	114
618	311
394	175
21	908
651	277
243	657
139	103
46	9
951	314
856	297
841	195
315	796
194	672
553	316
127	412
300	821
78	757
35	241
329	309
137	207
638	90
286	88
950	155
120	941
140	429
886	190
542	216
400	57
201	162
735	179
285	109
273	418
651	204
612	282
434	309
557	179
182	531
137	603
764	30
860	53
841	72
439	171
101	967
133	373
559	253
128	592
41	814
392	253
292	155
991	322
773	166
230	83
9	448
79	975
567	126
287	483
316	242
813	268
292	782
153	583
808	183
92	282
492	319
239	651
665	154
921	243
166	449
967	243
716	240
133	19
288	130
180	529
13	901
766	60
904	118
940	133
331	284
159	739
513	256
102	984
207	976
852	77
824	243
232	88
272	242
851	212
149	459
920	287
316	621
143	225
185	815
817	214
281	697
125	790
314	698
144	90
33	719
439	28
243	243
60	512
166	182
204	501
580	229
32	802
735	75
139	118
15	965
849	311
250	823
869	188
