150
10

913	0
920	886
616	685
989	84
628	755
521	895
751	429
61	808
331	847
469	746

977	584
260	440
590	511
967	248
385	933
904	927
754	318
228	580
363	727
300	33
457	90
2	296
168	670
28	236
228	30
886	192
176	377
901	900
506	850
41	272
78	123
473	155
141	257
730	152
178	184
660	716
416	687
999	154
533	589
164	36
390	269
355	518
462	671
752	325
549	299
355	412
271	46
601	810
545	288
663	715
329	709
160	980
999	276
810	561
473	101
956	614
941	233
626	80
122	194
785	803
821	367
167	634
138	425
288	773
935	883
196	642
247	401
414	693
672	667
419	333
14	255
397	228
404	86
282	549
563	188
55	889
821	336
994	51
11	240
635	13
716	751
703	299
634	359
534	172
276	613
677	994
358	78
233	28
706	347
630	996
255	596
790	951
164	169
686	517
693	966
927	161
465	51
41	787
931	698
574	987
258	93
220	171
949	846
159	392
172	884
505	371
161	710
188	659
241	462
142	345
533	425
798	442
46	652
682	610
762	327
723	108
852	485
324	252
523	869
786	166
670	869
756	188
781	686
406	617
520	45
575	946
66	898
603	630
187	803
734	767
669	460
909	209
402	795
913	980
691	25
988	131
538	784
146	587
190	841
178	668
303	739
325	687
292	355
169	717
341	987
645	789
387	469
307	847
266	802
702	683
580	117
753	543
528	386
446	499
392	121
122	624
130	988
563	12
444	820
105	504

150

600
600
600
600
600
600
600
600
600
600

14
20
20
17
15
17
16
13
19
13
16
12
15
17
13
14
15
16
11
15
16
10
15
16
15
16
14
19
20
10
18
10
18
12
19
18
18
16
13
17
19
12
12
12
13
17
14
14
18
11
18
14
16
19
17
14
16
18
16
17
11
20
14
20
12
20
13
19
17
18
18
14
11
15
17
14
12
10
19
18
17
18
16
17
17
15
19
11
16
14
19
18
10
20
18
11
18
18
17
15
17
16
20
16
14
13
10
17
20
10
10
17
17
10
18
20
11
10
19
20
11
13
15
20
12
15
18
15
18
17
13
10
10
10
15
20
17
17
10
19
16
10
17
13
17
10
12
13
20
15

210
230
373
343
370
216
245
214
288
359

0

1
