800
40

321	546
322	218
37	711
329	734
727	505
104	564
568	360
169	128
115	101
173	458
78	915
270	334
318	691
325	593
25	300
697	456
160	141
262	980
754	666
397	496
93	782
12	144
282	648
143	350
137	767
274	632
306	510
252	451
566	464
6	548
552	511
230	457
516	286
383	911
562	313
727	68
578	784
367	866
869	243
745	810

560	488
115	483
298	389
26	962
5	346
862	404
247	150
219	237
562	356
18	162
848	628
139	67
95	239
315	608
29	264
154	661
312	159
119	610
342	516
122	800
71	359
995	650
429	414
198	459
188	351
222	775
116	237
75	397
155	765
498	379
473	591
190	168
304	838
304	724
161	927
153	898
556	444
894	374
273	62
299	771
970	469
953	593
356	422
30	594
273	418
169	810
350	358
125	700
304	788
923	594
320	35
618	441
658	538
48	33
840	565
329	707
284	633
767	357
840	359
275	218
65	138
138	149
282	393
528	479
228	760
585	633
400	643
207	525
542	406
735	461
700	514
249	230
763	418
41	665
98	825
257	877
273	567
426	353
206	130
84	800
239	764
926	517
768	661
67	428
22	371
108	549
85	313
206	61
184	646
211	620
866	447
32	36
131	979
401	458
155	173
215	360
123	814
671	443
170	462
542	556
107	468
237	830
833	366
7	759
777	632
152	37
686	588
81	466
746	398
580	370
422	631
161	475
842	381
140	640
338	545
295	247
140	923
943	569
286	883
168	896
694	412
50	468
89	834
255	614
972	619
135	565
739	456
502	480
155	17
156	3
977	627
574	351
195	564
947	655
186	649
11	993
1	724
78	341
239	875
195	545
663	479
190	961
240	27
4	38
57	626
23	423
85	881
111	207
135	747
625	460
426	538
51	394
94	461
517	658
23	518
68	711
864	484
384	582
354	567
415	531
303	562
214	775
441	635
9	907
295	620
45	923
950	511
128	929
0	483
213	403
326	285
236	805
293	489
276	188
853	392
351	593
309	414
293	93
266	68
86	850
13	2
883	375
414	649
171	474
185	401
255	864
21	9
23	640
239	530
904	483
135	952
841	497
86	600
197	300
529	414
243	273
200	734
805	416
335	519
310	460
170	800
299	199
333	14
89	595
327	951
146	589
791	598
320	698
593	388
817	434
21	27
302	39
719	620
415	452
686	441
113	71
268	579
743	409
318	435
534	514
465	578
723	484
286	214
736	504
236	871
112	699
332	118
390	463
284	2
264	956
116	906
669	442
920	574
542	338
590	420
785	659
232	67
677	568
993	472
138	706
130	140
418	357
58	542
77	17
88	355
475	530
362	496
625	409
326	813
934	615
916	382
26	830
917	524
881	336
184	640
286	634
328	589
692	417
370	506
815	492
395	341
65	306
305	481
254	922
51	272
623	399
260	448
187	219
522	442
115	935
112	329
238	281
232	252
387	507
42	973
252	94
968	517
508	621
724	480
53	166
518	649
205	934
730	545
211	29
