1000
50

792	952
33	633
108	913
792	698
80	785
791	888
306	666
479	25
334	320
236	342
536	851
543	887
901	304
126	376
904	328
937	252
791	867
274	510
15	886
735	206
309	741
530	478
744	157
494	338
921	457
303	726
492	804
709	104
656	193
605	844
746	795
496	356
599	951
595	419
265	120
755	315
469	776
821	30
277	389
696	433
21	182
937	284
30	656
811	60
723	598
150	743
338	427
141	7
984	236
21	814

642	55
380	586
886	92
675	596
431	610
38	882
775	984
762	611
368	186
590	313
135	7
31	334
450	963
919	665
673	658
552	70
841	900
949	714
408	416
631	56
585	885
88	551
625	674
362	703
97	929
192	42
686	684
161	120
269	141
164	624
169	237
33	265
90	974
114	94
575	116
377	75
155	652
557	236
318	6
110	562
329	652
889	148
604	869
325	5
510	668
734	912
823	11
761	659
944	570
844	985
609	687
154	180
826	953
185	363
922	221
367	497
260	201
705	347
262	541
337	129
563	20
137	237
794	122
429	900
497	291
467	885
805	132
738	277
409	383
1	720
123	922
831	544
815	418
827	330
161	393
347	700
796	745
150	846
358	237
248	158
880	379
639	579
558	816
895	732
781	713
849	226
547	696
567	24
831	834
143	299
686	372
4	922
240	719
386	700
920	860
294	233
600	800
130	979
722	57
154	573
586	280
641	760
834	934
394	920
283	297
283	574
388	797
230	706
413	329
829	136
497	760
803	781
556	408
985	903
781	303
635	502
669	902
466	948
992	589
779	85
545	333
684	162
638	793
613	837
724	360
890	376
848	822
733	879
204	119
974	436
612	183
504	557
424	177
643	189
970	841
107	304
289	222
195	571
582	186
775	192
815	530
244	405
916	984
180	428
405	812
81	947
854	665
333	983
993	339
399	386
305	715
321	867
699	21
995	669
96	868
166	898
770	236
740	640
376	662
817	807
684	502
488	619
367	886
323	991
446	198
615	293
898	55
783	973
910	229
725	208
353	257
523	534
666	502
798	620
995	811
572	37
291	166
601	512
423	404
799	112
908	486
682	249
837	960
936	892
775	254
281	989
674	832
597	691
315	802
358	379
133	197
409	306
719	594
440	423
22	240
628	493
530	15
118	507
656	49
332	702
381	43
302	613
748	711
142	942
827	499
214	522
843	821
407	971
62	294
174	465
842	371
984	957
556	913
406	356
918	517
439	112
545	81
692	430
624	604
581	265
57	744
882	202
59	908
713	897
491	397
322	272
364	600
614	331
797	964
143	997
859	603
342	627
432	447
502	323
489	981
861	775
203	733
679	175
790	195
378	156
627	887
786	622
23	940
524	954
415	721
842	648
277	567
399	390
681	716
679	933
821	409
569	537
782	807
459	915
461	366
624	69
913	436
5	347
499	591
29	864
942	27
717	428
492	121
698	335
759	391
683	663
164	504
551	222
553	908
224	63
209	947
988	142
533	929
184	450
215	980
5	41
945	658
24	564
325	364
947	621
561	122
35	101
920	864
147	780
739	266
650	103
912	529
246	79
159	312
290	160
305	542
956	677
300	227
718	284
589	21
262	11
769	776
466	473
834	962
732	618
743	391
593	785
30	234
199	710
880	785
629	806
950	521
961	578
867	244
784	476
102	871
260	3
999	64
514	437
756	310
138	92
17	680
821	867
492	49
944	587
123	727
881	332
932	449
985	821
987	169
835	781
758	430
40	66
390	599
6	885
366	100
859	548
296	899
684	372
734	9
419	456
524	201
336	74
285	482
252	294
401	181
577	204
163	443
762	487
69	177
587	416
889	36
936	23
351	948
40	945
203	271
177	477
938	721
591	296
43	688
56	11
527	115
772	954
731	572
917	929
725	521
776	412
412	817
860	205
0	21
398	455
53	492
278	513
630	685
620	667
636	150
69	697
147	748
351	569
461	284
773	442
263	92
751	653
431	15
532	241
639	7
57	434
368	584
807	629
428	87
77	118
86	773
971	279
325	49
956	259
466	994
980	607
246	701
640	502
349	481
453	575
948	439
68	349
357	589
874	599
54	694
941	728
800	226
96	558
808	214
338	667
279	46
696	845
542	177
445	920
347	739
291	7
255	637
515	117
142	385
760	903
309	932
346	115
127	13
601	583
555	548
87	419
520	476
685	796
707	94
90	654
123	618
98	876
884	841
534	731
323	845
70	535
297	933
146	693
538	361
458	36
592	95
758	816
22	133
8	764
508	154
889	900
615	15
695	215
965	530
790	489
133	891
230	458
835	503
993	102
754	93
871	493
330	90
281	619
707	938
26	592
890	593
502	486
615	595
585	775
723	424
18	513
486	119
275	719
223	347
199	277
987	432
956	268
628	218
662	154
822	782
270	111
727	658
910	481
97	442
313	988
894	648
215	431
900	837
855	467
145	445
944	348
146	315
419	538
910	524
298	276
939	803
938	27
15	671
319	965
782	968
110	662
927	159
266	944
371	37
908	463
334	623
679	966
586	374
993	570
814	228
254	887
381	981
180	389
417	850
858	782
853	808
952	485
829	302
62	719
454	348
704	369
34	792
374	867
467	27
250	851
616	942
49	474
255	656
539	81
265	509
596	869
98	819
93	520
587	182
982	165
277	657
432	537
555	248
155	570
419	674
943	120
485	339
717	823
791	322
672	816
258	885
327	646
503	850
144	145
368	246
43	162
437	725
811	935
85	504
290	517
771	325
699	553
288	702
688	376
941	992
210	144
238	716
773	108
443	809
68	999
104	770
879	461
929	132
667	519
744	257
832	573
891	191
307	63
709	579
457	314
371	580
791	815
229	244
454	918
371	556
204	83
376	740
664	928
993	501
553	784
687	163
765	801
848	987
607	570
36	448
148	246
61	189
331	759
835	912
157	952
567	672
435	414
47	480
556	743
330	118
642	184
777	880
207	727
991	240
365	681
87	925
920	767
645	66
873	640
431	442
543	261
284	540
441	541
120	725
243	385
688	710
22	479
949	123
596	731
92	30
286	591
484	780
738	182
2	434
71	996
87	301
995	611
335	272
225	672
410	892
889	792
474	291
991	840
541	903
799	79
360	500
689	344
489	776
525	650
764	890
253	577
565	351
398	904
297	457
238	951
766	305
278	356
966	274
721	929
203	309
695	884
126	3
160	894
647	536
596	767
413	319
716	968
967	572
777	446
538	693
427	74
860	448
520	569
210	125
578	74
230	307
82	122
824	589
742	938
176	489
623	228
50	23
541	418
986	89
474	681
791	716
998	520
649	112
95	717
462	981
410	109
727	779
886	843
456	737
191	932
341	334
101	715
72	616
76	58
773	888
906	87
623	878
643	298
884	527
786	920
667	500
32	197
623	922
685	473
81	606
388	818
882	962
175	213
243	722
955	260
446	594
617	667
973	280
809	376
98	336
634	901
757	212
183	858
351	64
882	814
710	661
795	430
224	90
871	447
780	268
941	859
344	20
479	244
245	645
488	33
222	211
963	640
141	635
564	330
66	323
792	797
876	10
660	367
71	827
99	838
294	462
847	417
284	799
318	581
996	422
907	268
781	811
33	303
685	375
872	411
884	84
560	200
671	94
270	833
69	485
589	410
561	693
70	486
50	679
160	870
575	812
156	241
610	491
397	827
157	101
941	954
297	499
865	857
34	510
99	317
431	502
237	774
614	289
340	806
16	844
100	252
564	203
22	304
126	683
556	513
192	706
244	999
114	136
586	425
300	54
297	528
697	651
297	586
478	29
43	171
394	421
430	351
676	995
731	403
307	847
445	231
236	38
46	954
389	1
17	430
532	561
702	858
177	474
411	598
960	263
826	152
448	157
64	438
32	435
103	180
463	2
22	670
17	487
631	346
607	660
6	66
675	985
211	547
704	843
410	525
361	315
495	481
487	545
652	911
990	495
36	226
257	693
337	635
259	198
854	521
172	102
637	39
877	650
784	374
454	354
803	830
377	36
587	269
87	885
68	383
825	334
352	838
191	221
407	895
885	63
744	860
287	884
871	805
880	174
731	646
946	869
353	207
820	406
345	616
854	519
78	87
506	397
731	365
75	608
884	271
30	883
142	604
775	460
145	517
483	538
792	180
82	367
63	132
266	657
933	417
809	994
710	673
581	332
564	738
22	697
33	18
794	504
145	818
553	339
617	337
612	461
456	867
51	311
911	748
162	746
506	360
557	540
963	251
336	105
813	445
88	135
809	962
667	692
232	368
48	48
871	442
772	584
831	811
749	254
56	496
792	334
629	492
547	255
766	835
721	759
856	97
721	907
139	533
585	959
86	669
238	300
645	883
222	836
179	27
670	229
248	218
367	2
827	964
275	52
683	607
978	188
501	407
245	795
312	151
589	952
884	307
927	572
414	935
412	687
301	347
534	466
579	4
70	860
701	485
78	103
217	240
297	825
868	406
582	726
469	162
595	424
893	853
315	662
151	382
953	63
302	81
185	667
291	176
992	5
388	110
108	439
838	440
956	147
319	98
673	572
352	50
331	948
59	289
596	26
740	479
709	729
457	744
719	356
763	947
671	247
65	779
537	151
361	213
171	461
22	920
79	534
7	729
774	994
865	539
297	721
10	894
641	940
292	834
215	677
180	291
312	383
861	141
909	627
743	387
905	105
494	386
410	847
914	309
498	603
873	948
947	133
633	885
41	929
501	191
254	472
450	913
178	432
623	870
240	733
837	819
163	599
336	465
540	833
262	109
493	576
218	887
85	410
98	507
617	686
356	20
93	575
984	696
659	268
291	317

70

1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200

20
18
18
19
10
19
18
16
20
10
11
11
19
18
18
12
17
13
19
12
15
19
17
12
20
11
15
18
20
12
11
18
17
18
18
17
15
13
12
11
19
12
10
14
19
12
15
20
19
20
16
10
11
20
10
16
12
15
10
14
13
13
15
14
19
15
13
18
17
10
19
11
10
14
13
10
20
17
13
17
13
15
20
12
18
18
20
14
10
14
17
20
12
14
12
17
17
15
17
15
15
20
19
10
10
10
18
12
12
20
18
14
18
14
18
17
13
20
20
10
16
12
18
19
19
16
12
13
13
19
17
18
17
20
18
11
20
10
19
17
16
18
10
19
17
17
10
12
18
17
20
13
12
15
12
13
12
19
12
16
17
10
16
12
10
15
15
19
15
12
12
19
15
14
17
13
20
10
20
16
13
16
12
16
19
10
19
15
11
17
13
19
13
19
18
10
13
18
10
18
16
11
12
20
15
19
20
11
18
20
19
17
18
12
17
12
10
10
15
15
18
11
15
17
12
15
10
20
11
11
16
14
16
19
16
12
15
19
12
14
16
17
10
11
19
12
15
20
10
16
20
17
14
10
19
13
17
15
13
19
18
13
13
10
13
13
10
11
13
15
12
10
11
14
20
18
14
11
15
11
20
13
11
13
12
12
11
14
19
14
12
20
17
18
14
18
11
11
13
10
15
20
13
18
16
20
10
18
12
11
10
13
16
19
11
20
19
19
13
12
13
10
15
14
19
19
20
18
13
19
14
20
20
12
15
20
10
10
11
20
17
20
19
14
19
18
14
19
19
14
10
19
20
16
17
18
11
15
15
10
13
15
13
19
13
19
19
12
12
12
12
20
17
15
18
13
11
20
10
10
12
13
17
13
16
13
13
11
20
19
18
14
15
11
15
18
14
11
19
14
17
13
17
14
14
19
13
16
16
13
16
15
16
10
16
18
12
18
19
12
11
12
19
17
20
12
10
20
11
19
15
17
19
17
12
17
14
15
20
15
20
16
14
11
14
18
16
12
18
20
14
18
12
15
12
20
13
12
15
16
10
15
20
19
12
14
19
14
12
18
13
10
17
20
14
19
11
10
12
18
13
12
14
10
18
14
11
19
12
20
14
17
17
16
19
17
20
11
17
13
18
13
18
15
15
17
17
16
19
10
11
15
10
16
12
12
16
15
16
13
11
10
13
10
18
11
11
19
11
12
18
10
17
13
10
15
16
20
16
11
16
12
18
14
19
19
18
19
10
10
18
14
19
14
16
10
12
16
16
17
10
17
10
14
11
17
15
11
16
20
17
13
17
12
10
19
11
12
11
20
10
11
19
15
16
18
10
19
20
18
13
15
16
12
14
18
10
16
20
19
20
12
15
13
12
20
12
11
16
15
15
15
18
20
20
11
20
20
15
19
11
16
11
12
16
19
15
20
11
19
17
12
10
11
17
18
16
20
17
16
17
13
12
17
16
10
10
15
18
16
19
20
11
16
19
12
14
15
12
11
16
11
17
10
20
10
13
10
12
18
13
12
20
10
17
17
15
16
17
15
11
16
10
12
18
11
18
17
14
18
18
13
18
10
15
13
14
13
20
13
15
17
19
19
19
19
10
19
17
16
16
20
10
13
15
13
15
19
15
17
13
18
17
14
20
16
15
19
13
16
15
20
20
20
17
14
10
18
15
17
12
10
13
16
16
10
20
10
17
10
16
12
11
12
19
10
19
16
10
10
13
14
14
14
11
11
20
11
10
12
15
15
20
13
16
17
15
12
11
12
15
15
12
15
11
13
20
15
20
16
11
12
20
12
11
10
13
17
13
10
13
12
19
16
15
14
18
17
10
13
18
19
10
16
18
18
16
16
13
19
10
11
10
14
14
11
19
19
17
17
20
15
15
15
17
17
15
13
18
20
13
11
11
11
19
11
12
13
15
18
16
15
15
12
10
18
13
17
18
16
19
10
10
17
19
10
20
19
10
17
15
14
17
19
13
19
17
13
10
15
13
20
10
19
18
18
14
17
17
16
14
10
11
16
15
19
15
13
19
16
17
20
11
18
11
10
20
17
20
17
18
10
11
19
20
17
14
12
10
10
16
20
13
14
20
13
16
18
14
10
16
16
13
11
18
12
11
17
13
19
15
11
17
11
20
19
10
20
16
12
18
15
14
12
15
15
16
11
13
13
16
10
16
16
18
12
11
20
19
13
18
17
16
12
14
15
11
18
17
19
13
16
10
10
15
10
17
19
11
16
10
18
11
20
19
11
12
10
14
12

274
397
243
365
307
391
232
321
217
374
212
338
388
280
206
315
226
285
331
230
364
215
382
254
299
384
369
370
375
274
305
