900
45

648	750
286	831
167	467
217	10
705	254
663	491
946	181
153	430
687	82
231	282
24	966
819	675
660	39
716	826
302	160
540	572
245	254
604	524
475	688
415	496
235	628
173	722
523	432
163	782
110	18
839	521
682	888
78	643
38	295
168	199
624	825
975	578
275	757
637	1
778	788
409	370
424	409
856	940
528	840
748	696
250	55
278	466
882	216
211	103
603	755

360	425
952	799
684	924
597	855
828	889
969	170
340	590
181	664
602	882
130	800
659	703
710	771
642	798
444	487
485	732
565	126
500	46
418	933
746	913
400	401
765	471
917	380
564	905
400	264
411	682
696	667
323	652
968	528
773	540
301	115
178	99
823	606
882	347
624	713
525	626
109	831
727	904
625	213
932	958
242	864
890	415
557	686
42	24
301	594
213	286
802	352
106	178
919	94
993	209
649	879
627	312
207	915
874	911
425	726
603	225
581	792
147	9
945	219
55	804
0	358
844	948
785	745
846	704
609	390
871	868
255	151
36	354
618	431
847	452
714	570
174	845
830	332
394	313
130	724
88	752
165	20
900	21
888	782
175	823
117	413
831	301
366	592
877	537
610	610
222	715
924	83
574	471
934	246
296	505
115	254
679	765
935	474
556	817
354	353
370	41
195	202
776	756
579	874
618	252
71	453
332	870
179	722
939	108
894	157
848	687
308	22
816	868
616	76
467	581
197	545
546	138
963	681
610	595
382	855
793	77
376	755
744	449
509	342
501	462
377	191
182	651
556	175
891	611
544	579
734	48
915	878
551	136
709	18
0	47
886	107
897	886
928	112
158	869
161	906
114	469
189	987
228	282
569	21
505	843
845	406
642	590
721	37
836	28
249	73
36	592
78	474
941	638
444	243
856	183
850	738
527	149
889	114
926	527
945	23
853	358
755	543
202	349
191	416
905	73
346	873
495	229
465	532
517	352
794	671
88	242
960	19
148	84
869	195
241	830
214	700
414	804
135	464
984	91
134	146
988	328
813	708
364	35
534	551
304	694
10	334
828	170
622	489
927	878
307	349
888	288
491	853
712	583
461	171
439	362
286	219
865	81
309	777
732	905
248	530
841	650
656	962
55	850
915	755
949	158
661	191
628	176
79	177
281	919
667	673
444	754
930	151
83	347
923	716
738	29
828	900
899	699
634	68
311	249
608	246
932	145
377	891
681	791
121	458
849	92
400	885
626	191
497	782
620	713
696	518
442	713
23	896
856	299
920	666
382	872
803	203
588	939
905	714
659	954
162	694
293	10
622	546
695	548
215	813
522	75
479	998
923	29
561	813
712	545
875	543
624	353
700	272
313	284
177	850
899	187
483	720
900	857
919	722
288	590
395	572
884	243
105	520
292	992
419	128
708	846
25	911
114	690
302	441
818	667
799	155
759	285
557	280
137	843
771	92
403	453
260	456
481	894
393	549
988	191
540	75
273	191
419	147
254	710
254	391
72	308
948	172
164	809
866	758
290	890
155	167
932	405
527	25
457	724
304	212
79	777
810	138
292	394
915	723
811	10
103	45
919	699
968	239
196	319
261	94
822	321
812	602
760	305
75	362
784	505
182	486
552	957
487	815
937	785
354	10
665	704
140	448
3	769
372	510
998	190
216	726
308	521
794	723
901	810
549	286
617	63
708	291
339	940
149	501
719	566
52	941
471	688
453	887
108	674
440	355
648	519
179	38
920	572
641	941
520	269
966	930
626	413
691	528
532	465
133	386
306	120
255	969
958	222
438	787
847	79
434	614
124	949
457	740
489	979
560	85
102	605
800	755
220	376
458	914
984	972
567	930
66	510
133	50
261	428
656	417
94	396
679	440
436	75
336	852
758	839
496	725
985	616
903	295
138	713
16	404
368	457
843	377
454	405
181	274
53	426
395	507
357	914
245	969
524	536
665	178
266	786
215	222
954	174
346	565
135	908
425	787
387	864
614	286
21	291
20	261
888	708
719	706
143	671
68	218
925	416
689	209
659	843
643	323
185	601
627	876
633	256
196	360
788	683
53	264
125	796
680	344
831	914
897	949
904	293
188	225
360	453
888	585
453	691
254	578
855	926
845	76
706	531
568	454
10	865
858	624
210	667
751	42
973	955
572	511
428	693
1	353
673	632
481	32
818	214
180	801
264	25
660	964
930	590
760	926
677	443
130	627
606	912
860	214
48	292
498	286
867	407
118	812
366	408
815	39
986	198
99	753
881	983
902	987
504	724
848	240
595	64
346	789
330	84
629	940
752	322
123	430
429	322
535	427
854	252
311	257
267	644
179	62
992	475
840	354
730	280
309	222
621	275
885	257
353	544
13	538
77	510
888	434
858	784
79	523
554	325
857	236
36	545
156	86
363	883
55	656
705	248
596	602
532	291
858	854
685	424
520	151
518	292
4	82
569	678
49	207
703	675
321	619
919	735
257	658
152	251
692	395
439	997
450	242
114	145
550	83
802	611
953	282
857	270
550	196
844	373
487	405
386	768
93	334
292	343
614	761
506	108
69	822
908	616
512	414
109	502
401	278
328	434
741	308
51	200
250	760
184	748
935	477
495	946
356	842
233	448
908	558
680	154
202	88
261	687
642	867
996	877
551	393
193	222
537	688
634	443
169	158
934	3
737	919
528	200
357	266
811	416
120	747
101	895
356	193
133	721
218	37
88	946
901	807
63	203
383	803
870	169
95	81
792	998
273	384
949	178
835	553
744	6
733	704
961	758
240	709
503	992
143	788
350	754
34	849
972	282
26	60
96	140
725	166
777	130
974	642
127	672
938	119
541	93
595	156
920	214
934	969
600	918
803	195
167	365
784	410
578	895
290	920
312	803
442	572
200	463
405	345
866	904
978	725
711	581
74	93
996	714
629	489
419	666
878	207
176	325
559	339
931	56
976	631
741	560
724	950
846	924
126	387
796	173
497	717
907	796
746	435
318	105
80	609
316	993
162	631
897	375
692	687
692	944
276	595
145	788
478	951
445	912
672	578
179	562
432	4
814	995
703	774
804	129
678	162
481	466
390	993
600	726
762	59
196	205
736	362
692	984
765	789
239	688
314	492
198	470
692	375
317	725
424	946
207	472
92	610
344	966
882	671
639	255
411	4
613	126
508	56
675	387
234	624
974	422
20	738
469	572
350	725
45	878
552	922
408	443
142	358
371	556
649	264
131	336
204	911
119	624
190	308
59	766
235	450
405	921
950	313
811	467
393	679
390	416
469	109
731	34
177	562
453	974
915	512
731	435
470	441
868	714
471	778
222	953
13	554
480	850
105	167
377	770
766	653
4	396
599	151
880	441
893	810
898	252
53	678
565	991
686	613
52	864
407	994
405	801
776	954
49	237
