300
15

23	834
844	79
763	51
668	455
396	69
748	469
991	131
919	662
393	104
887	357
964	929
896	607
451	500
78	45
167	129

381	191
495	267
900	686
991	347
190	733
925	804
799	596
384	110
204	692
797	573
806	687
802	619
701	443
421	298
963	126
840	9
163	951
964	813
530	129
332	807
714	814
633	73
246	974
536	39
838	395
308	688
902	454
67	669
202	871
985	575
948	434
698	613
841	846
908	517
688	908
585	31
150	831
628	180
893	278
685	159
46	774
637	190
629	29
160	798
767	249
996	77
518	52
930	910
103	842
693	757
133	816
900	587
640	311
858	299
542	59
801	707
953	937
783	249
155	672
905	802
945	888
500	235
843	698
977	144
694	426
979	264
844	514
156	819
60	672
992	709
305	974
952	728
783	257
528	129
742	94
852	736
748	624
745	686
726	905
934	133
858	394
970	660
841	152
746	227
314	874
877	740
718	587
634	88
124	776
768	550
692	440
225	868
930	114
568	137
501	292
965	718
93	888
860	7
716	56
204	761
36	896
242	781
678	926
767	822
997	965
137	865
13	816
238	999
863	207
918	626
771	572
822	666
982	125
794	914
761	806
697	776
353	187
799	433
724	883
759	580
786	769
582	321
906	307
708	563
251	884
295	798
939	329
761	790
954	867
557	192
704	294
758	448
977	989
752	401
915	273
113	783
704	315
761	518
997	799
939	899
700	767
234	756
957	869
21	840
817	73
745	250
850	265
649	96
627	260
62	872
656	221
871	873
34	818
861	745
157	791
594	191
919	253
992	242
518	151
940	900
992	297
373	248
780	945
636	137
623	72
431	309
793	520
698	624
846	516
313	722
868	50
984	521
890	672
290	919
335	285
508	274
306	885
861	651
762	727
835	425
962	303
366	180
850	11
99	666
756	638
676	920
265	921
304	842
579	100
400	116
206	766
63	964
392	87
973	783
569	234
369	109
795	991
862	424
849	403
113	939
895	114
350	66
968	208
790	45
231	838
939	710
638	303
249	724
199	780
61	750
809	399
254	864
803	285
465	6
333	949
145	888
762	186
301	870
46	759
646	277
860	445
616	218
567	130
372	209
42	764
998	295
804	598
813	903
148	900
721	839
808	816
902	117
424	137
949	292
734	857
954	984
670	622
659	2
283	835
530	185
101	130
511	706
211	127
171	495
171	94
310	382
385	593
401	747
605	379
424	696
278	352
421	488
265	490
8	584
492	754
449	336
37	362
580	556
373	500
608	469
421	496
289	531
5	422
183	656
605	377
588	338
550	907
6	245
414	715
266	347
233	4
363	838
322	623
246	374
308	508
495	506
78	38
635	951
124	41
340	396
168	389
93	548
245	530
534	967
310	625
187	256
652	528
346	529
435	612
206	486
423	582
319	398
106	471
445	887
368	510
652	922
327	509
116	359
665	367
198	182

70

1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200

10
18
12
16
14
12
10
17
17
13
11
17
13
12
14
20
16
15
16
10
14
14
10
10
17
14
12
15
16
17
20
10
12
19
16
13
13
10
12
10
11
16
14
19
17
11
17
14
16
17
19
17
11
15
10
13
12
16
17
17
19
19
11
13
15
19
16
10
18
19
15
20
10
15
14
18
16
10
12
11
18
17
14
13
17
11
12
11
20
16
14
19
11
11
13
12
15
11
15
19
18
15
14
10
14
16
14
12
13
15
13
10
10
15
15
14
18
18
13
15
10
20
13
18
14
19
13
16
14
17
12
18
13
10
15
19
19
11
10
10
14
19
15
10
19
12
12
18
16
19
16
19
10
15
18
15
15
15
17
20
16
18
19
19
18
10
20
18
17
10
14
18
18
20
17
13
14
11
18
16
12
18
10
19
15
20
16
16
16
15
12
13
15
13
14
17
10
16
13
13
19
13
14
17
20
18
10
16
16
11
16
17
14
12
20
13
20
14
10
10
18
18
17
15
16
20
12
20
19
16
10
15
12
10
12
17
18
20
17
13
14
11
20
15
16
11
20
15
11
15
19
12
18
15
13
19
10
12
10
11
18
11
14
18
19
14
12
18
10
10
16
19
17
20
10
11
10
17
18
17
15
12
15
17
18
14
13
17
19
13
15
15
10
20
12
13
16
15
19
17

214
243
260
286
241
347
202
350
254
314
213
258
316
393
341

0

1
