600
30

838	145
922	735
987	266
938	694
153	206
877	250
694	214
738	252
237	47
312	28
676	281
22	70
215	302
811	791
906	978
918	309
969	916
737	925
64	22
700	980
950	672
721	886
127	136
792	875
521	819
575	953
385	682
156	698
238	739
362	426

775	306
794	246
895	260
780	233
916	827
235	70
824	924
866	202
935	247
894	209
855	861
63	197
812	192
877	17
925	685
332	72
320	196
734	865
840	108
232	231
901	859
712	791
115	182
748	763
987	744
964	248
960	157
37	328
972	165
850	134
892	82
114	80
938	759
999	681
974	137
298	298
973	319
917	750
922	98
898	314
222	297
690	968
706	150
961	240
791	832
894	834
802	964
217	9
994	104
707	250
898	328
931	212
939	100
951	147
896	52
736	793
736	797
760	926
61	302
162	316
221	9
711	237
736	283
786	969
824	949
822	194
171	216
783	29
668	200
65	260
883	193
839	290
839	976
728	287
953	246
703	672
987	104
978	888
753	183
52	222
948	245
866	755
189	242
675	767
52	204
330	179
775	687
827	47
36	200
759	286
711	785
912	779
683	856
326	248
905	14
14	70
693	204
826	691
875	889
189	173
94	161
790	198
267	96
300	210
962	692
677	234
155	213
672	142
906	963
807	78
724	210
794	909
778	841
811	999
849	26
903	146
216	286
854	752
947	775
35	117
882	257
151	310
206	48
237	265
313	54
956	750
713	142
891	60
680	712
692	779
216	289
689	215
692	883
956	815
118	319
765	939
739	936
864	91
8	25
672	967
982	855
850	836
977	776
822	209
707	937
903	768
906	124
804	844
247	253
707	69
19	35
9	6
15	298
257	247
992	276
888	321
10	36
682	757
689	940
688	756
677	159
156	56
746	102
119	144
137	306
802	104
717	808
734	981
876	738
327	308
905	327
803	197
835	108
963	711
20	325
985	125
967	965
912	264
690	21
758	773
838	821
690	3
894	310
21	22
178	19
832	263
60	49
42	273
196	229
54	332
779	32
897	49
705	929
776	320
755	109
869	117
822	709
62	143
858	300
770	896
120	296
206	327
710	51
979	810
834	61
301	262
736	973
156	159
971	28
806	118
806	745
747	224
966	683
709	107
878	79
731	217
766	891
924	943
928	949
830	777
731	754
675	970
315	222
262	248
994	307
