100
5

701	408
953	483
733	53
746	363
406	134

873	402
666	622
54	298
933	148
925	68
961	275
761	442
309	229
86	46
711	145
720	66
287	328
168	313
17	13
668	339
824	168
952	391
886	407
875	149
860	283
917	471
737	293
191	3
994	116
976	94
328	205
705	53
793	514
807	93
929	170
92	182
5	309
920	30
229	194
953	50
927	60
768	457
753	535
711	606
50	166
146	85
243	98
176	278
861	65
162	85
848	320
910	1
865	651
870	316
748	603
906	626
931	640
680	91
696	252
914	71
692	422
826	255
324	110
187	289
866	410
839	44
972	466
271	91
798	364
873	661
903	355
814	635
776	434
766	402
918	70
918	111
146	78
857	332
677	219
309	50
76	245
674	99
72	9
125	251
950	50
50	833
544	926
642	646
493	704
349	979
389	531
1	773
88	471
373	817
498	665
544	556
338	342
544	714
120	346
43	452
811	999
280	380
512	789
646	474
511	302

70

600
600
600
600
600

15
16
16
11
10
14
10
17
20
16
20
14
19
18
14
18
20
19
13
18
11
14
11
12
19
20
14
18
12
20
19
12
19
16
10
17
18
10
15
12
16
16
18
11
14
17
20
15
17
11
15
12
14
11
17
10
15
16
19
11
15
14
13
12
18
18
20
20
14
17
12
15
12
20
16
16
17
14
19
16
18
12
15
10
15
18
11
12
18
18
15
19
18
12
19
11
12
20
17
13

2
2
4
4
2

0

1
