150
10

791	378
251	32
103	43
834	408
419	278
481	610
607	488
721	624
139	705
38	421

616	162
69	44
559	609
523	609
453	461
311	118
432	812
659	290
938	610
151	306
50	71
133	6
826	479
638	544
199	27
768	480
529	157
342	233
357	31
376	78
487	25
507	334
830	546
263	306
400	1
623	421
721	349
272	92
78	309
270	60
616	656
294	206
640	954
260	244
472	437
571	629
396	868
356	351
614	812
851	566
17	94
658	468
160	223
592	392
606	116
972	599
309	235
554	598
470	899
625	265
494	446
614	199
593	145
702	504
60	199
751	507
609	790
446	850
403	333
941	516
72	72
285	143
156	225
541	935
627	554
529	842
42	43
637	483
599	723
644	562
500	662
68	181
126	273
235	57
702	574
810	342
698	335
744	546
230	292
145	159
424	201
860	397
904	533
89	159
364	797
452	343
914	337
521	999
242	142
927	376
303	17
662	861
908	525
519	820
332	290
110	249
366	900
547	18
521	922
804	451
360	771
661	342
180	128
434	135
652	108
58	288
448	78
549	408
683	481
298	229
578	458
631	314
637	797
163	318
525	191
374	670
445	349
127	184
768	358
365	211
828	941
43	442
763	689
192	805
882	896
176	363
906	745
9	952
114	369
131	798
880	199
61	766
289	824
168	547
145	635
300	499
993	781
81	896
673	60
6	958
65	855
19	889
821	724
723	785
62	491
270	807
9	629
674	170
330	682
216	558

70

400
400
400
400
400
400
400
400
400
400

15
13
19
20
14
13
12
11
11
20
19
12
19
17
15
16
10
16
10
18
20
19
14
11
20
19
19
13
18
11
10
14
17
11
18
19
16
16
18
19
19
10
20
19
17
14
18
15
19
19
19
13
12
20
13
18
13
18
17
20
15
14
19
20
16
16
16
19
20
19
17
18
17
18
15
10
15
18
19
10
13
18
16
11
17
11
11
10
13
11
19
19
15
20
11
11
20
16
17
15
16
19
18
10
18
12
18
19
11
14
12
19
18
14
13
11
11
20
20
18
19
14
14
19
17
17
10
16
12
19
14
15
15
15
18
16
19
20
18
16
15
17
14
10
10
20
14
12
19
15

276
288
344
234
254
227
220
293
277
210

0

1
