300
15

195	741
589	343
709	99
551	197
956	741
97	41
977	526
367	920
868	583
591	767
815	518
430	95
725	524
494	338
164	620

202	258
919	254
5	464
120	901
186	848
645	701
617	625
392	440
180	64
112	517
648	244
64	949
282	693
572	516
419	273
825	556
864	588
552	339
446	199
848	14
767	457
860	843
399	315
289	143
923	205
808	465
605	663
499	489
581	542
518	743
233	118
604	792
815	305
953	745
659	44
792	240
368	1
559	819
646	999
251	212
672	281
650	577
195	24
184	194
737	753
826	935
361	724
383	885
449	703
814	809
90	608
507	501
883	619
947	296
394	869
25	469
329	314
709	984
417	683
436	98
761	140
710	268
868	486
697	429
774	361
966	646
423	296
858	181
683	559
343	955
239	179
418	3
127	141
497	471
463	305
298	831
747	724
570	582
21	551
153	259
225	158
854	749
673	216
324	485
733	735
104	554
816	759
283	361
226	755
476	708
606	673
614	678
569	75
169	391
483	191
831	5
68	696
704	856
326	293
748	892
614	495
863	767
765	432
55	87
993	917
379	612
733	69
827	148
634	450
581	191
147	664
350	56
365	32
722	256
804	241
420	95
843	805
633	371
68	911
509	893
141	466
299	419
147	761
715	867
594	316
716	917
631	922
740	173
591	693
37	302
676	153
724	425
718	716
722	908
444	150
959	221
378	167
302	617
124	864
893	52
991	816
26	450
275	826
785	617
492	917
598	328
435	346
759	864
223	575
288	405
126	65
988	178
985	454
733	315
498	9
270	124
316	551
878	716
343	4
772	191
710	672
861	31
554	746
478	954
390	965
442	843
506	37
396	228
370	44
179	438
974	963
325	113
310	740
780	354
955	527
994	599
449	620
953	895
434	209
315	405
228	622
304	967
712	300
402	351
463	17
499	877
884	697
189	804
882	255
452	990
289	918
179	46
336	634
412	119
146	186
47	657
153	444
596	715
188	387
146	766
128	825
875	3
597	718
74	496
464	480
754	942
576	714
187	120
189	333
539	782
261	793
466	267
7	815
644	114
788	298
38	354
249	228
663	524
894	947
464	290
61	866
356	168
86	447
764	987
581	837
381	496
819	907
464	49
376	318
181	617
558	309
436	30
242	887
512	690
100	820
613	811
941	479
947	858
437	407
280	664
414	402
800	368
954	91
55	233
844	359
829	212
791	861
770	450
656	885
635	656
324	405
375	689
633	844
563	255
472	375
836	318
227	671
583	767
7	929
467	503
122	943
676	612
997	37
148	804
152	37
263	812
55	39
434	796
649	356
571	163
83	390
835	303
23	105
44	478
149	323
494	815
9	497
36	530
187	958
947	349
904	728
212	661
764	865
31	705
427	83
268	595
781	322
779	199
58	18
420	928
716	682
301	805
70	167
27	980
606	712
621	367
247	890
264	709
596	870
302	307

70

600
600
600
600
600
600
600
600
600
600
600
600
600
600
600

13
16
10
15
17
18
10
19
15
10
16
17
10
10
17
11
18
14
17
11
11
19
10
15
13
20
13
16
20
12
10
12
12
17
12
11
19
15
14
18
18
10
10
15
18
15
18
19
13
20
12
19
12
15
11
13
17
12
15
11
14
19
20
12
10
20
12
16
20
13
10
14
16
17
13
19
19
18
17
13
13
19
14
19
16
17
10
20
20
20
15
13
16
16
11
19
19
15
18
18
10
13
12
15
20
19
18
11
17
19
15
10
19
17
16
18
19
16
19
15
17
19
17
11
18
16
14
13
18
18
13
19
12
12
13
13
11
11
12
15
19
16
18
17
18
17
11
12
11
16
11
17
15
13
13
14
10
11
17
19
17
10
16
19
18
13
12
14
12
18
15
20
19
18
15
16
20
15
19
15
19
19
18
19
10
15
18
19
12
20
17
16
12
19
10
14
14
19
12
11
17
11
11
11
10
10
20
13
15
12
15
13
17
17
17
15
13
16
13
14
20
18
14
12
19
16
18
15
11
19
13
17
11
18
16
20
16
11
17
10
19
15
18
15
17
19
18
10
19
14
11
10
20
20
20
15
11
12
12
18
16
13
18
18
13
10
15
14
14
20
14
10
12
10
11
20
16
20
11
17
19
20
19
18
15
14
13
15
13
10
16
19
18
15
10
11
13
20
12
13

3
3
4
2
2
3
2
4
3
2
3
2
3
2
3

0

1
