900
45

745	693
999	783
770	720
674	786
612	360
385	722
17	333
970	238
24	486
610	496
839	814
506	708
868	271
247	379
156	644
299	594
943	329
927	117
978	944
714	59
334	462
464	692
492	602
895	258
888	49
871	942
209	653
286	640
479	682
348	595
403	890
923	6
577	440
875	254
587	685
403	931
890	664
258	988
971	403
54	737
692	408
317	908
505	36
300	682
64	968

5	474
22	484
847	692
699	123
707	855
523	572
699	868
323	661
549	524
142	550
529	725
145	450
858	54
899	818
511	898
962	755
697	177
924	230
119	395
123	468
795	992
93	552
669	957
172	492
975	991
589	645
132	429
837	888
983	784
776	318
920	59
382	506
587	610
135	645
601	411
679	89
631	444
732	112
710	293
292	342
490	893
562	578
405	658
326	394
532	733
385	643
468	620
58	465
831	266
494	614
749	919
101	635
569	408
690	321
744	846
629	972
884	46
276	470
768	940
545	624
395	710
464	638
897	217
739	105
568	891
496	776
949	962
860	274
898	891
740	189
577	907
501	963
396	672
291	598
666	131
870	869
873	203
100	339
984	765
33	396
293	342
963	300
582	982
715	913
762	710
377	368
805	302
228	421
120	445
832	906
931	777
569	534
713	711
862	237
402	563
638	339
636	575
917	149
796	191
753	972
634	595
375	391
852	144
997	875
331	349
989	22
845	139
576	833
778	782
554	915
867	275
414	642
408	458
581	343
971	829
941	59
578	635
907	75
488	339
661	904
107	491
564	433
566	752
317	445
946	791
541	677
834	217
420	739
836	848
791	725
800	909
824	697
393	866
252	361
659	886
455	647
100	639
611	889
485	644
912	845
125	535
425	339
771	682
644	705
574	935
974	316
813	759
604	781
84	447
374	420
258	410
185	443
844	745
745	298
733	60
802	758
635	789
209	637
443	395
278	372
979	875
372	907
902	721
943	232
232	359
336	671
726	793
686	168
935	6
928	933
839	168
628	541
329	372
611	597
958	952
474	909
643	582
775	718
240	424
382	497
889	767
54	549
949	688
714	797
971	134
630	986
347	504
774	785
1	432
7	536
778	32
168	581
810	121
506	399
161	416
291	407
101	598
836	218
234	357
667	203
354	733
466	981
433	708
856	830
933	946
685	949
616	870
925	784
355	782
934	849
741	215
967	199
469	395
731	895
662	810
475	475
433	512
376	432
967	680
886	286
101	431
54	464
190	543
590	890
931	119
959	957
737	170
940	805
690	714
640	515
510	776
937	941
216	337
832	715
147	553
133	343
192	463
559	586
844	698
458	848
742	89
909	845
935	742
958	765
171	478
861	960
870	56
971	113
996	202
697	761
824	288
688	37
344	417
380	391
918	70
449	928
873	764
439	344
778	676
192	579
82	396
771	855
851	985
900	192
944	902
452	596
729	981
666	249
881	45
977	708
547	399
532	684
812	701
762	777
372	868
752	116
457	488
985	236
846	682
829	325
747	3
648	810
367	434
482	996
428	545
525	474
670	303
524	995
916	116
492	995
446	560
114	623
454	749
328	605
581	793
364	356
483	909
896	725
541	777
561	936
779	181
504	427
11	543
540	881
344	558
707	222
602	369
823	185
703	940
944	712
190	646
176	417
623	774
586	720
787	925
666	813
139	343
793	307
926	239
577	625
971	238
671	914
672	921
298	548
425	706
930	147
33	619
158	614
977	953
591	350
592	991
633	430
22	584
209	612
837	701
348	434
711	966
551	971
666	424
269	448
481	460
498	368
549	446
396	737
242	469
590	486
822	90
675	249
994	286
822	889
903	76
743	963
449	713
621	752
524	487
725	883
238	466
677	166
666	458
872	689
504	830
369	578
515	392
853	725
573	388
765	46
558	785
839	295
619	917
411	965
481	964
537	864
415	919
994	314
610	431
753	15
324	519
648	750
378	841
554	597
112	399
479	957
229	463
366	366
652	900
845	832
824	907
644	671
786	750
254	489
775	782
343	869
812	286
859	59
54	602
160	441
824	185
953	742
941	968
495	564
290	637
389	709
314	649
518	791
712	215
768	208
619	459
501	373
527	415
790	948
260	450
697	991
535	818
713	38
361	448
838	246
623	341
779	955
719	917
105	486
901	670
988	810
56	598
959	935
589	627
827	840
927	206
642	627
219	375
163	344
463	423
837	998
953	112
811	810
377	663
523	592
613	536
29	475
571	744
709	808
954	844
33	533
587	821
928	967
791	721
525	783
513	512
668	149
205	340
837	257
159	477
56	607
333	618
287	657
543	367
814	9
583	517
959	301
525	645
652	671
782	194
926	182
588	973
336	844
702	869
285	625
485	719
993	271
971	900
783	269
544	683
785	954
18	394
972	764
537	387
777	950
831	212
590	548
606	460
585	808
691	280
898	229
841	154
877	944
958	78
881	109
61	356
379	679
536	467
834	174
647	892
786	230
385	941
354	347
724	234
800	907
82	451
746	35
894	156
986	941
794	226
516	406
129	637
427	485
406	547
431	867
949	713
922	877
107	340
384	575
297	582
518	935
850	686
789	98
755	157
21	426
519	555
281	440
775	693
236	546
489	873
419	529
785	767
378	534
605	408
603	612
99	613
551	373
50	334
849	280
813	173
967	775
171	545
691	86
527	690
745	933
531	948
980	697
394	349
580	861
772	758
86	474
168	482
355	775
735	882
542	510
785	55
330	439
200	564
5	635
936	764
73	488
866	121
769	25
575	473
639	444
670	292
603	611
599	985
341	724
795	199
566	596
549	427
231	587
529	626
712	326
235	502
579	931
422	652
921	147
274	487
706	159
448	967
911	20
588	662
804	876
600	977
761	706
141	335
928	128
693	823
871	849
111	549
353	761
339	447
894	322
205	334
395	532
66	548
520	685
452	999
386	509
743	247
618	817
350	788
893	100
63	461
957	689
795	303
838	888
819	692
401	859
627	830
429	588
489	917
165	458
689	987
488	662
90	641
564	758
593	941
867	902
834	70
941	718
588	905
143	400
545	470
300	640
835	667
