200
10

987	203
127	195
203	628
692	270
767	98
909	188
955	54
349	944
240	861
284	756

33	14
370	636
268	548
248	78
501	904
88	264
612	877
160	466
848	79
395	645
614	597
503	890
444	490
683	126
683	203
357	442
466	450
155	151
794	33
586	744
678	267
186	86
545	653
806	207
373	789
344	469
701	172
570	478
643	827
714	0
875	158
257	316
350	916
439	930
832	319
175	457
465	871
155	63
933	241
773	49
436	842
169	116
587	423
25	343
333	775
627	968
191	37
119	321
925	12
898	221
511	601
482	496
224	360
126	119
183	168
608	533
501	532
362	533
693	219
913	263
604	531
335	668
488	689
624	672
329	30
556	707
616	728
910	45
912	193
29	54
12	180
294	331
800	215
407	944
345	769
310	364
484	356
79	146
956	331
922	161
611	510
362	519
387	618
311	234
40	288
423	825
391	587
105	101
669	63
442	823
148	60
412	555
377	441
451	971
216	93
640	566
56	134
147	110
141	214
230	66
606	874
11	297
654	861
867	44
394	817
4	43
762	211
890	74
124	122
467	989
144	547
562	978
548	735
426	914
168	47
676	40
261	207
890	123
978	171
170	192
604	442
948	315
187	463
306	58
443	508
18	85
836	253
818	308
591	407
192	387
491	613
727	137
633	535
650	990
88	447
391	694
117	90
569	568
454	788
340	676
552	597
599	827
319	364
634	448
500	570
540	736
935	29
802	81
967	241
935	275
459	541
994	100
849	280
492	747
112	173
285	424
562	673
541	355
432	631
253	378
860	763
562	26
959	435
757	363
532	46
252	822
747	979
766	941
525	116
955	347
595	306
199	719
238	748
454	106
942	875
708	562
744	930
833	537
785	525
276	805
794	995
696	491
236	764
769	899
392	30
446	104
102	915
749	379
850	421
968	958
412	256
259	763
863	951
573	128
849	880
686	848
978	877
783	531
492	59
502	277

300

600
600
600
600
600
600
600
600
600
600

14
14
20
17
19
20
17
14
11
11
12
16
12
11
20
15
15
20
16
14
19
10
19
17
10
15
18
10
10
13
16
16
14
11
18
13
16
19
17
17
12
18
14
19
20
19
16
18
19
19
19
11
20
14
19
18
11
19
16
11
15
17
12
12
11
15
19
11
15
14
19
13
18
20
11
18
18
20
10
20
20
17
17
20
20
15
12
10
13
20
19
20
11
16
18
20
15
13
12
12
17
13
19
12
16
17
10
12
18
19
20
15
15
16
12
15
14
12
17
16
10
11
13
10
18
20
11
15
16
14
19
20
14
17
14
18
16
17
20
17
13
12
13
10
16
19
20
12
15
14
20
11
14
12
11
20
13
17
19
11
14
17
18
17
18
10
20
15
10
10
14
11
12
13
20
17
15
20
14
10
16
10
10
11
19
11
16
19
13
14
13
10
20
14
14
20
10
11
13
18

349
261
257
325
332
247
298
327
392
214

0

1
