600
30

236	8
38	247
757	941
254	456
241	391
294	131
309	217
260	146
253	333
709	882
761	888
533	983
691	758
713	940
843	710
848	913
236	81
730	809
186	145
222	155
345	640
135	547
214	504
560	520
276	703
918	321
998	508
651	249
815	607
987	602

270	583
167	57
261	227
913	801
860	957
796	953
522	592
315	42
123	450
316	514
170	426
536	537
564	722
341	348
329	257
261	607
167	142
50	486
768	899
224	284
758	784
748	804
467	572
145	289
566	411
299	347
469	364
258	622
527	884
379	887
546	856
547	782
612	799
476	651
295	137
453	624
233	167
21	450
746	981
922	734
797	953
543	336
873	730
480	909
503	660
582	812
895	719
520	359
975	725
968	728
3	425
285	213
587	757
576	617
111	66
753	717
615	588
765	739
425	714
606	623
431	643
576	454
87	378
530	335
119	541
308	653
359	831
79	192
310	187
400	648
200	208
976	769
361	844
420	757
496	854
610	782
762	998
456	991
45	638
509	446
35	453
454	400
654	497
555	393
167	123
224	516
189	521
74	661
469	434
403	867
996	801
104	656
367	402
590	516
12	619
616	497
48	239
311	279
330	339
549	353
267	286
489	502
248	305
46	493
909	779
663	339
665	450
292	333
409	890
217	378
81	565
423	869
113	512
712	802
150	542
133	295
648	682
45	163
365	881
854	734
106	658
280	67
425	488
898	746
290	550
33	522
820	677
138	45
406	552
431	507
996	928
140	321
953	773
445	881
160	182
525	512
549	999
389	982
202	146
66	127
906	898
149	514
19	57
274	197
635	747
108	546
157	31
536	586
82	507
56	29
117	162
407	514
91	450
124	574
939	802
240	569
909	740
468	671
782	859
498	663
454	407
399	468
945	788
163	165
359	900
438	731
643	502
340	987
535	632
515	853
767	971
348	615
422	588
829	851
302	223
210	509
308	474
367	957
17	475
91	26
602	895
99	21
733	670
291	103
334	738
106	408
240	598
577	540
136	468
200	11
283	187
665	536
160	473
919	834
901	745
993	711
734	889
534	398
142	88
137	271
168	173
407	773
138	595
697	975
389	521
78	32
528	806
281	20
200	15
515	916
45	20
20	546
672	811
521	990
689	992
163	15
547	463
354	633
746	808
853	860
146	416
537	586
317	243
636	611
997	759
539	797
999	829
114	297
3	199
667	955
68	459
121	215
117	598
33	408
864	934
863	850
243	259
319	67
312	120
531	736
105	401
431	511
135	666
986	875
294	28
9	458
813	931
171	288
333	986
845	890
883	931
950	818
391	791
593	439
614	815
498	655
620	379
966	741
985	838
621	857
575	819
57	432
37	590
957	841
204	108
764	878
569	715
73	291
198	445
335	732
488	719
205	607
59	486
711	810
407	448
55	483
31	132
371	899
659	907
264	17
289	262
462	692
393	896
844	712
149	628
293	396
602	373
334	658
470	466
606	904
299	210
428	650
604	457
745	799
776	877
383	615
844	782
534	874
354	996
106	211
249	653
404	857
54	245
177	543
124	459
533	743
7	268
413	572
582	793
136	221
134	2
528	976
618	951
441	416
87	572
871	766
595	493
665	534
460	776
103	326
581	866
246	155
551	511
2	336
589	941
269	59
873	744
479	712
22	306
600	377
980	828
255	485
645	836
588	719
737	701
13	236
77	480
551	993
421	482
161	188
36	310
506	705
603	986
39	513
206	583
256	252
134	210
273	467
316	24
349	891
619	918
275	448
503	377
61	184
116	155
2	99
5	593
198	386
874	900
338	848
4	187
339	488
892	761
196	260
235	544
219	335
333	57
448	877
641	409
249	465
332	147
417	472
480	637
475	672
647	739
716	823
415	911
761	893
527	589
810	876
606	351
686	672
575	402
587	794
189	421
360	390
104	147
365	610
52	589
712	725
952	983
567	488
