900
45

33	16
521	41
850	890
951	441
176	856
57	341
466	733
993	599
781	226
558	202
867	1
268	462
703	979
374	372
552	782
30	870
627	481
954	131
1	502
681	348
843	971
676	260
305	274
366	82
575	541
697	281
187	564
511	615
931	979
799	959
91	323
199	37
5	237
849	90
659	476
33	857
670	880
911	32
699	168
518	225
528	368
869	918
816	787
957	168
568	223

455	880
379	591
234	469
542	928
883	371
956	447
547	795
100	589
209	565
493	539
352	239
335	917
774	178
253	42
763	739
379	945
200	139
297	35
780	701
684	853
583	218
270	737
356	870
606	464
301	723
815	402
524	371
587	159
973	747
994	710
822	865
567	378
696	958
630	646
703	537
853	303
350	202
417	710
739	988
860	602
768	230
244	325
965	22
443	889
544	45
852	770
479	904
867	833
737	62
299	877
993	922
538	530
660	3
542	909
433	444
974	577
619	729
499	269
62	36
775	228
939	369
632	104
990	987
155	337
684	276
705	213
468	326
511	380
544	103
546	944
570	144
927	105
566	602
89	843
182	68
685	911
939	33
356	882
638	14
89	23
199	279
558	935
520	741
878	202
638	978
179	880
936	870
94	364
71	945
198	394
127	730
948	89
858	758
225	635
298	997
166	869
100	958
158	269
869	554
32	26
354	81
997	174
35	770
421	138
667	913
848	112
409	613
853	871
670	348
427	991
679	690
897	737
573	917
767	745
384	991
242	929
202	104
804	402
729	203
967	585
339	367
682	3
252	734
46	116
240	416
442	173
887	7
540	36
642	273
521	964
453	833
751	763
224	920
886	40
542	618
615	213
865	48
661	90
233	814
172	389
415	4
374	682
471	319
266	15
492	150
941	814
578	846
411	786
244	515
459	386
89	751
402	101
703	676
606	729
726	778
48	889
153	405
948	832
191	161
216	365
909	697
824	431
133	997
378	348
919	156
195	595
962	585
469	229
660	194
43	977
141	663
906	170
948	270
450	495
989	141
567	416
993	695
615	720
675	403
285	570
286	450
488	171
584	993
887	326
732	478
103	905
115	674
988	406
789	817
355	319
940	706
866	632
156	319
424	640
181	71
681	213
918	664
347	314
484	42
159	144
531	843
943	609
344	771
237	637
268	491
363	679
341	821
685	551
979	212
200	900
876	2
361	220
955	197
119	485
686	264
821	580
472	69
158	18
832	78
474	769
509	535
171	995
335	611
408	364
861	188
426	847
774	865
608	798
159	694
824	846
632	52
82	982
376	364
705	251
751	556
916	370
662	964
584	599
943	119
313	537
500	841
758	936
183	605
854	430
222	109
814	988
947	802
931	653
402	939
937	82
776	368
323	858
576	344
159	443
700	890
890	257
561	724
338	453
986	78
606	247
752	741
178	808
53	49
125	535
732	622
297	287
782	934
883	472
785	959
847	206
202	364
898	78
249	607
884	435
635	130
723	242
105	768
506	704
287	105
299	484
832	612
553	575
852	237
87	47
532	287
602	709
909	627
527	879
535	385
566	392
115	740
354	178
386	500
963	4
282	656
436	313
782	846
969	457
522	551
59	462
904	480
147	659
481	958
36	182
459	246
458	324
794	508
652	541
303	789
215	138
508	489
584	108
378	705
601	230
23	581
996	840
669	648
153	925
837	994
268	911
132	863
6	485
726	188
247	880
496	763
564	707
277	491
241	942
244	586
119	550
708	710
788	447
17	281
341	365
122	617
417	576
970	679
776	830
342	348
355	231
12	542
389	926
700	232
846	657
749	2
655	568
499	717
756	226
788	705
460	578
713	137
243	842
806	225
797	524
332	969
64	742
861	601
192	372
119	281
695	136
515	838
405	528
616	503
660	978
884	782
880	118
726	670
189	896
864	304
787	217
946	158
52	854
763	388
696	440
271	755
778	882
275	611
399	702
352	945
765	655
417	773
921	864
822	364
717	94
211	779
414	811
266	213
73	822
130	761
235	426
594	431
358	162
862	793
468	913
543	133
328	34
564	265
831	906
707	695
973	544
368	170
927	967
841	375
894	645
233	65
349	633
856	391
965	941
614	168
267	90
966	783
119	530
857	693
882	449
359	856
418	297
206	877
640	64
236	464
77	528
868	491
526	891
343	475
763	584
985	127
205	588
287	539
680	465
705	692
997	67
142	544
739	603
869	656
873	64
727	504
575	248
367	145
566	473
465	717
589	758
614	370
92	177
208	179
961	506
902	315
199	591
566	192
561	766
972	874
81	842
35	801
952	213
134	32
141	324
413	485
533	727
937	578
148	173
52	493
564	174
988	283
711	526
240	250
154	726
980	935
746	492
791	81
568	811
853	901
353	690
926	157
579	903
180	39
783	356
821	677
454	913
67	486
838	228
178	92
702	311
720	386
961	929
526	525
638	688
627	863
83	23
985	120
938	259
66	473
147	163
154	5
285	398
236	763
628	902
569	221
188	721
679	518
272	203
778	306
674	121
699	487
854	186
416	756
151	542
675	498
807	760
92	1
127	201
704	483
672	262
231	657
476	640
542	79
963	384
111	127
810	415
72	698
133	881
153	683
192	311
959	518
663	244
988	766
906	693
587	722
831	656
615	728
500	388
200	185
387	565
680	994
370	982
745	277
99	665
56	604
359	806
345	74
477	734
54	708
151	977
232	792
252	98
177	510
769	381
726	198
863	72
534	378
416	467
169	316
558	281
785	730
422	288
683	351
703	511
789	712
951	591
487	953
895	239
928	748
707	548
57	257
489	570
36	684
