150
10

783	774
839	734
48	105
721	837
904	440
776	517
671	372
866	946
379	771
632	868

892	586
783	610
799	421
44	283
95	236
35	251
716	884
853	383
322	173
785	538
862	850
861	437
809	856
113	51
734	875
325	300
798	662
252	258
864	571
767	957
228	191
895	349
162	7
979	961
77	117
293	77
124	98
811	590
33	212
221	273
188	308
951	670
44	275
79	163
845	375
947	914
809	780
274	57
969	690
699	742
914	719
246	104
996	882
823	567
771	868
799	681
1	46
181	134
736	649
108	139
796	832
74	333
960	556
902	903
847	855
923	655
878	799
751	413
61	215
871	938
717	632
689	605
905	382
982	423
232	30
919	713
255	225
699	801
689	635
16	213
725	409
748	572
46	14
865	847
715	626
843	804
772	883
669	828
781	943
892	759
757	443
862	620
721	798
722	711
860	442
194	215
974	478
698	852
932	382
16	66
873	333
302	246
981	605
241	9
54	215
848	633
807	344
786	764
851	909
248	20
896	534
811	942
193	122
995	495
808	624
76	156
906	902
280	212
793	374
898	335
71	206
835	996
933	867
832	839
810	549
244	311
88	326
56	307
800	386
982	989
517	207
30	542
891	99
251	732
961	242
363	580
14	612
325	544
758	15
7	916
449	382
135	603
940	76
408	332
443	470
529	129
814	106
376	466
572	663
754	81
240	691
920	94
464	58
272	385
550	991
76	559
277	985
66	857
34	582
576	692

70

400
400
400
400
400
400
400
400
400
400

19
12
14
13
12
20
18
14
17
17
16
19
10
11
20
18
12
14
20
15
17
15
17
20
16
20
12
12
20
14
14
18
19
12
16
18
11
11
19
18
11
15
17
12
13
14
17
17
13
18
18
18
15
17
13
18
19
20
16
16
17
12
15
12
20
10
20
13
15
20
12
14
19
10
12
18
18
11
13
19
16
10
10
13
18
15
11
13
20
10
13
11
13
18
10
19
12
17
16
19
18
15
20
13
16
15
15
20
10
20
20
16
11
14
13
18
14
12
20
12
16
10
18
12
18
11
17
16
13
18
16
15
12
12
11
17
12
17
20
14
17
19
16
19
17
18
16
16
15
12

35716
36251
21899
33631
23410
28536
25251
37700
36531
28930

0

1
