500
25

99	248
726	833
824	962
581	248
481	117
512	239
795	829
339	232
22	55
164	82
2	312
373	113
109	252
847	798
575	198
350	64
451	21
501	178
162	73
72	300
129	895
181	513
593	585
134	681
17	414

395	18
224	306
529	99
977	969
295	47
865	870
397	61
406	305
266	84
590	223
700	870
326	206
583	259
528	26
928	825
430	205
219	161
439	333
181	5
713	773
58	166
631	50
497	17
841	987
781	874
989	804
760	845
413	76
0	164
590	76
574	298
431	45
734	977
17	175
196	12
252	262
143	180
731	729
491	44
803	700
5	207
349	76
218	182
576	126
461	72
242	253
556	72
583	123
340	124
292	131
921	838
774	678
156	289
914	850
724	687
881	747
165	201
920	784
938	960
284	277
185	118
892	760
412	198
639	87
277	319
288	165
205	184
487	308
411	136
108	229
653	60
401	294
75	62
835	988
918	760
84	214
590	278
419	135
153	133
534	140
128	172
944	768
26	56
725	680
533	266
778	771
44	113
804	782
417	245
687	836
710	768
396	169
911	833
340	164
16	309
204	93
4	143
725	895
814	924
794	812
878	728
779	784
955	733
412	130
783	950
34	104
580	272
928	899
851	675
892	810
578	188
297	263
933	918
535	64
812	793
547	160
286	183
661	184
652	95
417	50
508	0
908	920
141	102
424	200
49	136
394	83
738	706
187	114
964	725
497	119
576	322
165	52
810	751
214	304
272	253
103	241
155	139
834	863
95	144
514	125
771	712
895	873
697	947
789	834
766	858
173	294
291	111
599	274
664	163
19	119
93	64
547	235
530	239
474	128
93	141
456	42
671	959
69	253
827	958
590	132
786	726
687	727
199	270
414	327
641	81
999	836
449	14
741	934
877	733
74	104
861	833
908	731
208	107
327	154
966	772
403	193
786	756
740	816
521	150
267	12
951	966
641	98
773	773
171	85
360	115
825	967
187	266
459	144
158	194
292	127
840	862
648	120
169	28
433	199
229	90
741	781
248	293
824	731
998	737
623	81
421	44
355	161
442	230
522	168
829	743
11	55
222	312
935	883
533	243
9	286
216	280
722	803
441	75
378	289
750	961
704	866
63	89
325	248
214	208
21	328
850	998
495	15
634	329
197	219
585	188
398	201
89	59
231	206
233	159
140	181
901	771
114	189
662	323
287	282
703	713
85	148
842	937
238	142
581	60
132	94
334	246
188	25
638	280
152	118
847	757
894	846
748	848
857	738
38	195
780	731
501	189
957	686
630	330
812	875
256	56
515	199
528	161
974	856
848	994
49	242
868	737
344	248
363	22
328	164
680	684
574	134
222	308
304	297
261	76
6	162
5	45
845	739
137	333
826	951
575	157
126	103
566	125
62	295
990	722
26	21
184	329
70	182
713	860
599	318
906	910
635	114
848	941
150	25
18	278
493	23
223	315
537	298
965	843
428	201
427	270
566	163
972	666
125	223
893	921
265	236
302	320
512	64
123	163
501	131
258	204
964	773
703	931
801	971
472	279
403	124
127	1
680	822
363	306
756	975
627	53
10	38
152	168
903	777
879	995
169	196
485	225
170	93
534	69
194	201
376	7
347	44
103	84
971	999
355	218
484	258
874	814
666	936
952	831
138	20
850	682
885	789
288	152
566	232
205	213
740	681
729	779
470	153
228	19
402	23
246	193
129	224
290	271
351	12
149	69
57	311
439	200
956	708
461	174
538	264
181	87
597	26
29	277
501	118
978	783
419	55
347	102
580	227
945	817
622	62
106	187
450	211
267	279
499	224
475	65
753	785
645	151
360	77
515	312
125	243
1	11
307	192
692	788
495	148
122	26
606	157
151	220
