800
40

410	209
665	232
557	640
555	12
606	351
587	415
623	692
478	504
584	935
651	321
622	621
510	437
478	918
568	847
654	913
376	540
464	562
616	58
357	684
586	315
638	759
455	324
588	341
472	735
360	763
451	560
447	185
589	321
556	907
474	546
559	858
640	857
881	713
805	730
708	406
41	664
145	298
690	310
137	435
712	828

615	343
402	91
558	920
529	496
509	116
340	131
387	961
589	346
621	22
399	704
354	41
432	412
449	321
487	87
438	936
399	654
361	826
562	598
394	78
466	519
592	420
348	844
571	473
555	316
483	425
666	489
440	798
358	391
576	147
632	758
597	955
346	691
480	107
426	449
591	694
567	731
587	253
528	452
590	266
380	836
664	817
373	637
400	224
586	676
382	369
376	517
408	484
613	767
529	393
615	585
480	886
333	281
586	226
353	316
354	534
572	947
359	608
434	89
384	298
559	394
433	315
522	650
636	621
460	398
560	945
424	753
465	203
583	941
597	265
453	655
362	154
397	449
585	67
665	192
546	41
467	179
549	367
637	528
479	887
572	954
555	715
580	83
614	582
473	791
338	715
472	925
614	797
367	228
413	242
452	78
498	461
344	578
573	673
656	384
438	230
597	377
352	444
620	984
505	644
365	992
580	514
450	130
560	564
351	488
498	2
563	398
409	326
610	953
445	574
598	771
519	917
617	147
395	427
562	98
426	5
376	927
458	227
427	520
347	642
386	187
512	539
348	369
441	26
479	737
563	511
610	877
537	529
355	43
543	951
565	8
393	445
474	134
486	790
633	584
588	272
373	735
543	310
631	432
455	659
527	969
566	990
508	289
478	849
388	548
455	352
634	663
346	769
583	110
519	229
443	426
423	605
356	602
531	783
368	376
587	637
653	36
514	186
581	276
539	933
598	914
544	765
588	1
665	840
564	19
598	45
578	367
414	65
390	802
627	718
472	534
566	334
417	914
476	237
409	809
410	699
588	32
388	652
417	792
562	227
382	646
623	90
635	94
480	609
463	117
486	796
502	272
391	745
497	118
594	486
608	501
453	330
444	471
440	727
404	120
415	575
455	650
612	73
561	171
529	655
448	556
621	217
343	350
361	398
409	29
444	926
354	732
440	515
389	118
337	391
333	463
594	482
558	84
469	122
666	379
520	89
663	151
385	46
487	201
342	811
432	425
364	909
649	827
649	368
356	859
625	572
580	635
374	945
585	182
405	366
401	938
569	186
569	132
556	495
576	969
348	479
509	874
603	206
376	438
587	887
336	342
388	909
647	392
497	591
470	50
383	274
642	801
535	152
544	598
460	615
404	68
348	650
427	701
542	294
474	529
663	248
478	61
557	199
519	386
647	86
429	876
535	660
413	930
435	599
449	510
575	325
655	712
336	895
592	45
626	254
375	404
422	998
354	164
542	456
574	535
431	187
634	441
398	867
385	160
506	283
530	386
652	285
616	249
475	408
399	4
655	52
555	812
486	217
516	869
476	451
656	707
517	93
469	832
610	146
602	514
526	899
481	34
351	409
492	392
492	826
501	300
534	439
563	487
348	930
611	50
441	607
501	684
492	867
572	239
339	385
590	151
514	491
465	746
467	470
424	343
657	745
628	355
383	306
627	896
543	273
373	832
582	19
436	308
460	986
567	26
593	659
416	333
414	577
515	976
628	870
361	301
517	970
359	986
537	920
347	376
366	816
475	902
576	137
579	148
435	920
624	757
370	312
547	789
477	239
478	676
651	243
526	905
624	758
484	389
515	664
617	721
356	80
422	70
544	36
608	892
561	934
428	950
660	638
493	972
644	275
559	764
552	120
613	469
629	147
387	792
458	981
470	868
594	191
392	580
653	1
458	312
552	414
410	666
461	582
541	915
576	570
590	910
642	602
533	851
652	200
364	669
336	17
557	952
607	266
491	317
449	179
363	616
360	145
405	349
576	29
644	894
470	488
519	150
574	939
419	971
506	350
556	869
553	935
405	913
459	157
378	842
630	629
584	876
610	598
480	85
477	758
514	866
655	7
655	132
551	124
613	545
539	214
422	40
511	404
504	956
579	237
607	799
366	994
610	921
539	797
351	264
506	406
472	347
638	519
413	206
557	720
386	53
498	878
366	99
435	354
433	734
604	58
355	21
465	128
576	386
569	785
561	3
642	264
546	102
509	736
629	607
583	948
399	367
355	590
346	920
599	450
381	473
655	516
353	716
655	594
595	210
516	142
633	484
536	897
512	144
400	429
626	58
462	223
633	664
662	214
584	460
591	688
598	247
553	192
428	450
592	525
562	412
636	137
393	369
474	64
334	452
404	786
360	281
577	198
414	716
485	396
639	252
655	136
457	131
391	918
442	936
507	303
417	947
365	225
415	700
609	892
435	340
491	927
643	78
422	952
604	45
367	945
530	354
462	505
359	685
620	247
574	27
368	515
379	318
380	835
395	640
414	798
440	62
450	21
504	207
499	962
515	421
642	853
541	671
546	477
400	166
343	569
638	541
644	784
523	565
615	471
626	91
544	510
538	140
501	433
333	966
375	955
613	782
449	951
561	633
341	485
549	445
541	276
522	189
436	845
574	587
634	430
477	30
408	962
504	859
367	575
640	540
664	562
445	144
485	404
446	847
425	179
474	657
376	267
402	611
454	107
425	385
645	853
498	915
457	545
650	390
629	814
424	993
460	492
346	271
529	134
446	647
368	606
618	365
659	809
504	663
350	197
587	320
653	207
488	471
351	125
654	562
506	557
441	175
426	571
361	372
385	279
362	216
396	129
658	329
620	22
629	437
388	234
365	238
564	963
505	526
511	178
614	492
340	582
400	813
537	208
584	535
349	923
636	472
414	747
423	46
599	875
591	107
362	966
529	935
543	624
557	868
496	235
441	862
343	210
527	742
436	32
655	987
475	861
342	986
416	488
569	709
394	784
424	880
606	144
494	661
610	419
617	220
658	28
623	466
453	205
487	200
341	373
349	806
565	982
395	268
583	85
502	399
414	803
345	148
344	183
638	959
382	98
505	224
566	226
358	217
336	226
555	557
583	457
406	873
523	490
532	361
346	810
348	739
479	445
579	172
222	719
762	875
16	548
85	648
301	338
66	422
894	283
979	926
110	84
814	527
273	419
240	338
848	13
