600
30

312	806
428	360
913	676
224	913
520	573
215	858
866	551
608	701
558	894
716	338
873	964
841	625
482	514
837	645
816	847
993	552
761	989
831	416
170	915
120	906
667	617
394	680
542	669
907	795
660	167
493	201
807	18
131	128
102	140
10	499

503	389
854	544
474	498
489	834
673	598
716	678
424	636
127	804
130	700
446	657
620	361
705	959
476	681
833	471
910	858
366	451
501	572
553	948
469	690
916	849
586	619
495	844
977	624
465	933
399	657
945	766
357	616
132	869
224	762
609	883
258	986
808	789
5	976
212	683
650	584
568	549
648	739
516	952
641	889
369	569
539	563
711	633
934	425
637	594
196	864
240	866
754	959
152	940
562	679
647	573
442	723
417	787
629	561
526	921
271	895
641	596
970	500
546	781
597	550
435	795
759	697
391	774
387	572
885	677
326	711
565	953
783	783
451	611
892	643
545	823
917	336
911	492
134	821
944	829
495	826
663	855
515	354
67	806
986	828
466	602
246	753
610	383
67	995
915	336
798	785
940	351
902	973
814	448
602	604
495	963
506	440
723	358
57	711
890	964
760	595
42	899
41	963
638	500
801	353
906	784
179	938
368	940
366	982
13	991
457	393
557	795
772	419
44	913
631	755
260	727
112	722
763	883
972	928
63	902
994	695
810	467
105	924
413	624
704	785
548	631
498	676
867	795
211	849
437	399
335	585
607	461
341	375
941	829
126	686
928	992
662	690
500	838
937	643
351	651
188	813
69	758
854	445
25	778
434	529
847	934
525	949
810	942
709	889
582	564
800	745
289	920
640	803
721	361
421	559
932	357
872	992
850	656
653	374
697	820
473	651
557	753
522	535
92	862
994	638
331	746
59	719
374	527
662	700
445	792
361	992
226	669
822	986
596	905
902	388
183	822
15	760
899	447
762	431
854	709
864	469
123	790
508	496
696	469
831	828
2	721
409	348
356	712
920	388
759	404
121	957
998	758
545	748
880	878
255	872
868	900
478	341
643	578
405	560
885	579
876	576
719	771
850	629
245	933
15	942
564	737
433	480
504	414
599	369
269	886
643	370
967	556
508	909
439	338
743	703
560	379
964	453
232	873
681	877
732	869
147	866
842	864
128	989
133	667
858	711
998	707
528	711
13	906
378	832
10	837
947	676
756	841
724	776
559	421
614	573
664	433
593	666
163	959
450	726
438	933
639	588
897	334
132	927
948	963
690	555
458	511
408	835
780	767
548	612
596	417
789	451
514	451
767	627
372	686
997	500
728	671
462	673
619	394
748	971
953	645
227	871
997	839
812	497
463	791
827	927
652	508
356	581
598	540
449	340
259	769
894	948
823	806
159	975
83	679
114	670
565	552
869	351
116	861
563	928
427	859
69	716
628	602
305	943
695	978
721	557
809	749
44	857
965	750
797	892
657	543
782	698
708	518
905	407
903	903
730	872
122	679
689	671
690	632
610	458
496	440
355	515
151	872
686	659
332	740
255	924
804	472
687	939
240	763
305	984
615	756
889	409
346	852
162	731
576	974
411	718
644	593
716	911
573	375
792	587
866	619
116	804
912	915
299	982
667	340
944	709
660	379
557	694
0	982
802	608
755	410
994	738
338	366
765	426
775	545
446	367
136	949
687	561
257	908
690	820
67	770
305	815
672	877
880	409
17	884
918	357
668	479
176	704
11	677
641	678
143	800
58	891
504	514
312	717
993	607
380	762
921	999
60	970
751	999
34	951
510	699
816	776
516	352
665	748
639	787
932	794
984	400
924	625
923	380
829	670
896	631
557	804
336	472
605	702
336	617
333	846
645	752
179	852
469	560
382	773
751	798
710	340
333	701
812	831
477	802
75	749
98	858
982	918
717	542
928	607
399	353
520	790
569	592
337	505
998	355
771	758
320	752
496	718
424	920
493	585
429	730
223	841
797	606
859	450
398	943
341	909
777	753
342	413
598	911
989	983
130	977
758	692
966	995
488	482
312	827
676	547
549	522
699	574
508	415
496	385
164	757
793	716
916	337
498	717
820	867
968	953
323	695
525	439
77	718
760	712
386	748
440	628
954	874
372	812
983	901
860	739
972	879
988	997
48	842
763	371
950	832
723	721
45	920
136	705
785	434
692	606
368	336
778	474
718	472
613	940
121	941
368	456
986	374
720	555
238	748
950	871
41	845
544	978
384	742
837	434
340	456
791	915
282	943
481	705
924	446
519	611
815	822
627	642
527	428
974	740
662	891
650	534
635	436
135	675
804	797
813	707
574	418
271	845
392	919
148	873
398	629
738	535
568	776
249	678
318	843
702	742
259	946
710	273
873	259
364	47
40	466
26	310
926	3
358	291
386	214
123	5
96	396
986	86
401	161
360	175
265	304
997	188
232	469
30	302
111	353
522	309
546	306
61	274
106	87
913	179
275	258
74	419
173	361
426	241
92	573
61	635
79	316
911	229
131	654
949	57
444	231
354	111
704	279
380	270
115	465
4	530
379	308
784	286
17	339
340	284
526	159
508	264
406	246
419	201
369	160
258	656
884	91
964	0
142	158
784	263
926	120
202	72
838	141
50	77
220	189
69	304
279	170
604	299
727	312
523	176
515	172
301	127
325	254
793	283
166	456
26	515
702	168
975	10
635	177
82	561
283	323
412	3
923	127
304	187
619	109
665	149
183	368
239	580
75	524
43	131
823	64
287	367
288	194
457	220
209	592
441	223
682	138
265	67
230	520
452	266
418	199
891	181
351	186
451	91
155	224
313	150
517	150
16	134
320	429
186	624
473	91
528	49
438	94
611	228
577	94
361	225
849	4
526	91
296	572
899	301
34	190
186	585
111	37
228	452
417	262
998	98
544	209

70

400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400
400

10
11
15
12
11
14
13
20
18
13
11
13
12
13
13
19
11
10
16
12
15
12
11
15
13
15
12
19
18
10
18
18
19
19
12
13
18
17
18
16
11
10
12
17
10
18
15
13
13
17
14
17
10
14
11
10
20
10
14
19
18
10
19
16
16
17
18
16
15
16
15
17
18
19
13
16
15
17
16
13
12
10
15
10
16
20
17
17
19
19
12
19
11
20
14
19
13
18
15
18
18
20
18
14
16
12
13
17
19
17
14
17
12
19
13
19
14
13
20
19
14
12
19
14
17
11
15
10
10
18
12
13
17
12
14
16
19
13
13
15
17
18
19
12
15
11
17
18
11
15
10
15
20
13
18
14
10
11
19
14
17
11
14
16
12
11
18
14
10
20
19
15
11
10
17
20
19
12
14
17
19
17
15
13
16
13
12
17
11
10
19
10
14
19
15
20
14
19
18
13
18
19
10
20
10
15
20
10
12
12
14
15
17
10
14
18
20
20
15
19
16
18
10
16
14
11
16
20
17
19
13
13
13
10
19
14
19
17
18
17
12
13
17
13
18
15
13
17
11
18
11
12
16
14
14
12
16
15
10
18
20
18
17
20
14
13
10
19
19
11
19
13
20
20
10
13
13
17
19
16
16
20
11
11
16
18
11
12
17
10
14
15
10
15
19
20
15
19
14
20
16
10
12
18
16
19
15
14
18
11
20
12
18
20
17
18
13
14
10
13
19
14
11
17
14
17
16
14
18
18
10
19
16
17
20
13
18
19
18
19
10
16
19
14
10
11
20
11
12
17
16
12
19
13
18
19
19
12
18
13
13
19
12
20
11
19
18
10
20
18
10
13
11
18
13
12
20
16
20
11
14
19
16
13
20
10
18
10
20
11
14
20
10
17
10
10
18
16
16
17
10
20
17
12
15
11
14
11
16
11
13
13
15
17
14
13
10
18
17
18
19
14
19
20
12
19
19
19
18
12
18
17
20
10
17
19
18
14
16
11
10
15
15
15
14
11
15
14
13
18
19
20
15
12
10
19
19
12
18
17
19
16
12
17
18
19
17
19
18
20
17
19
17
13
20
18
19
16
14
20
20
10
19
14
14
12
11
20
18
19
12
13
17
17
15
18
18
20
10
17
15
19
19
11
13
10
20
11
13
15
19
13
17
19
15
11
15
10
10
14
10
13
20
11
15
16
17
14
14
11
17
19
19
16
12
12
19
16
20
15
16
15
20
11
14
15
11
17
14
18
17
11
20
10
14
17
15
12
19
13
16
17
19
18
19
11
19
19
19
11
20
14
18
14
12
12
13
10
13
14
20
15
10
16
18
13
16
13
16
13
13
10
12
17
16
17
11
18
17
12

27274
39901
30514
39190
33069
31913
20238
34686
25743
34725
27714
28954
21656
37154
33734
32221
37999
30946
24865
38625
33195
31626
37547
