900
45

310	433
986	969
985	927
859	707
196	443
25	573
381	368
17	563
773	886
556	454
608	349
938	860
288	643
822	991
379	516
939	915
399	359
786	821
242	515
578	465
746	809
660	665
142	465
321	383
511	531
603	630
257	647
23	537
409	367
690	996
244	559
607	458
755	836
799	767
255	339
653	575
27	830
900	138
841	53
194	186
663	872
876	79
955	536
908	397
700	67

652	376
402	494
193	616
428	637
436	346
852	733
476	546
12	357
719	687
86	640
507	551
705	726
2	541
866	832
601	646
123	334
485	503
111	416
848	705
825	704
380	567
46	585
485	494
355	479
866	921
230	398
441	432
675	694
569	451
665	391
345	381
810	689
382	607
583	341
36	439
314	530
503	491
829	980
144	417
663	473
389	388
8	390
976	808
424	496
405	418
832	897
474	415
306	484
520	464
219	591
858	712
512	464
669	875
714	896
767	866
355	363
894	855
977	889
893	990
105	518
668	745
929	687
240	643
940	873
813	921
267	501
511	560
705	672
734	826
629	553
698	920
853	743
857	705
456	658
493	652
324	642
692	747
920	675
229	562
582	501
871	916
651	664
44	453
986	730
316	512
771	964
223	568
192	464
169	578
606	558
582	598
556	386
471	643
374	458
888	941
606	454
339	584
875	771
43	399
530	410
381	367
74	552
228	659
13	411
847	722
57	656
143	637
637	457
327	550
165	477
997	683
507	414
465	403
273	648
398	613
115	591
934	821
787	955
918	820
882	685
728	956
928	849
788	796
653	588
138	338
602	340
833	763
210	417
352	625
856	888
406	395
434	447
154	549
656	378
295	367
953	718
979	879
191	597
811	811
690	872
86	444
567	407
407	510
556	662
785	748
51	466
69	545
121	398
431	575
563	415
821	788
997	946
78	347
172	444
834	759
785	997
72	469
501	589
344	471
765	743
776	838
462	613
57	609
112	478
679	768
527	434
301	464
11	564
554	645
708	991
542	350
895	712
795	784
221	525
70	447
987	860
70	611
658	516
8	422
726	721
19	506
310	525
155	517
384	583
932	792
788	989
357	387
175	415
689	966
147	444
373	413
575	570
892	686
815	693
509	536
797	779
397	621
358	400
104	597
890	845
639	507
359	464
602	432
230	534
308	629
439	461
366	548
914	703
971	667
693	829
376	608
168	456
189	579
622	500
544	509
565	362
822	901
531	373
469	613
708	928
27	497
470	584
186	378
642	642
431	655
464	544
197	384
787	772
301	627
215	659
781	713
138	634
90	642
390	344
685	716
661	551
608	543
806	681
61	574
436	610
477	501
159	632
299	442
391	472
614	421
240	388
153	471
858	832
115	463
265	492
305	534
397	481
426	652
815	916
303	572
514	377
30	399
726	839
320	382
670	775
413	569
206	545
500	514
56	657
425	496
731	925
213	587
285	340
392	659
791	996
349	573
844	869
451	583
565	493
800	897
341	638
743	857
524	543
538	445
742	957
538	405
183	514
104	663
905	775
794	811
55	397
994	736
290	351
64	511
818	839
204	368
91	365
470	653
774	788
532	639
192	598
109	442
627	425
768	806
198	511
671	884
776	951
52	379
770	937
938	771
403	394
703	817
336	385
813	733
94	456
16	411
684	869
965	844
297	447
251	348
39	609
123	346
603	607
716	695
930	675
823	793
812	793
609	333
854	922
239	577
194	656
353	540
355	494
32	354
754	868
994	948
497	477
320	649
99	557
74	441
412	595
841	952
459	372
537	533
722	772
828	685
716	881
544	659
698	761
636	365
676	740
786	742
567	476
631	631
704	981
789	969
767	722
917	907
502	567
977	918
837	666
436	630
289	356
264	484
204	623
440	506
265	569
961	877
448	637
802	726
6	558
84	580
670	941
751	732
939	826
871	754
56	612
298	620
402	466
737	909
387	431
27	571
620	655
505	376
182	642
365	454
846	733
450	505
334	530
15	379
33	518
913	891
52	342
255	586
268	636
577	636
183	363
552	605
358	500
159	628
56	531
481	336
322	524
846	939
992	891
633	387
851	728
836	866
147	351
287	354
549	405
21	381
551	548
187	577
222	633
788	994
660	632
15	503
655	592
565	334
902	991
113	558
693	795
499	347
477	341
191	433
661	371
43	386
679	716
478	611
756	909
605	405
890	946
507	403
865	824
287	560
746	872
466	452
577	563
257	404
411	419
644	377
960	773
307	440
344	358
274	559
432	551
206	619
41	413
332	368
161	602
87	647
372	539
154	477
431	533
696	698
332	579
290	387
770	956
967	767
245	389
867	919
729	716
504	495
80	534
451	385
692	834
196	599
836	879
