300
15

525	457
265	368
827	643
549	294
164	370
533	745
770	175
840	54
531	902
309	10
20	533
379	805
643	214
103	401
483	635

156	644
385	648
195	881
791	651
891	314
751	686
772	421
981	605
559	606
848	73
378	3
632	252
992	950
814	37
33	798
859	148
385	668
96	366
338	348
388	624
697	412
933	182
726	927
994	337
927	999
10	971
728	398
182	208
930	404
983	748
665	583
608	944
704	2
285	664
579	194
212	800
802	480
134	787
400	497
159	490
192	304
529	417
326	75
896	936
219	213
567	65
236	392
422	124
935	340
229	360
920	949
433	758
566	572
658	448
653	845
329	574
576	745
639	472
367	158
664	122
107	349
22	523
691	693
687	682
45	660
998	549
199	892
760	38
161	646
778	834
889	159
346	187
957	707
943	224
169	59
472	635
383	462
219	830
738	610
723	47
722	394
695	762
662	582
587	145
635	694
40	154
0	408
224	821
192	530
411	510
768	893
696	736
622	23
64	607
639	826
745	945
240	437
214	470
536	508
60	82
1	294
801	289
824	218
744	566
805	436
275	637
593	467
882	274
612	227
119	45
100	872
64	26
536	104
906	812
19	934
667	944
225	600
965	56
598	887
288	459
508	367
720	490
912	430
464	745
469	74
551	888
810	381
855	39
126	257
332	545
934	90
805	244
905	181
959	721
696	224
213	289
834	984
365	956
467	528
373	283
610	781
596	820
193	816
392	420
839	457
107	576
603	674
746	3
598	991
968	635
674	589
563	407
403	708
683	806
874	721
673	71
150	351
19	495
500	317
802	863
144	859
570	896
738	495
282	114
153	185
911	813
937	791
927	272
76	693
898	62
982	650
572	847
272	401
766	490
573	222
958	489
722	408
576	14
488	267
284	161
815	658
480	240
155	22
817	767
194	868
281	764
746	889
291	936
459	688
741	274
432	816
547	542
321	276
224	252
532	91
358	326
83	473
443	324
642	465
193	108
668	22
331	569
372	638
284	943
948	248
138	833
298	710
301	683
200	924
60	375
134	468
208	298
18	146
668	221
385	652
405	825
189	254
118	767
989	15
334	718
208	524
455	261
270	627
960	183
36	773
700	969
401	642
664	447
98	686
123	18
245	533
967	114
712	958
397	405
86	834
304	927
537	825
441	55
9	9
527	490
159	750
111	764
162	138
111	845
644	442
504	172
932	815
724	247
172	943
62	762
830	207
142	623
86	460
768	317
736	509
573	601
813	220
377	67
221	89
577	417
404	492
463	0
750	812
171	935
308	564
989	414
751	38
315	470
940	119
173	207
206	419
742	121
899	44
999	530
660	606
609	874
152	392
292	91
366	123
684	842
907	138
112	507
751	96
716	311
749	250
853	994
294	256
703	285
790	219
357	599
364	904
274	766
849	899
361	681
760	333
582	233
711	605
452	429
323	134
329	402

300

1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200
1200

12
10
16
15
12
18
18
12
11
18
19
11
20
14
20
11
17
17
18
20
19
16
10
10
11
10
16
16
12
12
14
17
20
13
11
20
20
18
12
12
18
15
10
13
17
12
20
17
18
15
12
19
20
18
10
12
10
14
11
18
13
18
12
15
12
13
12
17
15
17
10
11
17
19
11
18
15
12
18
16
18
11
13
12
11
19
14
14
19
15
11
18
17
19
19
18
15
16
15
13
14
14
19
17
10
12
14
13
10
11
20
19
16
15
12
12
15
15
12
17
14
18
13
14
11
16
20
11
17
11
17
17
16
13
15
11
14
10
15
13
16
14
12
18
14
20
11
17
19
10
15
19
10
11
20
12
18
15
13
20
13
14
15
15
18
13
18
18
11
10
18
12
14
19
10
10
17
19
12
17
20
13
13
12
19
18
14
14
15
10
17
14
10
14
11
19
10
12
15
18
14
10
13
10
18
19
15
10
10
12
20
17
10
12
11
13
12
16
12
13
10
12
18
16
19
20
16
16
16
11
17
10
14
15
19
18
17
18
12
20
10
12
12
19
20
20
20
19
10
14
11
13
18
15
12
17
20
10
19
17
13
12
12
15
11
10
14
11
13
20
10
12
18
10
19
11
13
17
14
17
18
17
20
10
14
14
19
16
20
19
14
12
17
16
17
14
14
17
14
16

288
363
366
226
382
360
363
203
296
298
356
375
328
236
226

0

1
