900
45

450	211
280	658
736	296
80	643
326	554
810	104
455	227
56	459
207	427
833	172
670	313
291	385
546	84
865	16
218	647
720	77
620	212
141	599
554	106
675	18
210	643
695	122
957	119
90	510
790	158
488	274
159	653
970	256
916	219
836	105
328	389
480	110
776	207
99	557
243	506
615	86
886	985
579	567
311	733
115	952
61	27
998	863
879	611
82	711
632	438

81	456
395	191
156	563
212	604
517	262
172	587
408	205
141	505
217	577
375	54
716	87
120	413
284	411
644	224
490	222
779	197
275	527
79	578
387	280
363	33
743	123
79	399
959	267
377	10
432	189
964	222
383	27
577	99
986	118
658	69
986	207
962	17
19	528
596	91
212	519
137	597
895	248
791	21
97	364
532	243
338	41
527	108
926	241
631	255
677	2
367	217
386	277
693	284
241	394
285	648
238	376
37	656
863	191
710	103
864	58
341	91
944	317
699	223
459	232
263	563
432	33
242	660
144	512
945	299
316	583
543	103
0	472
359	65
709	90
124	638
520	268
577	139
476	90
929	169
786	242
452	170
993	169
818	23
4	410
723	104
609	194
814	113
44	489
635	328
828	309
24	636
693	252
970	305
103	576
55	588
251	498
324	370
825	121
862	247
615	77
451	210
392	137
159	617
660	203
14	576
80	580
896	322
298	383
599	159
96	401
122	609
989	91
574	5
49	656
688	233
29	473
865	215
855	266
166	654
199	589
574	163
809	12
591	108
9	592
865	112
398	271
241	654
544	176
912	216
690	311
430	129
130	465
798	95
809	82
844	327
485	237
750	162
176	516
593	273
133	632
565	320
830	150
482	272
658	176
615	58
800	127
941	136
493	277
237	592
132	665
159	531
843	253
423	261
537	57
198	365
464	37
207	592
766	191
609	192
806	318
43	407
417	62
207	525
979	56
592	255
97	623
820	25
569	206
101	540
739	164
282	548
324	587
556	114
333	97
398	133
574	65
671	295
777	57
873	186
63	336
767	268
485	259
91	466
611	282
757	109
686	50
272	656
576	90
463	172
712	77
470	285
152	621
702	34
155	635
260	643
252	602
226	584
514	287
278	395
164	573
66	612
930	209
326	631
295	598
462	283
653	276
501	209
263	466
952	141
687	241
746	90
940	166
912	55
518	284
32	609
822	190
630	129
217	439
849	328
403	215
421	151
804	128
711	15
405	141
334	65
48	359
621	176
989	204
506	61
181	347
625	48
224	446
170	605
516	306
371	11
591	201
896	215
782	53
91	594
865	254
271	559
96	423
871	321
347	260
875	311
484	121
67	496
354	209
752	82
970	213
213	485
577	236
634	161
444	35
18	397
857	230
451	240
389	52
438	185
83	562
382	100
577	301
326	586
396	255
650	212
927	1
710	204
49	531
320	555
786	181
830	163
93	411
437	331
326	553
47	455
781	147
311	578
726	101
941	226
323	358
361	186
629	182
50	351
239	582
665	76
969	291
511	28
370	110
643	162
533	101
547	183
472	20
666	186
316	525
222	586
642	300
372	21
674	114
954	196
856	44
548	9
353	164
476	219
903	188
546	80
107	451
623	112
183	483
236	376
832	196
864	34
197	344
742	45
312	574
457	120
654	275
302	501
324	445
37	454
346	259
913	130
214	626
4	624
123	569
666	188
415	158
114	528
429	162
952	286
796	66
454	297
770	300
261	610
725	161
82	644
682	163
290	618
653	140
604	277
64	629
211	412
803	78
877	217
907	330
164	576
680	0
731	244
765	117
69	461
553	279
837	12
829	310
75	383
824	122
517	208
728	26
931	25
12	351
744	50
370	240
199	617
644	3
472	96
801	158
172	628
929	238
850	197
14	664
46	515
774	176
837	147
259	362
333	258
32	568
902	230
356	257
94	662
958	241
766	69
129	466
369	274
221	345
333	441
374	148
39	611
757	316
509	293
293	583
848	302
456	42
187	559
464	304
45	629
963	24
652	307
400	146
622	224
517	190
638	191
117	439
950	64
120	540
659	161
260	393
858	80
267	459
890	213
686	319
522	175
786	133
721	147
692	205
34	619
480	207
703	272
127	351
970	323
439	297
527	33
766	0
479	284
606	244
554	317
639	115
150	437
955	146
320	352
280	509
183	660
918	163
116	381
860	46
112	429
422	246
314	549
944	118
209	509
864	75
128	581
13	416
554	200
446	265
998	122
215	665
412	105
177	536
660	101
586	242
224	378
548	218
544	279
152	628
195	629
991	1
512	191
726	40
73	595
465	190
36	544
370	239
964	216
89	587
349	41
258	423
623	11
143	488
674	259
675	110
773	45
929	198
527	246
77	494
609	197
963	31
699	325
666	180
213	580
530	320
907	224
355	303
7	477
157	551
508	286
768	222
506	161
145	467
969	195
575	28
851	21
604	38
260	486
668	110
127	355
388	156
550	171
611	67
395	33
872	240
705	165
225	619
477	165
845	182
540	249
524	331
882	217
5	563
9	391
558	37
66	520
906	265
417	296
501	140
986	132
109	462
788	150
704	274
239	599
872	229
776	244
429	311
231	555
415	7
249	339
201	650
562	37
29	458
812	319
629	216
525	189
938	210
890	24
692	244
518	46
693	40
475	31
421	169
699	51
963	105
676	288
724	259
814	7
363	151
916	63
418	286
373	214
129	459
462	145
981	94
563	35
702	69
724	198
905	278
733	273
453	110
290	664
541	180
781	179
124	507
778	76
203	363
597	293
687	197
927	70
693	99
735	131
472	177
531	281
663	276
155	418
110	345
892	269
346	92
725	140
248	353
207	475
211	661
249	537
194	368
669	94
210	541
309	662
138	357
861	311
402	119
835	249
729	95
365	17
210	497
500	103
446	272
431	223
967	178
186	631
446	94
887	21
449	277
412	256
61	634
893	300
659	284
673	44
406	176
702	155
815	61
606	155
412	88
80	397
764	18
140	513
332	517
196	624
102	338
149	604
125	632
665	100
61	492
105	665
640	161
295	608
302	542
704	146
424	164
381	244
588	130
195	630
239	496
195	639
273	518
372	225
875	231
381	147
867	114
789	308
911	280
745	243
