300
15

665	809
970	606
553	400
339	841
535	704
629	482
640	680
823	261
964	359
514	865
92	408
636	436
62	0
110	231
76	153

717	303
960	180
129	370
192	641
102	537
331	549
193	515
455	705
980	185
145	533
654	337
451	751
643	621
478	369
609	376
861	416
817	149
572	684
737	456
420	972
619	919
924	630
804	380
411	973
669	481
391	820
891	215
141	637
606	595
954	551
560	359
814	415
964	547
764	634
760	535
193	596
815	630
832	358
45	508
942	515
799	292
920	314
29	360
701	60
524	594
399	532
961	419
539	679
522	909
651	758
149	404
667	629
765	509
899	289
529	825
572	625
839	527
820	474
373	407
305	626
554	462
707	634
900	374
826	531
576	979
100	620
561	706
741	535
901	497
780	374
550	665
379	637
404	943
317	511
558	707
720	402
359	518
62	375
551	778
333	340
33	475
98	450
101	663
680	19
946	390
107	351
214	520
717	40
41	367
674	215
453	414
298	586
520	820
552	700
955	414
182	456
573	579
594	554
566	603
627	515
423	716
664	727
814	76
411	861
394	831
180	336
504	829
71	372
336	769
746	143
482	414
978	36
33	463
745	651
358	686
721	462
780	186
294	474
33	612
711	125
736	484
789	64
597	654
847	337
607	664
718	246
511	382
382	590
756	16
112	561
711	83
128	344
384	547
822	386
491	781
613	494
167	527
611	349
58	563
33	600
566	566
616	848
758	545
136	510
500	721
92	341
775	149
768	63
884	484
501	577
888	538
684	56
817	481
156	487
355	391
746	188
672	290
381	914
688	211
526	528
711	286
16	601
116	356
306	359
637	997
691	55
179	359
849	138
695	488
748	178
873	373
381	876
326	590
653	747
787	263
581	911
524	618
476	515
503	742
863	4
734	480
182	533
346	898
881	65
315	426
633	471
802	336
988	430
40	410
738	537
223	604
485	549
485	476
787	31
655	678
559	826
765	50
624	666
912	344
553	356
680	410
513	715
94	640
255	498
170	505
660	856
719	286
117	589
422	587
413	418
69	476
447	810
783	550
643	698
722	293
529	793
784	647
388	469
504	444
225	393
156	348
391	841
160	473
740	200
85	556
552	902
435	516
438	563
921	456
589	439
458	650
926	598
472	460
65	654
690	448
358	917
855	353
727	594
512	334
66	624
367	123
996	765
485	121
941	847
342	289
116	315
959	916
916	908
217	901
178	287
193	161
458	222
234	777
491	229
215	789
97	988
330	293
378	225
434	5
455	297
885	977
511	126
617	151
248	33
815	922
297	987
76	232
558	204
248	174
995	702
560	172
97	940
395	263
225	922
38	191
150	81
178	779
32	855
164	757
67	712
7	294
161	220
959	795
426	91
619	240
241	953
65	739
946	855
935	837
48	807
617	238
158	216
211	17
996	733
422	88
994	873
331	915
7	32
162	679
221	199

300

600
600
600
600
600
600
600
600
600
600
600
600
600
600
600

10
17
20
15
12
16
15
12
10
14
16
13
17
12
16
10
10
18
15
12
11
14
20
11
11
18
20
12
12
16
19
13
15
11
16
13
17
18
13
14
12
18
20
17
13
13
12
11
10
20
14
12
13
12
19
20
15
14
11
14
19
17
11
16
18
20
13
13
12
18
12
16
14
18
10
16
20
10
13
15
12
11
13
11
16
14
13
19
15
10
17
20
15
12
17
18
19
16
14
12
10
15
17
17
19
13
19
17
19
14
10
17
14
18
10
15
10
19
20
10
11
20
20
11
12
11
13
19
12
16
12
13
15
13
13
11
13
20
18
16
12
14
15
20
16
12
11
18
12
11
10
19
18
17
18
10
15
20
16
13
17
16
11
11
17
18
13
20
16
20
20
10
12
10
11
17
12
17
10
14
13
18
20
17
12
16
20
20
15
12
13
20
13
11
15
12
10
16
13
18
11
13
15
15
20
17
18
10
10
20
11
14
18
16
12
17
10
11
20
16
14
17
16
17
12
19
11
10
13
14
10
11
14
17
11
17
17
18
14
19
11
15
11
20
17
11
12
19
18
20
20
13
16
16
12
20
14
10
15
18
11
13
11
15
15
18
11
19
13
20
16
12
20
14
18
10
15
11
16
17
12
19
16
12
20
20
10
12
16
10
14
12
13
14
10
13
16
19
18
20

3
3
2
3
3
4
2
4
2
2
3
2
3
4
3

0

1
