100
5

805	999
827	968
595	648
653	647
763	263

402	160
109	368
200	347
875	926
750	954
81	547
57	754
142	770
30	938
299	863
222	869
922	757
342	362
262	373
892	846
211	744
772	851
605	436
319	763
178	373
424	319
982	874
127	382
367	662
379	416
153	454
270	457
235	335
83	872
254	714
503	513
599	643
993	789
874	708
693	705
472	87
172	950
272	818
550	633
784	812
297	441
625	149
144	881
39	755
659	244
143	436
310	521
810	895
760	908
759	690
745	828
226	345
220	432
7	910
249	715
15	907
158	382
254	389
628	285
487	24
595	259
991	993
514	638
901	881
471	477
231	567
912	864
282	727
967	827
69	838
562	351
264	696
730	815
127	957
296	939
753	678
216	371
27	837
111	937
761	922
665	689
575	981
616	700
63	149
761	65
165	273
994	582
0	153
18	11
376	895
474	905
985	177
439	986
46	231
510	806
882	412
926	185
837	80
778	180
360	869

70

1200
1200
1200
1200
1200

19
15
18
10
20
20
11
13
17
10
17
19
18
19
15
15
11
15
10
16
16
10
13
10
17
16
20
18
18
12
16
13
10
20
16
15
15
10
12
15
14
19
11
12
11
18
20
14
10
15
12
17
20
18
17
12
13
15
15
10
16
19
18
19
15
13
14
17
16
18
11
10
14
15
14
19
19
20
19
16
14
19
14
20
11
10
13
12
15
10
12
19
17
13
16
15
10
12
20
11

4
4
2
2
4

0

1
