300
15

809	415
214	894
54	890
827	258
718	475
711	468
521	713
119	815
185	703
432	999
34	705
165	731
170	536
451	256
701	707

539	931
900	4
226	870
119	814
59	738
313	121
173	139
648	799
753	246
222	912
618	681
892	218
666	959
2	178
458	783
494	906
800	631
565	952
38	695
785	400
200	306
391	838
949	317
433	812
874	179
971	650
598	770
908	490
53	301
741	433
918	402
458	751
211	144
906	523
800	223
951	170
311	163
840	372
914	22
250	878
991	52
441	905
207	832
112	63
884	492
163	180
548	979
73	56
536	824
854	653
736	660
774	618
197	142
323	996
765	416
175	173
90	81
320	891
970	71
932	352
14	858
967	81
781	287
229	976
143	808
555	902
915	629
519	961
663	963
709	246
982	562
25	918
379	799
842	69
760	220
987	457
153	668
388	748
226	840
389	906
849	582
876	465
701	148
201	234
745	109
982	165
959	333
110	727
940	459
540	804
577	762
44	955
401	710
800	114
561	756
492	799
20	993
351	869
528	814
998	46
94	268
941	265
93	867
684	454
890	58
225	887
242	930
782	323
31	325
971	144
901	634
703	343
573	825
967	299
912	617
929	146
766	155
517	910
802	614
46	52
691	557
421	891
270	778
256	100
945	98
126	925
803	331
937	153
80	969
559	914
675	439
45	796
437	940
68	763
309	697
688	453
948	188
37	684
953	440
66	882
250	886
787	409
290	760
972	567
551	691
944	635
794	453
931	224
769	525
384	928
361	794
707	443
924	435
65	800
678	648
558	744
682	365
381	670
187	973
871	556
948	162
557	677
978	584
847	424
734	21
146	980
593	956
701	442
156	756
174	149
144	969
171	667
401	773
746	419
173	8
932	503
704	109
129	797
310	272
780	436
670	99
155	110
302	254
559	924
87	212
475	965
933	206
82	946
222	22
955	141
67	924
246	124
905	255
615	674
330	933
555	987
54	777
456	750
135	669
295	169
171	21
426	778
392	771
137	10
272	854
59	944
826	34
753	179
750	333
321	934
87	1
702	664
52	69
120	990
763	468
24	704
198	329
813	222
213	984
249	207
511	889
960	66
36	755
852	662
333	799
742	623
81	189
538	961
755	547
872	410
839	455
2	758
622	672
610	854
829	205
121	913
9	799
988	573
331	128
762	426
241	646
767	889
527	67
912	697
596	496
555	397
939	889
261	479
513	69
133	364
686	792
346	165
932	954
889	823
331	602
508	116
248	364
120	350
312	408
431	418
121	423
324	599
352	347
19	335
572	496
881	856
924	983
28	433
153	403
928	704
605	611
561	255
991	951
642	208
554	456
549	264
759	901
825	988
8	495
241	477
388	156
447	74
60	484
297	529
651	186
673	722
824	674
649	269
446	148
232	342
539	75
445	538
597	243
701	695
543	388
489	367
778	752
764	752
373	223
495	263

70

600
600
600
600
600
600
600
600
600
600
600
600
600
600
600

12
19
13
16
13
20
13
19
16
18
12
14
18
16
10
15
20
20
15
18
19
20
19
10
16
12
20
18
16
11
16
17
16
20
17
15
20
10
16
19
11
19
11
16
19
14
12
11
10
15
12
11
12
16
15
10
16
11
19
12
11
10
13
11
10
11
10
15
14
16
13
11
11
10
16
20
15
10
15
16
17
20
17
20
10
19
20
10
20
12
10
12
20
10
14
15
17
16
18
11
14
19
10
11
16
18
13
11
15
11
16
14
11
19
11
20
20
13
16
20
11
12
12
13
14
16
14
15
18
10
12
14
15
19
11
19
20
12
18
14
13
10
13
19
13
18
19
11
20
18
10
11
12
18
16
17
19
18
10
18
13
20
10
11
20
15
18
13
14
20
12
11
10
14
10
14
20
11
20
17
14
14
13
18
19
10
15
11
11
15
14
16
17
19
11
13
13
20
11
19
19
19
12
17
15
19
12
20
16
17
17
18
13
18
15
20
18
11
13
17
13
16
19
15
19
17
18
20
18
15
19
14
15
15
14
17
20
14
20
18
20
15
12
19
15
15
18
14
10
12
20
14
10
17
17
12
11
16
19
14
19
20
14
14
16
20
18
18
17
12
14
19
17
11
16
20
10
12
18
19
14
19
17
19
17
14
16
20
17
13
12
16
10
18
19
16
19
12
12
15

3
4
3
4
4
2
4
2
4
3
3
4
3
2
4

0

1
